key1,key2,time
t,h,249.0
s,SPACE,281.0
SPACE,s,265.0
BACKSPACE,BACKSPACE,249.0
s,SPACE,296.0
SPACE,a,390.0
SPACE,t,359.0
t,e,140.0
e,s,437.0
t,SPACE,250.0
SPACE,t,374.0
o,SPACE,249.0
SPACE,s,265.0
s,e,266.0
e,SPACE,250.0
SPACE,i,296.0
SPACE,t,358.0
t,h,125.0
e,SPACE,265.0
s,SPACE,546.0
SPACE,t,125.0
t,h,234.0
t,SPACE,468.0
SPACE,i,437.0
SPACE,t,234.0
e,SPACE,249.0
SPACE,a,390.0
r,e,265.0
e,SPACE,234.0
e,SPACE,109.0
SPACE,t,250.0
o,SPACE,124.0
SPACE,t,265.0
t,h,296.0
r,e,234.0
BACKSPACE,BACKSPACE,562.0
e,r,172.0
r,e,249.0
e,SPACE,234.0
SPACE,a,359.0
r,e,249.0
e,SPACE,312.0
SPACE,t,110.0
o,SPACE,172.0
SPACE,s,250.0
s,e,312.0
e,n,234.0
t,e,359.0
e,n,140.0
e,s,234.0
s,SPACE,624.0
SPACE,i,328.0
n,SPACE,109.0
SPACE,t,530.0
t,h,234.0
s,SPACE,593.0
SPACE,s,390.0
t,h,297.0
s,SPACE,249.0
SPACE,i,250.0
s,SPACE,218.0
SPACE,a,468.0
SPACE,t,343.0
t,e,156.0
e,s,390.0
t,SPACE,171.0
SPACE,t,500.0
o,SPACE,234.0
SPACE,s,546.0
s,e,359.0
e,SPACE,109.0
SPACE,i,421.0
SPACE,t,47.0
t,h,249.0
e,SPACE,296.0
s,SPACE,125.0
SPACE,t,515.0
t,h,234.0
t,SPACE,250.0
SPACE,i,686.0
SPACE,t,249.0
e,SPACE,265.0
r,e,578.0
e,SPACE,296.0
e,SPACE,249.0
SPACE,t,266.0
o,SPACE,156.0
SPACE,t,328.0
t,h,109.0
e,r,234.0
r,e,250.0
e,SPACE,436.0
r,e,296.0
e,SPACE,375.0
SPACE,t,125.0
o,SPACE,93.0
SPACE,s,234.0
s,e,749.0
e,n,250.0
t,e,406.0
e,n,125.0
e,s,312.0
s,SPACE,125.0
SPACE,i,374.0
n,SPACE,250.0
SPACE,t,109.0
t,h,249.0
s,SPACE,593.0
SPACE,s,234.0
t,h,219.0
s,SPACE,234.0
SPACE,i,468.0
s,SPACE,234.0
SPACE,a,374.0
SPACE,t,234.0
t,e,234.0
e,s,375.0
t,SPACE,297.0
SPACE,t,234.0
o,SPACE,140.0
SPACE,s,312.0
s,e,328.0
e,SPACE,219.0
SPACE,i,218.0
SPACE,t,218.0
t,h,125.0
e,SPACE,187.0
s,SPACE,484.0
SPACE,t,265.0
t,h,125.0
t,SPACE,281.0
SPACE,i,374.0
SPACE,t,250.0
e,SPACE,234.0
SPACE,a,702.0
r,e,281.0
e,SPACE,327.0
e,SPACE,312.0
SPACE,t,250.0
o,SPACE,250.0
SPACE,t,250.0
t,h,265.0
e,r,125.0
r,e,250.0
e,SPACE,390.0
SPACE,a,281.0
r,e,249.0
e,SPACE,266.0
SPACE,t,421.0
o,SPACE,390.0
SPACE,s,265.0
s,e,250.0
e,n,296.0
t,e,421.0
e,n,374.0
e,s,265.0
s,SPACE,171.0
SPACE,i,656.0
n,SPACE,374.0
SPACE,t,187.0
t,h,297.0
s,SPACE,234.0
SPACE,s,249.0
t,h,250.0
s,SPACE,234.0
SPACE,i,359.0
s,SPACE,234.0
SPACE,a,390.0
SPACE,t,327.0
t,e,234.0
e,s,375.0
t,SPACE,358.0
SPACE,t,125.0
o,SPACE,125.0
SPACE,s,671.0
s,e,249.0
e,SPACE,109.0
BACKSPACE,BACKSPACE,327.0
SPACE,t,234.0
t,h,250.0
e,SPACE,234.0
s,SPACE,250.0
SPACE,t,109.0
t,h,343.0
t,SPACE,374.0
SPACE,i,234.0
SPACE,t,109.0
e,SPACE,499.0
BACKSPACE,BACKSPACE,265.0
r,e,266.0
e,SPACE,358.0
e,SPACE,266.0
SPACE,t,265.0
o,SPACE,266.0
SPACE,t,124.0
t,h,266.0
e,r,344.0
r,e,280.0
e,SPACE,390.0
SPACE,a,266.0
r,e,265.0
e,SPACE,702.0
SPACE,t,265.0
o,SPACE,266.0
SPACE,s,280.0
s,e,266.0
e,n,265.0
t,e,203.0
e,n,265.0
e,s,265.0
s,SPACE,141.0
SPACE,i,452.0
n,SPACE,312.0
SPACE,t,125.0
t,h,281.0
s,SPACE,296.0
SPACE,s,297.0
t,h,296.0
s,SPACE,328.0
SPACE,i,670.0
s,SPACE,296.0
SPACE,a,406.0
SPACE,t,437.0
t,e,140.0
e,s,266.0
t,SPACE,140.0
SPACE,t,437.0
o,SPACE,359.0
SPACE,s,140.0
s,e,406.0
e,SPACE,124.0
SPACE,i,422.0
SPACE,t,375.0
t,h,140.0
e,SPACE,328.0
s,SPACE,484.0
SPACE,t,140.0
t,h,266.0
t,SPACE,265.0
SPACE,i,281.0
SPACE,t,296.0
e,SPACE,265.0
SPACE,a,406.0
r,e,266.0
e,SPACE,296.0
e,SPACE,140.0
SPACE,t,265.0
o,SPACE,405.0
SPACE,t,265.0
t,h,125.0
e,r,125.0
r,e,265.0
e,SPACE,265.0
SPACE,a,406.0
r,e,265.0
e,SPACE,265.0
SPACE,t,406.0
o,SPACE,265.0
SPACE,s,265.0
s,e,141.0
e,n,405.0
t,e,265.0
e,n,266.0
e,s,390.0
s,SPACE,125.0
SPACE,i,281.0
n,SPACE,141.0
SPACE,t,546.0
t,h,265.0
s,SPACE,266.0
SPACE,s,406.0
t,h,141.0
s,SPACE,281.0
SPACE,i,390.0
s,SPACE,265.0
SPACE,a,406.0
SPACE,t,281.0
t,e,296.0
e,s,406.0
t,SPACE,265.0
SPACE,t,733.0
o,SPACE,297.0
SPACE,s,265.0
s,e,265.0
e,SPACE,125.0
SPACE,i,686.0
SPACE,t,281.0
t,h,280.0
e,SPACE,281.0
s,SPACE,125.0
SPACE,t,421.0
t,h,281.0
t,SPACE,259.0
SPACE,i,420.0
SPACE,t,310.0
e,SPACE,234.0
SPACE,a,593.0
r,e,125.0
e,SPACE,281.0
e,SPACE,140.0
SPACE,t,297.0
o,SPACE,250.0
SPACE,t,125.0
t,h,250.0
e,r,265.0
r,e,265.0
e,SPACE,250.0
SPACE,a,358.0
r,e,250.0
e,SPACE,374.0
SPACE,t,141.0
o,SPACE,562.0
SPACE,s,249.0
s,e,125.0
e,n,390.0
t,e,250.0
e,n,249.0
e,s,546.0
s,SPACE,234.0
SPACE,i,249.0
n,SPACE,110.0
SPACE,t,265.0
t,h,249.0
s,SPACE,234.0
SPACE,s,344.0
t,h,249.0
s,SPACE,359.0
SPACE,i,125.0
s,SPACE,125.0
SPACE,a,358.0
SPACE,t,109.0
t,e,234.0
e,s,359.0
t,SPACE,250.0
SPACE,t,421.0
o,SPACE,234.0
SPACE,s,234.0
s,e,234.0
e,SPACE,249.0
SPACE,i,234.0
SPACE,t,234.0
t,h,234.0
e,SPACE,125.0
s,SPACE,234.0
SPACE,t,110.0
t,h,171.0
t,SPACE,218.0
SPACE,i,218.0
SPACE,t,109.0
e,SPACE,124.0
SPACE,a,110.0
r,e,109.0
e,SPACE,125.0
e,SPACE,124.0
SPACE,t,110.0
o,SPACE,110.0
SPACE,t,62.0
t,h,109.0
e,r,109.0
r,e,125.0
e,SPACE,109.0
SPACE,a,172.0
r,e,125.0
e,SPACE,109.0
SPACE,t,172.0
o,SPACE,187.0
SPACE,s,47.0
s,e,124.0
e,n,110.0
t,e,47.0
e,n,249.0
e,s,109.0
s,SPACE,62.0
SPACE,i,172.0
n,SPACE,62.0
SPACE,t,125.0
t,h,140.0
s,SPACE,141.0
SPACE,s,374.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
t,h,63.0
s,SPACE,156.0
SPACE,i,187.0
s,SPACE,125.0
