key1,key2,time
t,h,141.0
s,SPACE,132.0
s,SPACE,161.0
SPACE,s,120.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,135.0
s,SPACE,136.0
SPACE,a,240.0
SPACE,t,678.0
t,e,63.0
e,s,201.0
t,SPACE,380.0
SPACE,t,970.0
o,SPACE,217.0
SPACE,s,151.0
s,e,177.0
e,SPACE,260.0
SPACE,i,1128.0
t,h,121.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,120.0
t,h,176.0
e,SPACE,122.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,113.0
SPACE,t,303.0
t,h,193.0
e,SPACE,196.0
s,SPACE,161.0
SPACE,t,2156.0
t,h,129.0
t,SPACE,464.0
SPACE,i,588.0
SPACE,t,134.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,281.0
e,SPACE,1423.0
SPACE,a,428.0
r,e,168.0
e,SPACE,8392.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,128.0
e,SPACE,170.0
SPACE,t,697.0
o,SPACE,212.0
SPACE,t,481.0
t,h,216.0
e,r,160.0
r,e,216.0
e,SPACE,293.0
SPACE,a,821.0
r,e,153.0
e,SPACE,389.0
SPACE,t,584.0
o,SPACE,259.0
SPACE,s,837.0
s,e,184.0
e,n,177.0
BACKSPACE,BACKSPACE,153.0
e,n,248.0
e,s,192.0
s,SPACE,428.0
SPACE,i,703.0
n,SPACE,210.0
SPACE,t,1327.0
t,h,177.0
SPACE,s,842.0
t,h,702.0
SPACE,i,504.0
s,SPACE,217.0
SPACE,a,617.0
SPACE,t,1126.0
t,e,207.0
e,s,203.0
t,SPACE,177.0
SPACE,t,175.0
o,SPACE,275.0
SPACE,s,134.0
s,e,193.0
e,SPACE,186.0
SPACE,i,679.0
SPACE,t,716.0
t,h,144.0
e,SPACE,148.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,128.0
s,SPACE,284.0
SPACE,t,858.0
t,h,136.0
t,SPACE,154.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,80.0
t,SPACE,687.0
SPACE,i,704.0
SPACE,t,511.0
e,SPACE,308.0
SPACE,a,765.0
r,e,193.0
e,SPACE,178.0
e,SPACE,283.0
SPACE,t,863.0
o,SPACE,266.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,525.0
SPACE,t,737.0
t,h,265.0
e,r,185.0
BACKSPACE,BACKSPACE,142.0
e,SPACE,219.0
SPACE,a,247.0
r,e,208.0
e,SPACE,155.0
SPACE,t,609.0
o,SPACE,324.0
SPACE,s,560.0
s,e,208.0
t,e,265.0
e,n,288.0
e,s,256.0
s,SPACE,267.0
SPACE,i,1021.0
BACKSPACE,BACKSPACE,385.0
n,SPACE,235.0
SPACE,t,1298.0
t,h,161.0
s,SPACE,322.0
SPACE,s,677.0
t,h,161.0
s,SPACE,339.0
SPACE,i,600.0
s,SPACE,282.0
SPACE,a,1048.0
SPACE,t,343.0
t,e,241.0
e,s,255.0
t,SPACE,195.0
SPACE,t,1176.0
o,SPACE,313.0
SPACE,s,144.0
s,e,217.0
e,SPACE,163.0
SPACE,i,625.0
SPACE,t,126.0
t,h,176.0
e,SPACE,283.0
s,SPACE,236.0
SPACE,t,666.0
t,h,136.0
t,SPACE,164.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,321.0
t,SPACE,187.0
SPACE,i,496.0
SPACE,t,94.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,153.0
e,SPACE,265.0
SPACE,a,852.0
r,e,192.0
e,SPACE,242.0
e,SPACE,283.0
SPACE,t,577.0
o,SPACE,355.0
SPACE,t,754.0
t,h,153.0
e,r,183.0
BACKSPACE,BACKSPACE,137.0
e,SPACE,315.0
SPACE,a,433.0
r,e,219.0
e,SPACE,147.0
SPACE,t,800.0
o,SPACE,332.0
SPACE,s,827.0
s,e,201.0
e,n,304.0
t,e,241.0
e,n,168.0
e,s,216.0
s,SPACE,331.0
SPACE,i,714.0
n,SPACE,234.0
SPACE,t,1838.0
t,h,169.0
s,SPACE,284.0
SPACE,s,753.0
t,h,128.0
s,SPACE,211.0
SPACE,i,497.0
s,SPACE,276.0
SPACE,a,142.0
SPACE,t,612.0
t,e,305.0
e,s,208.0
t,SPACE,217.0
SPACE,t,546.0
o,SPACE,331.0
SPACE,s,986.0
s,e,185.0
e,SPACE,163.0
SPACE,i,568.0
SPACE,t,669.0
t,h,125.0
e,SPACE,227.0
s,SPACE,153.0
SPACE,t,896.0
t,h,120.0
t,SPACE,148.0
SPACE,i,744.0
SPACE,t,102.0
e,SPACE,397.0
SPACE,a,940.0
r,e,192.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,136.0
e,SPACE,155.0
e,SPACE,203.0
SPACE,t,600.0
o,SPACE,286.0
SPACE,t,702.0
t,h,137.0
e,r,177.0
r,e,176.0
e,SPACE,133.0
SPACE,a,454.0
r,e,217.0
t,e,272.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,153.0
SPACE,t,342.0
o,SPACE,361.0
SPACE,s,1057.0
s,e,249.0
e,n,305.0
t,e,208.0
e,n,209.0
e,s,225.0
s,SPACE,228.0
SPACE,i,814.0
n,SPACE,226.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,482.0
n,SPACE,274.0
SPACE,t,1410.0
t,h,426.0
s,SPACE,283.0
SPACE,s,758.0
t,h,136.0
s,SPACE,260.0
SPACE,i,617.0
s,SPACE,235.0
SPACE,a,577.0
SPACE,t,866.0
t,e,257.0
e,s,248.0
t,SPACE,202.0
SPACE,t,71.0
BACKSPACE,BACKSPACE,145.0
o,SPACE,323.0
SPACE,s,151.0
s,e,200.0
e,SPACE,155.0
SPACE,i,664.0
SPACE,t,101.0
t,h,184.0
e,SPACE,139.0
s,SPACE,110.0
SPACE,t,791.0
t,h,168.0
t,SPACE,145.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,193.0
t,SPACE,211.0
SPACE,i,537.0
SPACE,t,2243.0
e,SPACE,323.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,129.0
e,SPACE,235.0
SPACE,a,898.0
r,e,208.0
e,SPACE,173.0
e,SPACE,274.0
SPACE,t,769.0
o,SPACE,307.0
e,SPACE,420.0
SPACE,t,1340.0
t,h,216.0
e,r,192.0
BACKSPACE,BACKSPACE,159.0
e,SPACE,276.0
SPACE,a,189.0
r,e,200.0
e,SPACE,173.0
SPACE,t,685.0
o,SPACE,306.0
SPACE,s,617.0
s,e,201.0
e,n,225.0
t,e,226.0
e,n,200.0
e,s,241.0
s,SPACE,219.0
SPACE,i,762.0
n,SPACE,325.0
SPACE,t,1202.0
t,h,185.0
s,SPACE,339.0
SPACE,s,458.0
t,h,128.0
s,SPACE,218.0
SPACE,i,441.0
s,SPACE,242.0
SPACE,a,426.0
SPACE,t,262.0
t,e,241.0
e,s,241.0
t,SPACE,203.0
SPACE,t,62.0
o,SPACE,858.0
SPACE,s,585.0
s,e,217.0
e,SPACE,235.0
SPACE,i,545.0
SPACE,t,269.0
t,h,144.0
BACKSPACE,BACKSPACE,159.0
e,SPACE,156.0
s,SPACE,285.0
SPACE,t,487.0
t,h,160.0
t,SPACE,154.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,120.0
t,SPACE,171.0
SPACE,i,767.0
SPACE,t,85.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,191.0
e,SPACE,276.0
SPACE,a,1567.0
r,e,209.0
e,SPACE,252.0
e,SPACE,236.0
SPACE,t,825.0
o,SPACE,310.0
SPACE,t,523.0
t,h,618.0
e,r,184.0
r,e,185.0
e,SPACE,243.0
SPACE,a,561.0
r,e,257.0
e,SPACE,209.0
SPACE,t,580.0
o,SPACE,402.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,145.0
o,SPACE,291.0
SPACE,s,150.0
s,e,224.0
e,n,233.0
t,e,209.0
e,n,217.0
e,s,272.0
s,SPACE,179.0
SPACE,i,978.0
n,SPACE,266.0
SPACE,t,1039.0
t,h,176.0
s,SPACE,260.0
SPACE,s,482.0
t,h,120.0
s,SPACE,235.0
SPACE,i,351.0
s,SPACE,251.0
SPACE,a,295.0
SPACE,t,409.0
t,e,240.0
e,s,217.0
t,SPACE,208.0
SPACE,t,169.0
o,SPACE,308.0
SPACE,s,472.0
s,e,225.0
e,SPACE,243.0
SPACE,i,552.0
SPACE,t,108.0
t,h,191.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,195.0
s,SPACE,155.0
SPACE,t,458.0
t,h,159.0
t,SPACE,179.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,321.0
t,SPACE,163.0
SPACE,i,992.0
SPACE,t,721.0
e,SPACE,242.0
SPACE,a,798.0
r,e,193.0
e,SPACE,186.0
e,SPACE,260.0
SPACE,t,725.0
o,SPACE,398.0
SPACE,t,723.0
t,h,136.0
e,r,193.0
r,e,169.0
e,SPACE,145.0
SPACE,a,763.0
r,e,201.0
e,SPACE,136.0
SPACE,t,442.0
o,SPACE,307.0
SPACE,s,617.0
s,e,201.0
e,n,169.0
t,e,266.0
e,n,159.0
e,s,257.0
s,SPACE,155.0
SPACE,i,807.0
n,SPACE,253.0
SPACE,t,1036.0
t,h,168.0
s,SPACE,232.0
SPACE,s,647.0
t,h,121.0
s,SPACE,242.0
SPACE,i,410.0
s,SPACE,232.0
SPACE,a,370.0
SPACE,t,279.0
t,e,233.0
e,s,209.0
t,SPACE,237.0
SPACE,t,118.0
o,SPACE,314.0
SPACE,s,143.0
s,e,224.0
e,SPACE,147.0
SPACE,i,441.0
SPACE,t,208.0
t,h,167.0
e,SPACE,219.0
s,SPACE,512.0
SPACE,t,253.0
t,h,151.0
t,SPACE,154.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,168.0
t,SPACE,124.0
SPACE,i,792.0
SPACE,t,120.0
e,SPACE,222.0
SPACE,a,665.0
r,e,184.0
BACKSPACE,BACKSPACE,3781.0
SPACE,t,556.0
o,SPACE,397.0
SPACE,t,777.0
t,h,161.0
e,r,160.0
r,e,169.0
e,SPACE,172.0
SPACE,a,632.0
r,e,193.0
e,SPACE,147.0
SPACE,t,1379.0
o,SPACE,259.0
SPACE,s,215.0
s,e,208.0
t,e,224.0
e,n,168.0
e,s,249.0
s,SPACE,155.0
SPACE,i,691.0
n,SPACE,230.0
SPACE,t,651.0
t,h,124.0
s,SPACE,254.0
SPACE,s,583.0
t,h,121.0
s,SPACE,203.0
SPACE,i,369.0
s,SPACE,283.0
SPACE,a,239.0
SPACE,t,415.0
t,e,224.0
e,s,193.0
t,SPACE,167.0
SPACE,t,28.0
o,SPACE,291.0
SPACE,s,167.0
s,e,216.0
e,SPACE,139.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,200.0
SPACE,t,102.0
t,h,144.0
