key1,key2,time
t,h,203.0
s,SPACE,203.0
SPACE,i,281.0
s,SPACE,156.0
SPACE,a,202.0
SPACE,t,468.0
t,e,156.0
e,s,281.0
t,SPACE,453.0
SPACE,t,296.0
SPACE,s,219.0
s,e,171.0
e,SPACE,124.0
SPACE,i,422.0
SPACE,t,265.0
t,h,125.0
e,SPACE,125.0
s,SPACE,219.0
SPACE,t,593.0
t,h,187.0
t,SPACE,234.0
SPACE,i,562.0
SPACE,t,109.0
e,SPACE,390.0
SPACE,a,515.0
r,e,93.0
e,SPACE,172.0
e,SPACE,359.0
SPACE,t,562.0
o,SPACE,172.0
SPACE,t,328.0
t,h,156.0
e,r,187.0
r,e,93.0
e,SPACE,141.0
SPACE,a,577.0
r,e,63.0
e,SPACE,47.0
SPACE,t,234.0
o,SPACE,405.0
SPACE,s,578.0
s,e,249.0
e,n,31.0
t,e,140.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,125.0
e,n,124.0
e,s,187.0
s,SPACE,62.0
SPACE,i,390.0
n,SPACE,187.0
SPACE,t,47.0
t,h,171.0
s,SPACE,125.0
BACKSPACE,BACKSPACE,109.0
SPACE,s,530.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
t,h,78.0
s,SPACE,94.0
SPACE,i,171.0
s,SPACE,62.0
SPACE,a,1201.0
SPACE,t,421.0
t,e,219.0
e,s,187.0
t,SPACE,250.0
SPACE,t,234.0
o,SPACE,203.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
o,SPACE,187.0
SPACE,s,78.0
s,e,219.0
e,SPACE,140.0
SPACE,i,374.0
SPACE,t,249.0
t,h,172.0
e,SPACE,140.0
s,SPACE,156.0
SPACE,t,406.0
t,h,187.0
t,SPACE,234.0
SPACE,i,281.0
SPACE,t,343.0
e,SPACE,156.0
SPACE,a,281.0
r,e,94.0
e,SPACE,171.0
e,SPACE,187.0
SPACE,t,531.0
o,SPACE,249.0
SPACE,t,639.0
t,h,203.0
r,e,203.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,344.0
e,r,156.0
r,e,78.0
e,SPACE,124.0
SPACE,a,156.0
e,r,-156.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,109.0
r,e,93.0
e,SPACE,78.0
SPACE,t,515.0
o,SPACE,234.0
SPACE,s,983.0
s,e,312.0
e,n,124.0
t,e,655.0
e,n,234.0
e,s,156.0
s,SPACE,94.0
SPACE,i,436.0
t,SPACE,16.0
s,SPACE,125.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,125.0
SPACE,t,250.0
t,h,172.0
s,SPACE,140.0
SPACE,s,359.0
t,h,63.0
s,SPACE,141.0
SPACE,i,265.0
s,SPACE,94.0
SPACE,a,202.0
SPACE,t,593.0
t,e,172.0
e,s,171.0
t,SPACE,234.0
SPACE,t,187.0
o,SPACE,203.0
SPACE,s,93.0
s,e,219.0
e,SPACE,78.0
BACKSPACE,BACKSPACE,140.0
SPACE,t,234.0
t,h,172.0
e,SPACE,203.0
s,SPACE,110.0
SPACE,t,530.0
t,h,203.0
t,SPACE,312.0
SPACE,i,296.0
SPACE,t,187.0
e,SPACE,202.0
SPACE,a,312.0
r,e,94.0
e,SPACE,47.0
e,SPACE,156.0
SPACE,t,733.0
o,SPACE,156.0
SPACE,t,655.0
t,h,187.0
e,r,156.0
r,e,93.0
e,SPACE,94.0
SPACE,a,187.0
r,e,93.0
e,SPACE,453.0
SPACE,t,218.0
o,SPACE,280.0
SPACE,s,671.0
s,e,187.0
e,n,110.0
t,e,78.0
BACKSPACE,BACKSPACE,156.0
e,s,156.0
s,SPACE,94.0
SPACE,i,608.0
n,SPACE,187.0
SPACE,t,47.0
t,h,218.0
s,SPACE,109.0
SPACE,s,546.0
t,h,327.0
SPACE,i,452.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,109.0
SPACE,i,312.0
s,SPACE,94.0
SPACE,a,156.0
SPACE,t,562.0
t,e,203.0
e,s,234.0
t,SPACE,234.0
SPACE,t,265.0
o,SPACE,218.0
SPACE,s,125.0
s,e,187.0
e,SPACE,47.0
SPACE,i,218.0
SPACE,t,390.0
t,h,219.0
e,SPACE,93.0
s,SPACE,125.0
SPACE,t,468.0
t,h,187.0
t,SPACE,249.0
SPACE,i,359.0
SPACE,t,468.0
e,SPACE,140.0
SPACE,a,203.0
r,e,93.0
e,SPACE,78.0
e,SPACE,156.0
SPACE,t,1061.0
o,SPACE,187.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
t,h,390.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
SPACE,t,296.0
t,h,172.0
e,r,188.0
r,e,140.0
e,SPACE,140.0
SPACE,a,188.0
e,r,-16.0
BACKSPACE,BACKSPACE,140.0
r,e,93.0
e,SPACE,125.0
SPACE,t,577.0
o,SPACE,234.0
SPACE,s,140.0
BACKSPACE,BACKSPACE,140.0
e,n,171.0
t,e,125.0
e,n,172.0
e,s,109.0
s,SPACE,156.0
SPACE,i,531.0
n,SPACE,187.0
SPACE,t,47.0
t,h,171.0
s,SPACE,188.0
SPACE,s,717.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
SPACE,s,312.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,93.0
t,h,78.0
s,SPACE,63.0
SPACE,i,203.0
s,SPACE,156.0
SPACE,a,125.0
t,e,156.0
e,s,172.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,109.0
t,e,188.0
e,s,140.0
t,SPACE,250.0
SPACE,t,203.0
o,SPACE,203.0
SPACE,s,172.0
s,e,265.0
e,SPACE,140.0
SPACE,i,234.0
SPACE,t,250.0
e,SPACE,124.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,140.0
e,SPACE,93.0
s,SPACE,110.0
SPACE,t,530.0
t,h,172.0
t,SPACE,203.0
SPACE,i,171.0
SPACE,t,171.0
e,SPACE,171.0
SPACE,a,390.0
r,e,62.0
e,SPACE,47.0
e,SPACE,140.0
SPACE,t,281.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,390.0
o,SPACE,218.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
o,SPACE,281.0
SPACE,t,780.0
t,h,172.0
r,e,140.0
e,SPACE,109.0
SPACE,a,125.0
r,e,94.0
e,SPACE,62.0
SPACE,t,156.0
o,SPACE,250.0
SPACE,s,577.0
t,e,156.0
e,n,110.0
e,s,188.0
s,SPACE,78.0
SPACE,i,764.0
n,SPACE,187.0
SPACE,t,63.0
t,h,124.0
s,SPACE,125.0
SPACE,s,265.0
SPACE,s,249.0
t,h,31.0
s,SPACE,172.0
SPACE,i,265.0
s,SPACE,109.0
SPACE,a,187.0
SPACE,t,468.0
t,e,546.0
e,s,141.0
t,SPACE,265.0
SPACE,t,218.0
o,SPACE,234.0
SPACE,s,453.0
s,e,93.0
e,SPACE,156.0
SPACE,i,187.0
SPACE,t,546.0
