key1,key2,time
t,h,931.0
s,SPACE,356.0
SPACE,i,961.0
s,SPACE,304.0
SPACE,a,291.0
SPACE,t,880.0
t,e,232.0
e,s,280.0
t,SPACE,582.0
SPACE,t,581.0
o,SPACE,374.0
SPACE,s,267.0
s,e,349.0
e,SPACE,289.0
SPACE,i,872.0
SPACE,t,251.0
t,h,252.0
e,SPACE,409.0
s,SPACE,314.0
SPACE,t,396.0
t,h,252.0
t,SPACE,374.0
SPACE,i,383.0
SPACE,t,1552.0
e,SPACE,879.0
SPACE,a,467.0
r,e,332.0
e,SPACE,361.0
e,SPACE,537.0
SPACE,t,574.0
o,SPACE,431.0
SPACE,t,645.0
t,h,228.0
e,r,325.0
r,e,277.0
e,SPACE,456.0
SPACE,a,540.0
r,e,360.0
e,SPACE,437.0
SPACE,t,432.0
o,SPACE,442.0
SPACE,s,740.0
s,e,312.0
e,n,288.0
t,e,337.0
e,n,313.0
s,SPACE,414.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,216.0
e,s,348.0
s,SPACE,362.0
SPACE,i,2602.0
n,SPACE,434.0
SPACE,t,806.0
t,h,234.0
s,SPACE,303.0
SPACE,s,490.0
t,h,228.0
s,SPACE,290.0
SPACE,i,622.0
s,SPACE,302.0
SPACE,a,324.0
SPACE,t,859.0
t,e,213.0
e,s,314.0
t,SPACE,426.0
SPACE,t,617.0
o,SPACE,997.0
SPACE,s,538.0
s,e,468.0
e,SPACE,263.0
SPACE,i,373.0
SPACE,t,808.0
t,h,240.0
e,SPACE,357.0
s,SPACE,303.0
SPACE,t,409.0
t,h,252.0
t,SPACE,375.0
SPACE,i,395.0
SPACE,t,263.0
e,SPACE,1124.0
SPACE,a,834.0
r,e,277.0
e,SPACE,296.0
e,SPACE,341.0
SPACE,t,1777.0
o,SPACE,396.0
SPACE,t,685.0
t,h,383.0
e,r,313.0
r,e,301.0
e,SPACE,493.0
SPACE,a,729.0
r,e,751.0
e,SPACE,313.0
SPACE,t,310.0
o,SPACE,542.0
SPACE,s,3689.0
s,e,336.0
e,n,300.0
t,e,265.0
e,n,417.0
e,s,312.0
s,SPACE,315.0
SPACE,i,1647.0
n,SPACE,360.0
SPACE,t,217.0
t,h,263.0
s,SPACE,607.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,260.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,360.0
SPACE,s,264.0
t,h,207.0
s,SPACE,254.0
SPACE,i,420.0
s,SPACE,266.0
SPACE,a,453.0
SPACE,t,610.0
t,e,264.0
e,s,612.0
t,SPACE,485.0
SPACE,t,420.0
o,SPACE,385.0
SPACE,s,314.0
s,e,371.0
e,SPACE,407.0
SPACE,i,562.0
SPACE,t,370.0
t,h,241.0
e,SPACE,230.0
s,SPACE,341.0
SPACE,t,516.0
t,h,299.0
t,SPACE,473.0
SPACE,i,432.0
SPACE,t,264.0
e,SPACE,442.0
SPACE,a,743.0
r,e,302.0
e,SPACE,315.0
e,SPACE,437.0
SPACE,t,638.0
o,SPACE,422.0
SPACE,t,884.0
t,h,312.0
e,r,337.0
r,e,288.0
e,SPACE,317.0
SPACE,a,684.0
r,e,311.0
e,SPACE,646.0
SPACE,t,765.0
o,SPACE,609.0
SPACE,s,642.0
s,e,325.0
e,n,236.0
t,e,277.0
e,n,368.0
e,s,360.0
s,SPACE,847.0
SPACE,i,576.0
n,SPACE,373.0
SPACE,t,241.0
t,h,297.0
s,SPACE,401.0
SPACE,s,319.0
t,h,230.0
s,SPACE,279.0
SPACE,i,1052.0
s,SPACE,278.0
SPACE,a,482.0
SPACE,t,1024.0
t,e,252.0
e,s,312.0
t,SPACE,696.0
SPACE,t,661.0
o,SPACE,373.0
SPACE,s,264.0
s,e,353.0
e,SPACE,277.0
SPACE,i,501.0
SPACE,t,274.0
t,h,241.0
e,SPACE,303.0
s,SPACE,353.0
SPACE,t,562.0
t,h,302.0
BACKSPACE,BACKSPACE,277.0
t,SPACE,288.0
SPACE,i,1121.0
SPACE,t,253.0
e,SPACE,1382.0
SPACE,a,594.0
r,e,329.0
e,SPACE,337.0
e,SPACE,955.0
SPACE,t,557.0
o,SPACE,422.0
SPACE,t,408.0
t,h,241.0
e,s,384.0
s,e,312.0
BACKSPACE,BACKSPACE,289.0
r,e,762.0
e,SPACE,349.0
SPACE,a,1400.0
r,e,308.0
o,SPACE,599.0
SPACE,s,663.0
s,e,312.0
e,n,252.0
t,e,252.0
e,n,252.0
e,s,978.0
s,SPACE,1120.0
SPACE,i,456.0
n,SPACE,338.0
SPACE,t,226.0
t,h,269.0
s,SPACE,968.0
SPACE,s,445.0
BACKSPACE,BACKSPACE,241.0
t,h,209.0
s,SPACE,313.0
SPACE,i,576.0
s,SPACE,291.0
SPACE,a,480.0
SPACE,t,518.0
t,e,179.0
e,s,297.0
t,SPACE,601.0
SPACE,t,756.0
o,SPACE,428.0
SPACE,s,260.0
s,e,349.0
e,SPACE,239.0
SPACE,i,809.0
SPACE,t,224.0
t,h,218.0
e,SPACE,321.0
s,SPACE,321.0
SPACE,t,670.0
t,h,308.0
t,SPACE,734.0
SPACE,i,402.0
SPACE,t,284.0
e,SPACE,1156.0
SPACE,a,623.0
r,e,271.0
e,SPACE,249.0
e,SPACE,835.0
SPACE,t,533.0
o,SPACE,387.0
SPACE,t,385.0
t,h,252.0
e,r,337.0
r,e,274.0
e,SPACE,498.0
SPACE,a,810.0
r,e,289.0
e,SPACE,300.0
SPACE,t,613.0
o,SPACE,583.0
SPACE,s,595.0
s,e,312.0
e,n,229.0
t,e,241.0
e,n,252.0
e,s,345.0
s,SPACE,1032.0
SPACE,i,550.0
n,SPACE,332.0
SPACE,t,218.0
t,h,266.0
s,SPACE,1360.0
BACKSPACE,BACKSPACE,260.0
BACKSPACE,BACKSPACE,284.0
BACKSPACE,BACKSPACE,271.0
BACKSPACE,BACKSPACE,261.0
BACKSPACE,BACKSPACE,317.0
BACKSPACE,BACKSPACE,473.0
SPACE,s,307.0
t,h,224.0
s,SPACE,310.0
SPACE,i,878.0
s,SPACE,269.0
SPACE,a,292.0
SPACE,t,920.0
t,e,237.0
e,s,282.0
t,SPACE,579.0
SPACE,t,862.0
o,SPACE,401.0
SPACE,s,272.0
s,e,366.0
e,SPACE,342.0
SPACE,i,879.0
SPACE,t,262.0
t,h,227.0
e,SPACE,332.0
s,SPACE,333.0
SPACE,t,771.0
t,h,260.0
t,SPACE,411.0
SPACE,i,403.0
SPACE,t,237.0
e,SPACE,369.0
SPACE,a,502.0
r,e,260.0
e,SPACE,272.0
e,SPACE,811.0
SPACE,t,643.0
o,SPACE,405.0
SPACE,t,424.0
t,h,226.0
e,r,308.0
r,e,273.0
e,SPACE,311.0
SPACE,a,563.0
r,e,259.0
e,SPACE,272.0
SPACE,t,213.0
o,SPACE,381.0
SPACE,s,985.0
s,e,285.0
e,n,212.0
t,e,241.0
e,n,307.0
e,s,308.0
s,SPACE,945.0
SPACE,i,547.0
n,SPACE,335.0
SPACE,t,664.0
t,h,249.0
s,SPACE,772.0
SPACE,s,510.0
t,h,228.0
s,SPACE,237.0
SPACE,i,866.0
s,SPACE,263.0
SPACE,a,772.0
SPACE,t,433.0
t,e,191.0
e,s,601.0
t,SPACE,422.0
SPACE,t,332.0
o,SPACE,406.0
SPACE,s,474.0
s,e,343.0
e,SPACE,288.0
SPACE,i,722.0
SPACE,t,237.0
t,h,213.0
e,SPACE,408.0
s,SPACE,381.0
SPACE,t,851.0
t,h,301.0
t,SPACE,317.0
SPACE,i,324.0
SPACE,t,276.0
e,SPACE,483.0
SPACE,a,611.0
r,e,248.0
e,SPACE,267.0
e,SPACE,326.0
SPACE,t,976.0
o,SPACE,547.0
SPACE,t,277.0
t,h,204.0
e,r,598.0
r,e,326.0
e,SPACE,324.0
SPACE,a,1009.0
r,e,347.0
e,SPACE,302.0
SPACE,t,222.0
o,SPACE,457.0
SPACE,s,807.0
s,e,302.0
e,n,215.0
r,e,276.0
e,n,294.0
e,s,326.0
s,SPACE,291.0
BACKSPACE,BACKSPACE,1438.0
BACKSPACE,BACKSPACE,1038.0
BACKSPACE,BACKSPACE,987.0
BACKSPACE,BACKSPACE,936.0
BACKSPACE,BACKSPACE,887.0
BACKSPACE,BACKSPACE,836.0
BACKSPACE,BACKSPACE,786.0
BACKSPACE,BACKSPACE,735.0
BACKSPACE,BACKSPACE,373.0
e,n,216.0
t,e,289.0
e,n,218.0
e,s,313.0
s,SPACE,1612.0
SPACE,i,547.0
n,SPACE,337.0
SPACE,t,240.0
t,h,283.0
s,SPACE,327.0
SPACE,s,373.0
t,h,241.0
s,SPACE,267.0
SPACE,i,801.0
s,SPACE,262.0
SPACE,a,313.0
SPACE,t,922.0
t,e,229.0
e,s,300.0
t,SPACE,409.0
SPACE,t,456.0
o,SPACE,385.0
SPACE,s,735.0
s,e,396.0
e,SPACE,291.0
SPACE,i,476.0
SPACE,t,258.0
t,h,208.0
e,SPACE,264.0
s,SPACE,266.0
SPACE,t,411.0
t,h,264.0
t,SPACE,341.0
SPACE,i,348.0
SPACE,t,276.0
e,SPACE,267.0
SPACE,a,301.0
r,e,276.0
e,SPACE,253.0
e,SPACE,339.0
SPACE,t,757.0
o,SPACE,351.0
SPACE,t,873.0
t,h,298.0
e,r,313.0
r,e,287.0
e,SPACE,277.0
SPACE,a,389.0
r,e,288.0
e,SPACE,267.0
SPACE,t,214.0
o,SPACE,529.0
SPACE,s,1148.0
s,e,301.0
e,n,276.0
t,e,241.0
e,n,264.0
e,s,348.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,287.0
e,s,347.0
s,SPACE,915.0
SPACE,i,519.0
n,SPACE,326.0
SPACE,t,276.0
t,h,239.0
s,SPACE,331.0
BACKSPACE,BACKSPACE,272.0
BACKSPACE,BACKSPACE,260.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,260.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,247.0
SPACE,s,536.0
t,h,191.0
s,SPACE,227.0
SPACE,s,531.0
s,SPACE,249.0
SPACE,a,402.0
BACKSPACE,BACKSPACE,298.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,277.0
s,SPACE,217.0
SPACE,a,300.0
SPACE,t,454.0
t,e,204.0
e,s,287.0
t,SPACE,422.0
SPACE,t,494.0
o,SPACE,421.0
SPACE,s,883.0
s,e,384.0
e,SPACE,232.0
SPACE,i,974.0
SPACE,t,242.0
t,h,228.0
e,SPACE,351.0
s,SPACE,302.0
SPACE,t,444.0
t,h,241.0
t,SPACE,385.0
SPACE,i,361.0
SPACE,t,254.0
e,SPACE,973.0
SPACE,a,683.0
r,e,271.0
e,SPACE,309.0
o,SPACE,361.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,290.0
SPACE,t,568.0
o,SPACE,435.0
SPACE,t,995.0
t,h,226.0
e,r,373.0
r,e,289.0
e,SPACE,350.0
SPACE,a,770.0
r,e,304.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,277.0
BACKSPACE,BACKSPACE,251.0
r,e,336.0
e,SPACE,326.0
SPACE,t,215.0
o,SPACE,615.0
SPACE,s,913.0
s,e,324.0
e,n,241.0
t,e,360.0
e,n,264.0
e,s,333.0
s,SPACE,385.0
SPACE,i,1728.0
n,SPACE,341.0
SPACE,t,211.0
t,h,239.0
s,SPACE,352.0
SPACE,s,254.0
t,h,201.0
s,SPACE,373.0
SPACE,i,773.0
s,SPACE,293.0
SPACE,a,333.0
SPACE,t,1024.0
t,e,257.0
e,s,280.0
t,SPACE,570.0
SPACE,t,701.0
o,SPACE,393.0
SPACE,s,519.0
s,e,391.0
e,SPACE,355.0
SPACE,i,844.0
SPACE,t,248.0
t,h,204.0
e,SPACE,532.0
s,SPACE,357.0
SPACE,t,675.0
t,h,249.0
t,SPACE,426.0
SPACE,i,439.0
SPACE,t,250.0
e,SPACE,559.0
SPACE,a,676.0
r,e,270.0
e,SPACE,333.0
e,SPACE,398.0
SPACE,t,982.0
o,SPACE,362.0
SPACE,t,693.0
t,h,230.0
e,r,313.0
r,e,288.0
e,SPACE,314.0
SPACE,a,394.0
r,e,262.0
e,SPACE,360.0
SPACE,t,544.0
o,SPACE,470.0
SPACE,s,1243.0
s,e,312.0
e,n,287.0
t,e,240.0
e,n,297.0
e,s,346.0
s,SPACE,807.0
n,SPACE,339.0
SPACE,t,421.0
t,h,241.0
s,SPACE,289.0
SPACE,s,326.0
t,h,216.0
s,SPACE,255.0
SPACE,i,1011.0
s,SPACE,300.0
SPACE,a,539.0
SPACE,t,857.0
t,e,240.0
e,s,286.0
t,SPACE,435.0
SPACE,t,558.0
o,SPACE,351.0
SPACE,s,336.0
s,e,409.0
e,SPACE,623.0
SPACE,i,592.0
SPACE,t,228.0
t,h,205.0
e,SPACE,332.0
s,SPACE,314.0
SPACE,t,1581.0
t,h,286.0
t,SPACE,395.0
SPACE,i,396.0
SPACE,t,277.0
e,SPACE,901.0
SPACE,a,778.0
r,e,314.0
e,SPACE,363.0
e,SPACE,352.0
SPACE,t,830.0
o,SPACE,389.0
SPACE,t,569.0
t,h,193.0
e,r,327.0
r,e,301.0
e,SPACE,242.0
SPACE,a,758.0
r,e,276.0
e,SPACE,265.0
SPACE,t,409.0
o,SPACE,545.0
SPACE,s,1797.0
s,e,373.0
e,n,266.0
t,e,300.0
e,n,204.0
e,s,469.0
s,SPACE,441.0
SPACE,i,818.0
n,SPACE,326.0
SPACE,t,230.0
t,h,241.0
s,SPACE,251.0
SPACE,s,209.0
s,e,361.0
o,n,734.0
SPACE,a,448.0
s,e,234.0
e,s,433.0
o,n,1058.0
n,SPACE,303.0
e,SPACE,279.0
e,r,363.0
r,e,314.0
e,n,290.0
t,SPACE,397.0
SPACE,s,733.0
s,e,337.0
t,SPACE,322.0
e,s,458.0
r,e,280.0
SPACE,s,937.0
s,e,338.0
t,SPACE,543.0
t,SPACE,231.0
SPACE,t,249.0
o,SPACE,448.0
e,r,372.0
t,h,290.0
SPACE,t,253.0
t,h,231.0
BACKSPACE,BACKSPACE,313.0
BACKSPACE,BACKSPACE,327.0
t,SPACE,458.0
o,n,477.0
n,SPACE,301.0
s,e,303.0
o,n,469.0
s,e,300.0
e,s,433.0
o,n,780.0
n,SPACE,2958.0
e,SPACE,230.0
e,r,374.0
r,e,296.0
e,n,284.0
t,SPACE,771.0
SPACE,s,544.0
s,e,344.0
t,SPACE,368.0
e,s,368.0
r,e,307.0
SPACE,s,667.0
s,e,379.0
t,e,297.0
t,SPACE,285.0
SPACE,t,215.0
o,SPACE,697.0
e,r,343.0
t,h,238.0
t,SPACE,3369.0
o,n,450.0
n,SPACE,357.0
s,e,312.0
s,e,325.0
o,n,548.0
SPACE,s,394.0
s,e,336.0
e,s,587.0
o,n,454.0
n,SPACE,372.0
e,SPACE,245.0
e,r,371.0
r,e,289.0
e,n,455.0
t,SPACE,338.0
SPACE,s,1004.0
s,e,301.0
t,SPACE,485.0
e,s,360.0
r,e,325.0
SPACE,s,761.0
s,e,326.0
t,e,312.0
t,SPACE,307.0
SPACE,t,205.0
o,SPACE,748.0
e,r,503.0
t,h,260.0
t,SPACE,750.0
o,n,492.0
n,SPACE,446.0
BACKSPACE,BACKSPACE,277.0
s,e,409.0
s,e,323.0
o,n,501.0
SPACE,s,570.0
s,e,312.0
e,s,398.0
n,SPACE,363.0
e,SPACE,249.0
e,r,378.0
r,e,309.0
e,n,748.0
t,SPACE,1321.0
SPACE,s,457.0
s,e,313.0
t,SPACE,488.0
e,s,361.0
r,e,263.0
SPACE,s,1505.0
s,e,373.0
t,e,312.0
t,SPACE,243.0
SPACE,t,229.0
o,SPACE,578.0
e,r,355.0
t,h,214.0
t,SPACE,524.0
o,n,597.0
n,SPACE,919.0
s,e,298.0
s,e,324.0
o,n,503.0
SPACE,s,493.0
s,e,312.0
e,s,421.0
n,SPACE,362.0
e,SPACE,272.0
e,r,420.0
r,e,301.0
e,n,314.0
t,SPACE,1041.0
SPACE,s,504.0
s,e,324.0
t,SPACE,459.0
e,s,1543.0
r,e,256.0
SPACE,s,630.0
s,e,312.0
t,e,260.0
t,SPACE,265.0
