key1,key2,time
t,h,581.0
s,SPACE,1572.0
SPACE,i,324.0
s,SPACE,345.0
SPACE,a,677.0
SPACE,t,391.0
t,e,176.0
e,s,272.0
t,SPACE,781.0
SPACE,t,746.0
o,SPACE,279.0
SPACE,s,213.0
s,e,443.0
e,SPACE,298.0
SPACE,i,922.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,192.0
t,h,304.0
e,SPACE,1454.0
s,SPACE,870.0
SPACE,t,601.0
t,h,312.0
t,SPACE,580.0
SPACE,i,730.0
SPACE,t,335.0
e,SPACE,217.0
SPACE,a,999.0
r,e,224.0
e,SPACE,795.0
e,SPACE,812.0
SPACE,t,899.0
o,SPACE,322.0
SPACE,t,642.0
t,h,289.0
e,r,224.0
r,e,193.0
e,SPACE,618.0
SPACE,a,584.0
r,e,216.0
e,SPACE,219.0
SPACE,t,1228.0
o,SPACE,307.0
SPACE,s,640.0
s,e,208.0
e,n,419.0
t,e,248.0
e,n,410.0
e,s,240.0
s,SPACE,792.0
SPACE,i,768.0
t,h,232.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,3787.0
SPACE,t,414.0
t,h,490.0
s,SPACE,178.0
SPACE,a,686.0
SPACE,s,254.0
t,h,415.0
s,SPACE,179.0
SPACE,i,1037.0
s,SPACE,163.0
SPACE,a,189.0
t,e,264.0
e,s,248.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,160.0
t,e,330.0
e,s,322.0
t,SPACE,516.0
SPACE,t,996.0
o,SPACE,274.0
SPACE,a,401.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,169.0
s,e,185.0
e,SPACE,829.0
SPACE,i,270.0
SPACE,t,543.0
t,h,210.0
e,SPACE,163.0
s,SPACE,476.0
SPACE,t,489.0
t,h,418.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,131.0
SPACE,i,385.0
SPACE,t,1161.0
e,SPACE,138.0
SPACE,a,873.0
r,e,240.0
e,SPACE,355.0
e,SPACE,699.0
SPACE,t,439.0
o,SPACE,290.0
SPACE,t,585.0
t,h,217.0
e,r,110.0
r,e,138.0
e,SPACE,591.0
SPACE,a,365.0
r,e,209.0
e,SPACE,517.0
SPACE,t,613.0
o,SPACE,275.0
SPACE,s,310.0
s,e,217.0
e,n,441.0
t,e,232.0
e,n,547.0
e,s,248.0
s,SPACE,706.0
SPACE,i,687.0
n,SPACE,187.0
SPACE,t,424.0
t,h,208.0
s,SPACE,179.0
BACKSPACE,BACKSPACE,880.0
SPACE,s,744.0
t,h,384.0
s,SPACE,162.0
SPACE,i,247.0
s,SPACE,195.0
SPACE,a,126.0
SPACE,t,303.0
t,e,256.0
e,s,248.0
t,SPACE,435.0
SPACE,t,472.0
o,SPACE,266.0
SPACE,s,255.0
s,e,200.0
e,SPACE,371.0
SPACE,i,376.0
SPACE,t,246.0
t,h,193.0
e,SPACE,242.0
s,SPACE,130.0
SPACE,t,802.0
t,h,217.0
t,SPACE,397.0
SPACE,i,495.0
e,SPACE,185.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,193.0
SPACE,t,390.0
e,SPACE,250.0
SPACE,a,821.0
r,e,201.0
e,SPACE,259.0
e,SPACE,641.0
SPACE,t,594.0
o,SPACE,322.0
SPACE,t,425.0
t,h,193.0
e,r,109.0
r,e,125.0
e,SPACE,411.0
SPACE,a,342.0
r,e,225.0
e,SPACE,147.0
SPACE,t,1891.0
o,SPACE,298.0
SPACE,s,513.0
s,e,192.0
e,n,305.0
t,e,216.0
e,n,322.0
e,s,265.0
s,SPACE,556.0
SPACE,i,744.0
n,SPACE,201.0
t,h,208.0
s,SPACE,178.0
SPACE,s,342.0
t,h,449.0
s,SPACE,154.0
SPACE,i,981.0
s,SPACE,217.0
SPACE,a,247.0
SPACE,t,337.0
t,e,200.0
e,s,249.0
t,SPACE,639.0
SPACE,t,498.0
o,SPACE,283.0
SPACE,s,230.0
s,e,233.0
e,SPACE,339.0
SPACE,i,513.0
SPACE,t,238.0
t,h,200.0
e,SPACE,187.0
s,SPACE,109.0
SPACE,t,292.0
t,h,209.0
t,SPACE,314.0
SPACE,i,861.0
SPACE,t,400.0
e,SPACE,187.0
SPACE,a,682.0
r,e,241.0
e,SPACE,267.0
e,SPACE,276.0
SPACE,t,782.0
o,SPACE,322.0
SPACE,t,393.0
t,h,185.0
e,r,145.0
r,e,88.0
e,SPACE,468.0
SPACE,a,310.0
r,e,173.0
e,SPACE,200.0
SPACE,t,802.0
o,SPACE,282.0
SPACE,s,1073.0
s,e,160.0
e,n,594.0
t,e,192.0
e,n,225.0
e,s,257.0
s,SPACE,668.0
SPACE,i,417.0
n,SPACE,242.0
SPACE,t,781.0
t,h,200.0
s,SPACE,153.0
SPACE,a,288.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,473.0
SPACE,a,552.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,233.0
r,e,16.0
BACKSPACE,BACKSPACE,569.0
t,h,392.0
s,SPACE,218.0
SPACE,i,425.0
s,SPACE,170.0
SPACE,a,183.0
SPACE,t,369.0
t,e,216.0
e,s,249.0
t,SPACE,419.0
SPACE,t,458.0
o,SPACE,258.0
SPACE,s,239.0
s,e,216.0
e,SPACE,219.0
SPACE,i,447.0
SPACE,t,263.0
t,h,185.0
e,SPACE,187.0
s,SPACE,155.0
SPACE,t,599.0
t,h,216.0
t,SPACE,308.0
SPACE,i,278.0
SPACE,t,270.0
e,SPACE,98.0
SPACE,a,976.0
r,e,208.0
e,SPACE,212.0
e,SPACE,381.0
