key1,key2,time
t,h,555.0
s,SPACE,1150.0
SPACE,i,474.0
s,SPACE,259.0
SPACE,a,162.0
SPACE,t,1096.0
t,e,473.0
e,s,472.0
t,SPACE,447.0
SPACE,t,702.0
o,SPACE,347.0
SPACE,s,393.0
s,e,385.0
e,SPACE,193.0
SPACE,i,2308.0
SPACE,t,377.0
t,h,256.0
e,SPACE,186.0
s,SPACE,1346.0
SPACE,t,425.0
t,h,289.0
t,SPACE,364.0
SPACE,i,777.0
SPACE,t,368.0
BACKSPACE,BACKSPACE,225.0
e,SPACE,265.0
SPACE,a,1870.0
r,e,254.0
e,SPACE,386.0
e,SPACE,267.0
SPACE,t,507.0
o,SPACE,338.0
SPACE,t,451.0
t,h,281.0
e,r,313.0
r,e,267.0
e,SPACE,757.0
SPACE,a,9887.0
r,e,226.0
e,SPACE,266.0
SPACE,t,1251.0
o,SPACE,541.0
SPACE,s,514.0
s,e,322.0
e,n,420.0
t,e,233.0
e,n,177.0
e,s,289.0
s,SPACE,164.0
SPACE,i,1593.0
n,SPACE,260.0
SPACE,t,314.0
t,h,233.0
s,SPACE,210.0
SPACE,s,217.0
t,h,241.0
s,SPACE,171.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,337.0
s,SPACE,228.0
SPACE,i,321.0
s,SPACE,227.0
SPACE,a,225.0
SPACE,t,1059.0
t,e,201.0
e,s,282.0
t,SPACE,305.0
SPACE,t,619.0
o,SPACE,323.0
SPACE,s,258.0
s,e,361.0
e,SPACE,194.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,225.0
SPACE,t,586.0
t,h,274.0
e,SPACE,991.0
s,SPACE,194.0
SPACE,t,297.0
t,h,241.0
t,SPACE,276.0
SPACE,i,369.0
SPACE,t,870.0
e,SPACE,1038.0
SPACE,a,675.0
r,e,253.0
e,SPACE,372.0
e,SPACE,299.0
SPACE,t,411.0
o,SPACE,317.0
SPACE,t,368.0
t,h,250.0
e,r,274.0
r,e,274.0
e,SPACE,176.0
SPACE,a,297.0
r,e,240.0
e,SPACE,1509.0
SPACE,t,434.0
o,SPACE,316.0
SPACE,s,216.0
s,e,336.0
e,n,241.0
t,e,225.0
e,n,209.0
e,s,290.0
s,SPACE,204.0
SPACE,i,1247.0
n,SPACE,220.0
SPACE,t,304.0
t,h,249.0
e,SPACE,202.0
BACKSPACE,BACKSPACE,241.0
s,SPACE,243.0
SPACE,s,233.0
t,h,273.0
s,SPACE,186.0
SPACE,i,321.0
s,SPACE,202.0
SPACE,a,184.0
SPACE,t,634.0
t,e,232.0
e,s,290.0
t,SPACE,344.0
SPACE,t,734.0
o,SPACE,298.0
SPACE,s,202.0
s,e,337.0
e,SPACE,211.0
SPACE,i,1059.0
SPACE,t,344.0
t,h,257.0
e,SPACE,233.0
s,SPACE,197.0
SPACE,t,297.0
t,h,274.0
t,SPACE,259.0
SPACE,t,297.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,435.0
SPACE,t,314.0
e,SPACE,220.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,241.0
e,SPACE,211.0
SPACE,a,289.0
r,e,233.0
e,SPACE,453.0
e,SPACE,259.0
SPACE,t,483.0
o,SPACE,344.0
t,h,218.0
e,r,305.0
r,e,627.0
e,SPACE,413.0
SPACE,a,474.0
r,e,241.0
e,SPACE,364.0
SPACE,t,2100.0
o,SPACE,405.0
SPACE,s,823.0
s,e,312.0
e,n,184.0
t,e,217.0
e,n,185.0
e,s,281.0
s,SPACE,266.0
SPACE,i,1430.0
n,SPACE,244.0
SPACE,t,313.0
t,h,241.0
s,SPACE,190.0
SPACE,s,626.0
t,h,257.0
s,SPACE,331.0
s,SPACE,203.0
SPACE,a,197.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,217.0
SPACE,i,329.0
s,SPACE,234.0
SPACE,a,728.0
SPACE,t,387.0
t,e,201.0
e,s,282.0
t,SPACE,297.0
SPACE,t,1446.0
o,SPACE,314.0
SPACE,s,706.0
s,e,450.0
e,SPACE,209.0
SPACE,i,675.0
SPACE,t,305.0
t,h,249.0
e,SPACE,219.0
s,SPACE,259.0
SPACE,t,710.0
t,h,264.0
t,SPACE,316.0
SPACE,i,538.0
SPACE,t,627.0
e,SPACE,258.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,233.0
e,SPACE,235.0
SPACE,a,240.0
r,e,241.0
e,SPACE,452.0
e,SPACE,282.0
SPACE,t,289.0
o,SPACE,356.0
SPACE,t,410.0
t,h,256.0
e,r,314.0
r,e,257.0
e,SPACE,203.0
SPACE,a,1144.0
r,e,224.0
e,SPACE,323.0
SPACE,t,321.0
o,SPACE,341.0
SPACE,s,645.0
s,e,321.0
e,n,179.0
t,e,225.0
e,n,177.0
e,s,304.0
s,SPACE,202.0
SPACE,i,1405.0
n,SPACE,228.0
SPACE,t,305.0
t,h,233.0
s,SPACE,215.0
SPACE,s,762.0
t,h,233.0
s,SPACE,183.0
SPACE,i,376.0
s,SPACE,220.0
SPACE,a,201.0
SPACE,t,587.0
t,e,217.0
e,s,299.0
t,SPACE,306.0
SPACE,t,376.0
o,SPACE,298.0
SPACE,s,265.0
s,e,345.0
e,SPACE,202.0
SPACE,i,506.0
SPACE,t,312.0
t,h,232.0
e,SPACE,187.0
s,SPACE,252.0
SPACE,t,728.0
t,h,241.0
t,SPACE,291.0
SPACE,i,539.0
SPACE,t,369.0
e,SPACE,314.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,226.0
e,SPACE,180.0
SPACE,a,1088.0
r,e,257.0
e,SPACE,411.0
e,SPACE,203.0
SPACE,t,845.0
o,SPACE,308.0
SPACE,t,855.0
t,h,241.0
e,r,297.0
r,e,233.0
e,SPACE,203.0
SPACE,a,274.0
r,e,240.0
e,SPACE,350.0
SPACE,t,1305.0
o,SPACE,348.0
SPACE,s,249.0
s,e,322.0
e,n,368.0
t,e,225.0
e,n,185.0
e,s,306.0
s,SPACE,149.0
SPACE,i,1094.0
n,SPACE,227.0
SPACE,t,282.0
t,h,233.0
s,SPACE,307.0
SPACE,s,176.0
t,h,249.0
s,SPACE,173.0
s,SPACE,212.0
SPACE,a,153.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,233.0
SPACE,a,170.0
SPACE,t,627.0
t,e,194.0
e,s,298.0
t,SPACE,299.0
SPACE,t,298.0
o,SPACE,604.0
SPACE,s,272.0
s,e,336.0
e,SPACE,219.0
SPACE,i,962.0
SPACE,t,306.0
t,h,273.0
e,SPACE,210.0
s,SPACE,203.0
SPACE,t,659.0
t,h,274.0
t,SPACE,322.0
SPACE,i,875.0
SPACE,t,361.0
e,SPACE,308.0
SPACE,a,185.0
r,e,249.0
e,SPACE,364.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,224.0
e,SPACE,227.0
SPACE,a,210.0
r,e,225.0
e,SPACE,428.0
e,SPACE,236.0
SPACE,t,418.0
o,SPACE,293.0
SPACE,t,564.0
t,h,250.0
e,r,313.0
r,e,273.0
e,SPACE,291.0
SPACE,a,218.0
r,e,249.0
e,SPACE,346.0
SPACE,t,1159.0
o,SPACE,325.0
SPACE,s,244.0
s,e,328.0
e,n,212.0
t,e,210.0
e,n,194.0
e,s,313.0
s,SPACE,147.0
SPACE,i,1072.0
n,SPACE,252.0
SPACE,t,992.0
t,h,232.0
s,SPACE,203.0
SPACE,s,209.0
s,SPACE,189.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,249.0
s,SPACE,188.0
SPACE,i,298.0
s,SPACE,219.0
SPACE,a,217.0
SPACE,t,729.0
t,e,193.0
e,s,290.0
t,SPACE,297.0
SPACE,t,644.0
o,SPACE,298.0
SPACE,s,265.0
s,e,369.0
e,SPACE,226.0
SPACE,i,588.0
SPACE,t,321.0
t,h,249.0
e,SPACE,248.0
s,SPACE,179.0
SPACE,t,732.0
t,h,273.0
BACKSPACE,BACKSPACE,226.0
t,SPACE,282.0
SPACE,i,353.0
SPACE,t,321.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,209.0
e,SPACE,331.0
SPACE,a,1270.0
r,e,217.0
e,SPACE,317.0
e,SPACE,229.0
SPACE,t,345.0
o,SPACE,283.0
t,h,225.0
BACKSPACE,BACKSPACE,217.0
e,r,298.0
r,e,201.0
e,SPACE,355.0
SPACE,a,898.0
r,e,225.0
e,SPACE,300.0
SPACE,t,297.0
o,SPACE,291.0
SPACE,s,745.0
s,e,315.0
e,n,200.0
t,e,201.0
e,n,170.0
e,s,315.0
s,SPACE,157.0
SPACE,i,312.0
n,SPACE,243.0
SPACE,t,337.0
t,h,232.0
s,SPACE,179.0
SPACE,s,564.0
t,h,240.0
s,SPACE,242.0
SPACE,i,362.0
s,SPACE,181.0
SPACE,a,203.0
SPACE,t,1223.0
t,e,225.0
e,s,307.0
t,SPACE,322.0
SPACE,t,443.0
o,SPACE,323.0
SPACE,s,289.0
s,e,361.0
e,SPACE,226.0
SPACE,i,767.0
SPACE,t,305.0
t,h,248.0
e,SPACE,299.0
BACKSPACE,BACKSPACE,281.0
s,SPACE,194.0
SPACE,t,1288.0
t,h,240.0
BACKSPACE,BACKSPACE,225.0
t,SPACE,300.0
SPACE,i,435.0
SPACE,t,330.0
e,SPACE,275.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,201.0
e,n,264.0
SPACE,a,1839.0
r,e,240.0
e,SPACE,379.0
e,SPACE,218.0
SPACE,t,1233.0
o,SPACE,322.0
SPACE,t,427.0
t,h,257.0
e,r,330.0
r,e,289.0
e,SPACE,240.0
SPACE,a,258.0
r,e,232.0
e,SPACE,356.0
SPACE,t,1182.0
o,SPACE,316.0
SPACE,s,217.0
s,e,313.0
e,n,169.0
t,e,218.0
e,n,168.0
e,s,329.0
s,SPACE,212.0
SPACE,i,984.0
n,SPACE,230.0
SPACE,t,321.0
t,h,225.0
s,SPACE,189.0
SPACE,s,209.0
t,h,257.0
s,SPACE,198.0
SPACE,i,314.0
s,SPACE,197.0
SPACE,a,194.0
SPACE,t,630.0
t,e,209.0
e,s,257.0
t,SPACE,282.0
SPACE,t,257.0
o,SPACE,298.0
SPACE,s,475.0
s,e,337.0
e,SPACE,187.0
SPACE,t,426.0
t,h,264.0
e,SPACE,242.0
s,SPACE,186.0
SPACE,t,817.0
t,h,256.0
t,SPACE,236.0
SPACE,i,563.0
SPACE,t,338.0
e,SPACE,226.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,216.0
e,n,282.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,266.0
e,SPACE,484.0
SPACE,a,1018.0
r,e,209.0
e,SPACE,307.0
e,SPACE,194.0
SPACE,t,304.0
o,SPACE,275.0
SPACE,t,362.0
t,h,249.0
e,r,297.0
r,e,289.0
e,SPACE,198.0
SPACE,a,264.0
r,e,233.0
e,SPACE,315.0
SPACE,t,313.0
o,SPACE,315.0
SPACE,s,257.0
s,e,338.0
e,n,193.0
t,e,235.0
e,n,185.0
e,s,297.0
s,SPACE,170.0
SPACE,i,688.0
n,SPACE,237.0
SPACE,t,297.0
t,h,209.0
s,SPACE,167.0
SPACE,s,161.0
t,h,256.0
s,SPACE,124.0
SPACE,i,587.0
s,SPACE,188.0
SPACE,a,193.0
SPACE,t,642.0
t,e,202.0
e,s,289.0
t,SPACE,315.0
SPACE,t,314.0
o,SPACE,331.0
SPACE,s,385.0
s,e,337.0
e,SPACE,228.0
SPACE,i,841.0
SPACE,t,313.0
t,h,233.0
e,SPACE,202.0
s,SPACE,203.0
SPACE,t,435.0
t,h,266.0
BACKSPACE,BACKSPACE,227.0
t,SPACE,276.0
SPACE,i,313.0
SPACE,t,314.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,265.0
e,SPACE,851.0
SPACE,a,331.0
r,e,248.0
e,SPACE,356.0
e,SPACE,219.0
SPACE,t,411.0
o,SPACE,301.0
BACKSPACE,BACKSPACE,216.0
SPACE,t,807.0
t,h,241.0
e,r,282.0
r,e,330.0
e,SPACE,251.0
SPACE,a,209.0
r,e,241.0
e,SPACE,389.0
SPACE,t,1066.0
o,SPACE,371.0
SPACE,s,522.0
s,e,426.0
e,n,779.0
t,e,224.0
e,n,241.0
e,s,290.0
s,SPACE,151.0
SPACE,i,738.0
n,SPACE,250.0
SPACE,t,296.0
t,h,225.0
s,SPACE,420.0
SPACE,s,209.0
t,h,264.0
SPACE,i,305.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,523.0
s,SPACE,186.0
SPACE,i,304.0
BACKSPACE,BACKSPACE,256.0
BACKSPACE,BACKSPACE,1734.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,256.0
s,e,305.0
o,n,273.0
SPACE,s,185.0
s,e,329.0
e,s,312.0
BACKSPACE,BACKSPACE,209.0
n,SPACE,234.0
e,SPACE,101.0
e,r,273.0
r,e,266.0
e,n,189.0
t,SPACE,542.0
SPACE,s,361.0
s,e,321.0
s,SPACE,211.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,225.0
e,s,289.0
r,e,233.0
SPACE,s,282.0
s,e,346.0
t,e,178.0
BACKSPACE,BACKSPACE,1333.0
BACKSPACE,BACKSPACE,933.0
BACKSPACE,BACKSPACE,883.0
BACKSPACE,BACKSPACE,833.0
BACKSPACE,BACKSPACE,783.0
BACKSPACE,BACKSPACE,733.0
BACKSPACE,BACKSPACE,683.0
BACKSPACE,BACKSPACE,632.0
BACKSPACE,BACKSPACE,582.0
BACKSPACE,BACKSPACE,532.0
BACKSPACE,BACKSPACE,482.0
BACKSPACE,BACKSPACE,432.0
BACKSPACE,BACKSPACE,259.0
SPACE,s,668.0
s,e,323.0
t,e,225.0
BACKSPACE,BACKSPACE,242.0
t,SPACE,243.0
SPACE,t,153.0
o,SPACE,282.0
e,r,274.0
t,h,249.0
SPACE,t,314.0
t,h,233.0
e,SPACE,195.0
t,SPACE,384.0
o,n,272.0
n,SPACE,267.0
s,e,306.0
s,e,265.0
o,n,330.0
SPACE,s,385.0
s,e,313.0
e,s,330.0
o,n,267.0
n,SPACE,767.0
e,SPACE,125.0
e,r,305.0
r,e,291.0
e,n,130.0
t,SPACE,372.0
SPACE,s,1227.0
s,e,651.0
t,SPACE,387.0
e,s,289.0
r,e,241.0
SPACE,s,305.0
s,e,362.0
t,e,218.0
t,SPACE,316.0
SPACE,t,306.0
o,SPACE,292.0
e,r,307.0
t,h,250.0
t,SPACE,404.0
o,n,289.0
n,SPACE,268.0
s,e,339.0
s,e,774.0
o,n,328.0
SPACE,s,892.0
s,e,313.0
e,s,409.0
o,n,272.0
n,SPACE,251.0
e,SPACE,166.0
e,r,288.0
r,e,274.0
e,n,203.0
BACKSPACE,BACKSPACE,232.0
t,SPACE,282.0
SPACE,s,273.0
s,e,369.0
BACKSPACE,BACKSPACE,248.0
t,SPACE,291.0
e,s,280.0
r,e,218.0
SPACE,s,256.0
s,e,337.0
o,n,281.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,209.0
SPACE,s,1286.0
s,e,330.0
t,e,217.0
t,SPACE,291.0
SPACE,t,287.0
BACKSPACE,BACKSPACE,232.0
o,SPACE,313.0
e,r,282.0
t,h,241.0
t,SPACE,509.0
o,n,264.0
n,SPACE,250.0
s,e,306.0
s,e,312.0
o,n,314.0
SPACE,s,322.0
s,e,329.0
e,s,369.0
o,n,290.0
n,SPACE,903.0
e,SPACE,220.0
e,r,281.0
r,e,277.0
e,n,159.0
t,SPACE,364.0
SPACE,s,344.0
s,e,313.0
t,SPACE,306.0
e,s,321.0
r,e,216.0
SPACE,s,337.0
s,e,322.0
t,e,224.0
BACKSPACE,BACKSPACE,901.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,6081.0
BACKSPACE,BACKSPACE,5937.0
BACKSPACE,BACKSPACE,5536.0
BACKSPACE,BACKSPACE,5486.0
BACKSPACE,BACKSPACE,5435.0
BACKSPACE,BACKSPACE,5386.0
BACKSPACE,BACKSPACE,5335.0
BACKSPACE,BACKSPACE,5285.0
BACKSPACE,BACKSPACE,5235.0
t,e,267.0
BACKSPACE,BACKSPACE,1110.0
BACKSPACE,BACKSPACE,711.0
BACKSPACE,BACKSPACE,660.0
BACKSPACE,BACKSPACE,610.0
BACKSPACE,BACKSPACE,560.0
BACKSPACE,BACKSPACE,510.0
BACKSPACE,BACKSPACE,460.0
BACKSPACE,BACKSPACE,410.0
BACKSPACE,BACKSPACE,202.0
SPACE,s,443.0
s,e,298.0
t,e,241.0
t,SPACE,194.0
SPACE,t,241.0
o,SPACE,541.0
e,r,297.0
t,h,251.0
t,SPACE,1074.0
o,n,282.0
n,SPACE,251.0
s,e,337.0
s,e,281.0
o,n,338.0
SPACE,s,250.0
s,e,353.0
e,s,322.0
o,n,273.0
n,SPACE,234.0
BACKSPACE,BACKSPACE,241.0
e,SPACE,156.0
e,r,265.0
r,e,258.0
e,n,596.0
t,SPACE,322.0
SPACE,s,193.0
s,e,337.0
t,SPACE,299.0
e,s,289.0
r,e,225.0
SPACE,s,217.0
s,e,306.0
t,e,249.0
t,SPACE,299.0
SPACE,t,273.0
o,SPACE,411.0
e,r,297.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,218.0
e,r,282.0
t,h,265.0
t,SPACE,1310.0
o,n,281.0
n,SPACE,242.0
s,e,297.0
s,e,298.0
o,n,297.0
SPACE,s,225.0
s,e,329.0
e,s,305.0
o,n,290.0
n,SPACE,275.0
e,SPACE,242.0
e,r,298.0
r,e,289.0
e,n,234.0
t,SPACE,322.0
BACKSPACE,BACKSPACE,232.0
s,e,409.0
t,SPACE,308.0
r,e,219.0
SPACE,s,210.0
s,e,314.0
t,e,217.0
BACKSPACE,BACKSPACE,1164.0
BACKSPACE,BACKSPACE,763.0
BACKSPACE,BACKSPACE,713.0
BACKSPACE,BACKSPACE,663.0
BACKSPACE,BACKSPACE,613.0
BACKSPACE,BACKSPACE,564.0
BACKSPACE,BACKSPACE,513.0
BACKSPACE,BACKSPACE,463.0
BACKSPACE,BACKSPACE,413.0
BACKSPACE,BACKSPACE,362.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,241.0
SPACE,s,282.0
s,e,346.0
t,e,248.0
t,SPACE,227.0
SPACE,t,217.0
o,SPACE,308.0
e,r,338.0
t,h,249.0
t,SPACE,339.0
o,n,290.0
n,SPACE,293.0
s,e,337.0
s,e,266.0
o,n,305.0
SPACE,s,296.0
s,e,361.0
e,s,353.0
o,n,257.0
n,SPACE,266.0
e,SPACE,148.0
e,r,274.0
r,e,258.0
BACKSPACE,BACKSPACE,210.0
t,SPACE,291.0
SPACE,s,556.0
s,e,409.0
t,SPACE,316.0
e,s,323.0
r,e,265.0
BACKSPACE,BACKSPACE,217.0
SPACE,s,1270.0
s,e,418.0
t,e,249.0
t,SPACE,244.0
SPACE,t,564.0
o,SPACE,324.0
e,r,297.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,235.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,209.0
e,r,282.0
t,h,257.0
t,SPACE,343.0
o,n,265.0
n,SPACE,1032.0
s,e,298.0
s,e,272.0
o,n,297.0
SPACE,s,194.0
s,e,321.0
e,s,297.0
o,n,273.0
n,SPACE,236.0
