key1,key2,time
t,h,287.0
s,SPACE,276.0
SPACE,i,1031.0
s,SPACE,191.0
SPACE,a,1061.0
SPACE,t,730.0
t,e,359.0
e,s,460.0
t,SPACE,239.0
SPACE,t,1439.0
o,SPACE,345.0
SPACE,s,287.0
s,e,227.0
e,SPACE,128.0
SPACE,i,1180.0
SPACE,t,1362.0
t,h,214.0
e,SPACE,155.0
s,SPACE,192.0
SPACE,t,1584.0
t,h,203.0
t,SPACE,203.0
SPACE,i,862.0
SPACE,t,542.0
e,SPACE,260.0
SPACE,a,1894.0
r,e,199.0
e,SPACE,6068.0
e,SPACE,176.0
SPACE,t,849.0
o,SPACE,342.0
e,SPACE,398.0
SPACE,t,991.0
t,h,185.0
e,r,208.0
r,e,175.0
e,SPACE,333.0
SPACE,a,350.0
r,e,193.0
e,SPACE,138.0
SPACE,t,1695.0
t,e,307.0
o,SPACE,411.0
SPACE,s,1715.0
s,e,225.0
e,n,200.0
t,e,259.0
e,n,177.0
e,s,224.0
s,SPACE,178.0
SPACE,i,1586.0
n,SPACE,329.0
SPACE,t,354.0
t,h,259.0
s,SPACE,199.0
SPACE,s,599.0
e,SPACE,329.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,211.0
t,h,761.0
s,SPACE,214.0
SPACE,i,580.0
s,SPACE,168.0
SPACE,a,1056.0
SPACE,t,447.0
t,e,365.0
e,s,247.0
t,SPACE,318.0
SPACE,t,1430.0
o,SPACE,369.0
SPACE,s,270.0
s,e,259.0
e,SPACE,188.0
SPACE,i,858.0
SPACE,t,1090.0
t,h,200.0
e,SPACE,318.0
s,SPACE,2482.0
SPACE,t,2129.0
t,h,287.0
t,SPACE,252.0
SPACE,t,537.0
e,SPACE,287.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,995.0
e,SPACE,239.0
SPACE,a,966.0
r,e,177.0
e,SPACE,253.0
e,SPACE,204.0
SPACE,t,1130.0
o,SPACE,1001.0
SPACE,t,1317.0
t,h,336.0
e,r,217.0
r,e,204.0
e,SPACE,249.0
SPACE,a,751.0
r,e,191.0
e,SPACE,192.0
SPACE,t,1573.0
t,e,466.0
o,SPACE,406.0
SPACE,s,1253.0
s,e,239.0
e,n,264.0
t,e,312.0
e,n,287.0
e,s,263.0
s,SPACE,238.0
SPACE,i,1698.0
n,SPACE,336.0
SPACE,t,298.0
t,h,228.0
