key1,key2,time
t,h,47.0
s,SPACE,63.0
SPACE,i,78.0
s,SPACE,62.0
SPACE,a,62.0
SPACE,t,328.0
t,e,-47.0
e,s,62.0
t,SPACE,62.0
SPACE,t,437.0
o,SPACE,47.0
SPACE,s,110.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,109.0
SPACE,i,874.0
SPACE,t,47.0
t,h,94.0
e,SPACE,124.0
s,SPACE,827.0
SPACE,t,140.0
t,h,110.0
t,SPACE,62.0
SPACE,i,608.0
SPACE,t,156.0
e,SPACE,47.0
SPACE,a,78.0
r,e,47.0
e,SPACE,62.0
SPACE,i,94.0
e,SPACE,1232.0
SPACE,t,172.0
o,SPACE,47.0
BACKSPACE,BACKSPACE,109.0
SPACE,t,296.0
t,h,94.0
e,r,63.0
r,e,124.0
e,SPACE,47.0
SPACE,a,62.0
r,e,47.0
e,SPACE,63.0
SPACE,t,109.0
o,SPACE,94.0
SPACE,s,63.0
s,e,78.0
e,n,62.0
t,e,109.0
e,n,62.0
r,e,-62.0
e,s,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
e,s,109.0
SPACE,i,156.0
n,SPACE,78.0
SPACE,t,125.0
t,h,125.0
s,SPACE,-62.0
SPACE,s,63.0
t,h,62.0
s,SPACE,1326.0
SPACE,i,281.0
s,SPACE,62.0
SPACE,a,187.0
SPACE,t,109.0
t,e,140.0
e,s,63.0
t,SPACE,109.0
SPACE,t,670.0
o,SPACE,46.0
SPACE,s,78.0
s,e,140.0
e,SPACE,109.0
SPACE,i,952.0
SPACE,t,63.0
t,h,93.0
e,SPACE,62.0
s,SPACE,78.0
SPACE,t,671.0
t,h,109.0
t,SPACE,47.0
SPACE,i,156.0
SPACE,t,78.0
e,SPACE,47.0
SPACE,a,141.0
r,e,78.0
e,SPACE,46.0
e,SPACE,796.0
SPACE,t,62.0
o,SPACE,62.0
SPACE,t,219.0
t,h,94.0
e,r,78.0
r,e,62.0
e,SPACE,78.0
SPACE,a,62.0
r,e,109.0
e,SPACE,78.0
SPACE,t,78.0
