key1,key2,time
t,h,320.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,329.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,378.0
BACKSPACE,BACKSPACE,224.0
t,h,201.0
s,SPACE,168.0
SPACE,i,184.0
s,SPACE,160.0
SPACE,a,1400.0
SPACE,t,657.0
t,e,128.0
t,SPACE,257.0
SPACE,t,208.0
o,n,185.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,401.0
t,SPACE,273.0
SPACE,t,240.0
o,SPACE,224.0
SPACE,s,168.0
s,e,233.0
e,SPACE,256.0
SPACE,i,895.0
SPACE,t,264.0
t,h,201.0
e,SPACE,161.0
s,SPACE,265.0
SPACE,t,281.0
t,SPACE,281.0
SPACE,i,265.0
SPACE,t,273.0
e,SPACE,225.0
SPACE,a,248.0
r,e,215.0
e,SPACE,217.0
e,SPACE,410.0
BACKSPACE,BACKSPACE,402.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,152.0
t,SPACE,329.0
SPACE,i,921.0
SPACE,t,733.0
e,SPACE,337.0
SPACE,s,6219.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,361.0
e,SPACE,258.0
o,SPACE,328.0
e,SPACE,202.0
SPACE,t,1500.0
t,h,185.0
e,r,233.0
r,e,184.0
e,SPACE,249.0
SPACE,a,216.0
r,e,209.0
e,SPACE,233.0
SPACE,t,311.0
o,SPACE,265.0
SPACE,s,129.0
t,e,136.0
e,n,177.0
e,s,192.0
s,SPACE,185.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,136.0
e,n,224.0
t,e,136.0
e,n,192.0
r,e,105.0
e,s,169.0
s,SPACE,861.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,160.0
e,s,305.0
s,SPACE,2022.0
SPACE,i,418.0
n,SPACE,241.0
SPACE,t,328.0
t,h,217.0
s,SPACE,249.0
SPACE,s,217.0
t,h,370.0
s,SPACE,264.0
SPACE,i,265.0
s,SPACE,225.0
SPACE,a,256.0
SPACE,t,256.0
t,e,136.0
e,s,225.0
t,SPACE,257.0
SPACE,t,281.0
o,SPACE,256.0
SPACE,s,177.0
s,e,248.0
e,SPACE,200.0
SPACE,i,241.0
SPACE,t,265.0
t,h,192.0
e,SPACE,192.0
s,SPACE,1369.0
SPACE,t,289.0
t,h,216.0
