key1,key2,time
t,h,48.0
s,SPACE,66.0
SPACE,i,137.0
s,SPACE,90.0
SPACE,a,25.0
SPACE,t,576.0
t,e,73.0
e,s,129.0
t,SPACE,198.0
SPACE,t,121.0
o,SPACE,183.0
SPACE,s,109.0
s,e,151.0
e,SPACE,33.0
SPACE,i,208.0
SPACE,t,27.0
t,h,140.0
e,SPACE,232.0
BACKSPACE,BACKSPACE,66.0
s,SPACE,185.0
SPACE,i,332.0
SPACE,t,45.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,90.0
t,h,131.0
t,SPACE,161.0
SPACE,i,208.0
SPACE,t,2.0
e,SPACE,57.0
SPACE,a,74.0
r,e,118.0
e,SPACE,1.0
e,SPACE,122.0
SPACE,t,17.0
o,SPACE,129.0
SPACE,t,125.0
t,h,65.0
e,r,155.0
r,e,93.0
e,SPACE,73.0
SPACE,a,59.0
r,e,115.0
e,SPACE,54.0
SPACE,t,67.0
o,SPACE,182.0
SPACE,s,289.0
s,e,128.0
e,n,37.0
t,e,87.0
e,n,39.0
e,s,134.0
s,SPACE,-17.0
SPACE,i,166.0
n,SPACE,138.0
SPACE,t,1535.0
t,h,81.0
s,SPACE,121.0
SPACE,s,69.0
t,h,399.0
s,SPACE,64.0
SPACE,i,169.0
s,SPACE,60.0
SPACE,a,43.0
SPACE,t,349.0
t,e,131.0
e,s,130.0
t,SPACE,236.0
SPACE,t,109.0
o,n,203.0
s,e,186.0
e,SPACE,23.0
SPACE,i,239.0
SPACE,t,25.0
BACKSPACE,BACKSPACE,-682.0
BACKSPACE,BACKSPACE,-631.0
BACKSPACE,BACKSPACE,-581.0
BACKSPACE,BACKSPACE,-531.0
BACKSPACE,BACKSPACE,-481.0
BACKSPACE,BACKSPACE,-431.0
BACKSPACE,BACKSPACE,-381.0
BACKSPACE,BACKSPACE,-331.0
BACKSPACE,BACKSPACE,-119.0
s,e,145.0
BACKSPACE,BACKSPACE,90.0
SPACE,s,-37.0
s,e,162.0
e,SPACE,47.0
SPACE,i,565.0
SPACE,t,54.0
t,h,65.0
e,SPACE,37.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,156.0
s,SPACE,44.0
SPACE,t,78.0
t,h,71.0
t,SPACE,148.0
SPACE,i,226.0
SPACE,t,140.0
e,SPACE,110.0
SPACE,a,551.0
r,e,130.0
e,SPACE,40.0
e,SPACE,91.0
SPACE,t,76.0
o,SPACE,170.0
SPACE,t,578.0
e,r,371.0
r,e,164.0
BACKSPACE,BACKSPACE,99.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,92.0
e,r,133.0
r,e,72.0
e,SPACE,89.0
SPACE,a,57.0
r,e,95.0
e,SPACE,34.0
SPACE,t,68.0
o,SPACE,200.0
SPACE,s,25.0
s,e,124.0
e,n,74.0
t,e,130.0
e,n,65.0
e,s,99.0
s,SPACE,1.0
SPACE,i,155.0
n,SPACE,147.0
SPACE,t,29.0
t,h,259.0
s,SPACE,99.0
SPACE,s,558.0
t,h,139.0
s,SPACE,121.0
SPACE,i,200.0
s,SPACE,184.0
SPACE,a,84.0
SPACE,t,263.0
t,e,72.0
e,s,154.0
t,SPACE,218.0
SPACE,t,87.0
o,SPACE,203.0
SPACE,s,154.0
s,e,145.0
e,SPACE,-13.0
SPACE,i,198.0
SPACE,t,52.0
t,h,70.0
e,SPACE,64.0
s,SPACE,1.0
SPACE,t,70.0
t,h,58.0
