key1,key2,time
t,h,116.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,192.0
s,SPACE,186.0
SPACE,i,699.0
SPACE,a,1855.0
SPACE,t,344.0
t,e,151.0
BACKSPACE,BACKSPACE,120.0
t,SPACE,237.0
BACKSPACE,BACKSPACE,176.0
o,SPACE,289.0
SPACE,s,505.0
s,e,233.0
e,SPACE,298.0
SPACE,t,206.0
t,h,145.0
BACKSPACE,BACKSPACE,184.0
e,SPACE,366.0
s,SPACE,216.0
SPACE,t,829.0
t,h,232.0
t,SPACE,404.0
SPACE,i,670.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,394.0
SPACE,t,632.0
e,SPACE,935.0
SPACE,a,2224.0
r,e,203.0
e,SPACE,331.0
e,SPACE,1079.0
SPACE,t,480.0
o,SPACE,405.0
SPACE,t,668.0
t,h,192.0
e,r,216.0
r,e,240.0
e,SPACE,229.0
SPACE,a,446.0
r,e,233.0
e,SPACE,265.0
SPACE,t,1119.0
o,SPACE,338.0
SPACE,s,167.0
s,e,225.0
e,n,272.0
t,e,337.0
e,n,377.0
e,s,287.0
s,SPACE,706.0
SPACE,i,351.0
n,SPACE,226.0
SPACE,t,278.0
t,h,129.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,177.0
SPACE,s,199.0
t,h,216.0
s,SPACE,846.0
SPACE,i,361.0
s,SPACE,233.0
SPACE,a,9837.0
SPACE,t,496.0
t,e,177.0
e,s,273.0
SPACE,t,376.0
o,SPACE,186.0
SPACE,s,1001.0
s,e,241.0
e,SPACE,291.0
SPACE,i,326.0
SPACE,t,264.0
t,h,199.0
e,n,176.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,161.0
s,SPACE,365.0
SPACE,t,237.0
t,h,169.0
t,SPACE,259.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,208.0
t,SPACE,145.0
SPACE,i,159.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,331.0
SPACE,a,166.0
r,e,200.0
e,SPACE,172.0
e,SPACE,223.0
SPACE,t,250.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,176.0
e,SPACE,232.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,162.0
SPACE,t,702.0
o,SPACE,146.0
e,SPACE,249.0
SPACE,t,358.0
t,h,184.0
e,r,225.0
r,e,241.0
e,SPACE,997.0
SPACE,a,192.0
r,e,217.0
e,SPACE,217.0
SPACE,t,569.0
o,SPACE,355.0
SPACE,s,1315.0
s,e,296.0
e,n,272.0
t,e,271.0
e,n,321.0
e,s,331.0
s,SPACE,522.0
SPACE,i,764.0
n,SPACE,1093.0
SPACE,t,669.0
t,h,249.0
s,SPACE,210.0
SPACE,s,182.0
t,h,209.0
s,SPACE,250.0
SPACE,i,319.0
s,SPACE,283.0
SPACE,a,609.0
SPACE,t,553.0
t,e,233.0
e,s,272.0
t,SPACE,491.0
SPACE,t,440.0
o,SPACE,194.0
SPACE,s,335.0
s,e,273.0
e,SPACE,324.0
SPACE,i,506.0
SPACE,t,569.0
t,h,192.0
e,SPACE,195.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,192.0
s,SPACE,938.0
SPACE,t,480.0
t,h,200.0
t,SPACE,268.0
SPACE,i,502.0
SPACE,t,590.0
e,SPACE,4127.0
SPACE,a,1681.0
r,e,337.0
e,SPACE,291.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,1231.0
SPACE,t,391.0
o,SPACE,194.0
SPACE,t,1022.0
t,h,498.0
e,r,256.0
r,e,282.0
e,SPACE,604.0
SPACE,a,254.0
r,e,216.0
e,SPACE,225.0
SPACE,t,681.0
o,SPACE,1025.0
SPACE,s,205.0
s,e,225.0
e,n,305.0
t,e,273.0
e,n,272.0
e,s,281.0
s,SPACE,234.0
SPACE,i,724.0
n,SPACE,1074.0
SPACE,t,286.0
t,h,217.0
s,SPACE,282.0
SPACE,s,1026.0
t,h,152.0
s,SPACE,154.0
SPACE,i,263.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,136.0
SPACE,a,200.0
SPACE,t,1572.0
t,e,152.0
e,s,217.0
t,SPACE,429.0
SPACE,t,471.0
o,SPACE,2136.0
SPACE,s,465.0
s,e,328.0
e,SPACE,492.0
SPACE,i,319.0
SPACE,t,264.0
t,h,224.0
e,SPACE,492.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,419.0
SPACE,t,183.0
t,h,194.0
SPACE,i,238.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,313.0
t,SPACE,274.0
SPACE,i,272.0
SPACE,t,735.0
e,SPACE,1165.0
SPACE,a,166.0
r,e,200.0
e,SPACE,292.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,636.0
SPACE,t,703.0
o,SPACE,227.0
e,SPACE,598.0
SPACE,t,1198.0
t,h,177.0
e,r,209.0
r,e,232.0
e,SPACE,813.0
SPACE,a,222.0
r,e,208.0
e,SPACE,210.0
SPACE,t,657.0
o,SPACE,604.0
SPACE,s,368.0
s,e,202.0
e,n,184.0
t,e,231.0
e,s,240.0
s,SPACE,282.0
BACKSPACE,BACKSPACE,818.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,297.0
e,s,256.0
s,SPACE,147.0
SPACE,i,914.0
n,SPACE,338.0
SPACE,t,1229.0
t,h,200.0
s,SPACE,227.0
SPACE,s,352.0
e,SPACE,571.0
t,h,185.0
SPACE,i,4466.0
s,SPACE,150.0
SPACE,a,152.0
t,e,323.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,330.0
t,e,128.0
e,s,200.0
t,SPACE,924.0
SPACE,t,2616.0
o,SPACE,518.0
SPACE,s,149.0
s,e,193.0
e,SPACE,282.0
SPACE,i,658.0
t,h,128.0
e,SPACE,160.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,160.0
t,h,96.0
e,SPACE,258.0
s,SPACE,178.0
SPACE,a,223.0
t,h,160.0
t,SPACE,266.0
SPACE,i,239.0
e,SPACE,259.0
SPACE,a,1034.0
r,e,192.0
e,SPACE,452.0
e,SPACE,171.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,120.0
e,SPACE,162.0
SPACE,t,207.0
o,SPACE,300.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,124.0
SPACE,t,657.0
t,h,112.0
e,r,201.0
r,e,185.0
e,SPACE,218.0
SPACE,a,416.0
r,e,264.0
e,SPACE,413.0
SPACE,t,262.0
o,SPACE,451.0
