key1,key2,time
t,h,115.0
s,SPACE,681.0
SPACE,i,655.0
s,SPACE,121.0
SPACE,a,177.0
SPACE,t,816.0
t,e,106.0
e,s,272.0
t,SPACE,305.0
SPACE,t,1287.0
o,SPACE,573.0
SPACE,s,134.0
s,e,184.0
e,SPACE,53.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,161.0
SPACE,t,216.0
t,h,176.0
e,SPACE,265.0
s,SPACE,122.0
SPACE,t,601.0
t,h,129.0
t,SPACE,346.0
SPACE,i,627.0
r,e,18.0
e,SPACE,349.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,354.0
SPACE,t,350.0
e,SPACE,187.0
SPACE,a,919.0
r,e,272.0
e,SPACE,179.0
e,SPACE,139.0
SPACE,t,302.0
o,SPACE,307.0
SPACE,t,296.0
t,h,152.0
e,r,178.0
r,e,216.0
e,SPACE,139.0
SPACE,a,165.0
r,e,191.0
e,SPACE,138.0
SPACE,t,652.0
o,SPACE,300.0
SPACE,s,221.0
s,e,224.0
t,e,297.0
e,s,240.0
s,SPACE,170.0
BACKSPACE,BACKSPACE,196.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,402.0
t,e,264.0
e,n,312.0
e,s,288.0
s,SPACE,179.0
SPACE,i,1563.0
n,SPACE,299.0
SPACE,t,278.0
t,h,264.0
s,SPACE,218.0
SPACE,s,167.0
t,h,136.0
SPACE,i,352.0
s,SPACE,194.0
SPACE,a,223.0
SPACE,t,922.0
t,e,304.0
e,s,249.0
t,SPACE,113.0
SPACE,t,224.0
o,SPACE,299.0
SPACE,s,134.0
s,e,248.0
e,SPACE,218.0
SPACE,i,481.0
SPACE,t,146.0
t,h,161.0
e,SPACE,202.0
s,SPACE,153.0
SPACE,i,296.0
e,SPACE,163.0
SPACE,a,253.0
r,e,281.0
e,SPACE,165.0
e,SPACE,154.0
SPACE,t,330.0
o,SPACE,291.0
