key1,key2,time
t,h,265.0
s,SPACE,406.0
SPACE,i,344.0
s,SPACE,203.0
SPACE,a,250.0
e,s,265.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,234.0
t,e,219.0
e,s,219.0
t,SPACE,202.0
SPACE,t,1061.0
o,SPACE,249.0
SPACE,s,187.0
s,e,218.0
e,SPACE,202.0
SPACE,i,1201.0
SPACE,t,218.0
t,h,281.0
e,SPACE,188.0
SPACE,t,951.0
t,h,250.0
t,SPACE,203.0
SPACE,i,188.0
SPACE,t,250.0
e,SPACE,234.0
SPACE,a,717.0
r,e,171.0
e,SPACE,172.0
e,SPACE,281.0
SPACE,t,266.0
o,SPACE,172.0
e,SPACE,171.0
t,h,281.0
e,r,202.0
r,e,281.0
e,SPACE,343.0
SPACE,a,546.0
r,e,218.0
e,SPACE,280.0
SPACE,t,266.0
o,SPACE,266.0
SPACE,s,203.0
s,e,1217.0
e,n,234.0
t,e,265.0
BACKSPACE,BACKSPACE,218.0
e,s,904.0
s,SPACE,234.0
SPACE,i,234.0
n,SPACE,249.0
SPACE,t,374.0
t,h,312.0
s,SPACE,280.0
SPACE,s,468.0
t,h,421.0
s,SPACE,202.0
SPACE,i,312.0
s,SPACE,234.0
SPACE,a,265.0
SPACE,t,359.0
t,e,203.0
e,s,312.0
t,SPACE,250.0
SPACE,t,795.0
o,SPACE,202.0
SPACE,s,250.0
s,e,343.0
e,SPACE,296.0
SPACE,i,951.0
SPACE,t,218.0
t,h,234.0
e,SPACE,172.0
s,SPACE,405.0
SPACE,t,593.0
t,h,265.0
t,SPACE,187.0
SPACE,i,219.0
SPACE,t,297.0
e,SPACE,375.0
SPACE,a,421.0
r,e,188.0
e,SPACE,172.0
e,SPACE,218.0
SPACE,t,390.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,421.0
o,SPACE,265.0
SPACE,t,998.0
t,h,250.0
e,r,280.0
r,e,202.0
e,SPACE,281.0
SPACE,a,531.0
r,e,187.0
e,SPACE,172.0
SPACE,t,218.0
o,SPACE,468.0
SPACE,s,718.0
s,e,327.0
e,n,203.0
BACKSPACE,BACKSPACE,234.0
t,e,234.0
e,n,187.0
e,s,250.0
s,SPACE,234.0
SPACE,i,671.0
n,SPACE,312.0
SPACE,t,266.0
t,h,499.0
s,SPACE,281.0
SPACE,s,374.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,265.0
t,h,452.0
s,SPACE,234.0
SPACE,i,624.0
s,SPACE,219.0
SPACE,a,359.0
SPACE,t,343.0
t,e,266.0
e,s,343.0
t,SPACE,249.0
SPACE,t,328.0
o,SPACE,234.0
SPACE,s,280.0
s,e,358.0
e,SPACE,203.0
SPACE,i,187.0
SPACE,t,265.0
t,h,281.0
e,SPACE,203.0
s,SPACE,281.0
SPACE,t,172.0
t,h,250.0
t,SPACE,265.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,265.0
SPACE,t,265.0
e,SPACE,218.0
SPACE,a,748.0
r,e,187.0
e,SPACE,187.0
e,SPACE,188.0
SPACE,t,250.0
o,SPACE,187.0
SPACE,t,312.0
t,h,686.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,234.0
e,r,249.0
BACKSPACE,BACKSPACE,328.0
r,e,328.0
e,SPACE,390.0
SPACE,a,577.0
r,e,202.0
e,SPACE,187.0
SPACE,t,265.0
o,SPACE,234.0
SPACE,s,281.0
s,e,297.0
e,n,203.0
t,e,328.0
e,n,187.0
e,s,343.0
s,SPACE,297.0
SPACE,i,468.0
n,SPACE,234.0
SPACE,t,203.0
t,h,265.0
s,SPACE,234.0
BACKSPACE,BACKSPACE,265.0
SPACE,s,484.0
BACKSPACE,BACKSPACE,296.0
t,h,312.0
s,SPACE,188.0
SPACE,i,624.0
s,SPACE,234.0
SPACE,a,297.0
BACKSPACE,BACKSPACE,327.0
t,e,203.0
e,s,328.0
t,SPACE,234.0
SPACE,t,1451.0
o,SPACE,344.0
SPACE,s,234.0
s,e,343.0
e,SPACE,250.0
SPACE,i,327.0
SPACE,t,312.0
t,h,327.0
e,SPACE,202.0
BACKSPACE,BACKSPACE,265.0
s,SPACE,219.0
SPACE,t,500.0
t,h,359.0
t,SPACE,218.0
SPACE,i,421.0
SPACE,t,265.0
e,SPACE,188.0
SPACE,a,375.0
r,e,234.0
e,SPACE,531.0
e,SPACE,250.0
SPACE,t,312.0
o,SPACE,499.0
BACKSPACE,BACKSPACE,234.0
SPACE,i,280.0
SPACE,t,296.0
t,h,296.0
e,r,296.0
r,e,218.0
e,SPACE,530.0
SPACE,a,515.0
BACKSPACE,BACKSPACE,250.0
r,e,172.0
e,SPACE,375.0
SPACE,t,1185.0
SPACE,s,484.0
s,e,343.0
e,n,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,281.0
o,SPACE,234.0
SPACE,s,343.0
s,e,328.0
e,n,296.0
t,e,297.0
e,n,1092.0
e,s,405.0
s,SPACE,327.0
SPACE,i,515.0
n,SPACE,406.0
SPACE,t,265.0
t,h,281.0
s,SPACE,265.0
SPACE,s,343.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,421.0
t,h,312.0
s,SPACE,609.0
SPACE,i,328.0
s,SPACE,266.0
SPACE,a,344.0
SPACE,t,671.0
t,e,281.0
e,s,218.0
t,SPACE,188.0
SPACE,t,499.0
o,SPACE,187.0
SPACE,s,218.0
s,e,297.0
e,SPACE,296.0
SPACE,i,359.0
SPACE,t,343.0
t,h,327.0
e,SPACE,203.0
s,SPACE,296.0
SPACE,t,312.0
t,h,297.0
t,SPACE,219.0
SPACE,i,374.0
SPACE,t,375.0
e,SPACE,203.0
SPACE,a,764.0
r,e,266.0
e,SPACE,327.0
e,SPACE,514.0
SPACE,t,468.0
o,SPACE,203.0
SPACE,t,1466.0
t,h,265.0
e,r,234.0
r,e,297.0
e,SPACE,250.0
SPACE,a,2590.0
t,e,359.0
BACKSPACE,BACKSPACE,250.0
r,e,624.0
e,SPACE,702.0
SPACE,t,1014.0
o,SPACE,265.0
SPACE,s,437.0
s,e,344.0
e,n,296.0
t,e,296.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,546.0
t,e,265.0
e,n,312.0
e,s,328.0
s,SPACE,374.0
SPACE,i,546.0
n,SPACE,234.0
SPACE,t,203.0
t,h,281.0
BACKSPACE,BACKSPACE,359.0
s,SPACE,297.0
SPACE,s,250.0
t,h,312.0
s,SPACE,203.0
SPACE,i,250.0
s,SPACE,250.0
SPACE,a,265.0
SPACE,t,312.0
t,e,218.0
e,s,297.0
t,SPACE,281.0
SPACE,t,266.0
o,SPACE,187.0
SPACE,s,250.0
s,e,406.0
e,SPACE,203.0
SPACE,i,452.0
SPACE,t,359.0
t,h,296.0
e,SPACE,250.0
s,SPACE,281.0
SPACE,t,188.0
t,h,281.0
t,SPACE,203.0
SPACE,i,296.0
SPACE,t,437.0
BACKSPACE,BACKSPACE,343.0
e,SPACE,686.0
SPACE,a,546.0
r,e,218.0
e,SPACE,266.0
e,SPACE,218.0
SPACE,t,250.0
o,SPACE,234.0
SPACE,t,453.0
t,h,265.0
e,r,234.0
r,e,218.0
e,SPACE,265.0
SPACE,a,343.0
r,e,188.0
e,SPACE,203.0
SPACE,t,499.0
o,SPACE,234.0
SPACE,s,312.0
s,e,343.0
e,n,250.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,219.0
o,SPACE,249.0
SPACE,s,609.0
s,e,359.0
e,n,219.0
t,e,234.0
BACKSPACE,BACKSPACE,249.0
e,s,515.0
s,SPACE,343.0
SPACE,i,327.0
n,SPACE,249.0
SPACE,t,234.0
t,h,250.0
s,SPACE,203.0
SPACE,s,281.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,483.0
t,h,265.0
s,SPACE,234.0
SPACE,i,203.0
s,SPACE,328.0
SPACE,a,406.0
SPACE,t,343.0
t,e,234.0
e,s,312.0
t,SPACE,281.0
SPACE,t,234.0
o,SPACE,187.0
SPACE,s,203.0
s,e,265.0
e,SPACE,312.0
SPACE,i,218.0
SPACE,t,312.0
t,h,234.0
e,SPACE,218.0
BACKSPACE,BACKSPACE,218.0
s,SPACE,249.0
SPACE,t,842.0
t,h,280.0
t,SPACE,203.0
SPACE,i,187.0
SPACE,t,1139.0
BACKSPACE,BACKSPACE,296.0
e,SPACE,187.0
SPACE,a,281.0
r,e,203.0
e,SPACE,234.0
e,SPACE,359.0
SPACE,t,312.0
o,SPACE,203.0
SPACE,i,265.0
SPACE,t,203.0
t,h,249.0
e,r,343.0
r,e,359.0
e,SPACE,203.0
SPACE,a,873.0
t,e,203.0
e,SPACE,203.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,312.0
o,SPACE,187.0
SPACE,s,202.0
s,e,343.0
e,n,234.0
t,e,281.0
BACKSPACE,BACKSPACE,296.0
e,s,312.0
s,SPACE,281.0
SPACE,i,234.0
n,SPACE,280.0
SPACE,t,218.0
t,h,265.0
s,SPACE,234.0
SPACE,s,265.0
t,h,951.0
s,SPACE,312.0
SPACE,i,234.0
s,SPACE,297.0
SPACE,a,266.0
SPACE,t,312.0
t,e,234.0
e,s,265.0
t,SPACE,203.0
SPACE,t,265.0
o,SPACE,188.0
SPACE,s,265.0
s,e,343.0
e,SPACE,250.0
SPACE,i,234.0
SPACE,t,265.0
t,h,266.0
e,SPACE,218.0
s,SPACE,250.0
SPACE,t,405.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,203.0
t,h,296.0
t,SPACE,328.0
SPACE,i,749.0
SPACE,t,468.0
e,SPACE,203.0
SPACE,a,249.0
r,e,203.0
e,SPACE,203.0
e,SPACE,843.0
SPACE,t,265.0
o,SPACE,203.0
SPACE,t,671.0
t,h,250.0
e,r,234.0
r,e,265.0
e,SPACE,249.0
SPACE,a,796.0
t,e,266.0
e,SPACE,312.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,281.0
r,e,514.0
e,SPACE,359.0
SPACE,t,421.0
o,SPACE,218.0
SPACE,s,218.0
s,e,266.0
e,n,296.0
t,e,218.0
BACKSPACE,BACKSPACE,266.0
e,s,390.0
s,SPACE,296.0
SPACE,i,499.0
n,SPACE,234.0
SPACE,t,281.0
t,h,234.0
s,SPACE,358.0
SPACE,s,265.0
t,h,359.0
s,SPACE,265.0
SPACE,i,468.0
s,SPACE,219.0
SPACE,a,296.0
SPACE,t,390.0
t,e,359.0
e,s,249.0
t,SPACE,219.0
SPACE,t,203.0
o,SPACE,249.0
SPACE,s,453.0
s,e,390.0
e,SPACE,265.0
SPACE,i,359.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,218.0
SPACE,t,249.0
t,h,281.0
e,SPACE,219.0
BACKSPACE,BACKSPACE,234.0
s,SPACE,250.0
SPACE,t,796.0
t,h,296.0
t,SPACE,265.0
SPACE,i,390.0
SPACE,t,515.0
e,SPACE,249.0
SPACE,a,343.0
r,e,327.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,187.0
r,e,266.0
e,SPACE,219.0
r,e,187.0
BACKSPACE,BACKSPACE,218.0
e,SPACE,297.0
SPACE,t,312.0
o,SPACE,202.0
BACKSPACE,BACKSPACE,234.0
SPACE,t,1092.0
t,h,297.0
e,r,577.0
r,e,265.0
e,SPACE,281.0
SPACE,a,686.0
r,e,203.0
e,SPACE,187.0
SPACE,t,312.0
o,SPACE,250.0
SPACE,s,281.0
s,e,312.0
e,n,202.0
t,e,249.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,203.0
e,s,359.0
s,SPACE,297.0
SPACE,i,234.0
n,SPACE,250.0
SPACE,t,234.0
t,h,640.0
s,SPACE,266.0
SPACE,s,468.0
t,h,297.0
s,SPACE,218.0
SPACE,i,203.0
s,SPACE,359.0
SPACE,a,1014.0
SPACE,t,328.0
t,e,265.0
e,s,296.0
t,SPACE,281.0
SPACE,t,11279.0
o,SPACE,234.0
SPACE,s,234.0
s,e,297.0
e,SPACE,297.0
SPACE,i,390.0
SPACE,t,312.0
t,h,312.0
e,SPACE,187.0
s,SPACE,265.0
SPACE,t,468.0
BACKSPACE,BACKSPACE,249.0
SPACE,t,234.0
e,SPACE,202.0
SPACE,a,936.0
r,e,218.0
e,SPACE,219.0
e,SPACE,234.0
SPACE,t,999.0
o,SPACE,234.0
BACKSPACE,BACKSPACE,249.0
SPACE,i,328.0
BACKSPACE,BACKSPACE,265.0
t,h,296.0
e,r,483.0
r,e,390.0
e,SPACE,218.0
SPACE,a,312.0
r,e,281.0
e,SPACE,312.0
SPACE,t,406.0
o,SPACE,296.0
SPACE,s,452.0
s,e,406.0
e,n,280.0
t,e,265.0
e,n,468.0
e,s,374.0
s,SPACE,265.0
SPACE,i,250.0
n,SPACE,265.0
SPACE,t,234.0
t,h,592.0
s,SPACE,218.0
SPACE,s,171.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,203.0
t,h,280.0
s,SPACE,343.0
SPACE,i,249.0
s,SPACE,249.0
SPACE,a,250.0
SPACE,t,265.0
t,e,219.0
e,s,359.0
SPACE,t,795.0
o,SPACE,203.0
SPACE,s,249.0
s,e,281.0
e,SPACE,265.0
SPACE,i,218.0
SPACE,t,203.0
t,h,281.0
e,SPACE,203.0
s,SPACE,343.0
SPACE,t,250.0
t,h,203.0
t,SPACE,187.0
SPACE,i,390.0
SPACE,t,203.0
e,SPACE,296.0
SPACE,a,468.0
r,e,187.0
e,SPACE,234.0
e,SPACE,250.0
SPACE,t,531.0
o,SPACE,250.0
SPACE,t,983.0
t,h,250.0
e,r,281.0
r,e,297.0
e,SPACE,296.0
SPACE,a,671.0
r,e,187.0
e,SPACE,312.0
SPACE,t,250.0
o,SPACE,219.0
SPACE,s,655.0
s,e,375.0
e,n,234.0
t,e,312.0
e,n,905.0
e,s,296.0
s,SPACE,249.0
SPACE,i,359.0
n,SPACE,312.0
SPACE,t,249.0
t,h,281.0
s,SPACE,265.0
SPACE,s,281.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,234.0
t,h,328.0
s,SPACE,234.0
SPACE,i,421.0
s,SPACE,250.0
SPACE,a,343.0
SPACE,t,405.0
t,e,265.0
e,s,359.0
t,SPACE,234.0
SPACE,t,250.0
o,SPACE,219.0
SPACE,s,390.0
s,e,358.0
e,SPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,452.0
SPACE,t,234.0
t,h,250.0
e,SPACE,172.0
s,SPACE,234.0
SPACE,t,250.0
t,h,250.0
t,SPACE,234.0
SPACE,i,312.0
SPACE,t,312.0
e,SPACE,187.0
SPACE,a,499.0
r,e,234.0
e,SPACE,250.0
e,SPACE,296.0
BACKSPACE,BACKSPACE,218.0
o,SPACE,359.0
SPACE,t,796.0
t,h,265.0
e,r,281.0
r,e,297.0
e,SPACE,344.0
SPACE,a,453.0
r,e,327.0
e,SPACE,296.0
BACKSPACE,BACKSPACE,249.0
o,SPACE,265.0
SPACE,s,327.0
s,e,561.0
e,n,281.0
t,e,780.0
e,n,234.0
e,s,312.0
s,SPACE,234.0
SPACE,i,250.0
n,SPACE,234.0
SPACE,t,203.0
t,h,327.0
s,SPACE,218.0
SPACE,s,281.0
t,h,327.0
BACKSPACE,BACKSPACE,219.0
s,SPACE,188.0
SPACE,i,234.0
s,SPACE,234.0
SPACE,a,296.0
SPACE,t,312.0
t,e,234.0
e,s,265.0
t,SPACE,375.0
SPACE,t,312.0
o,SPACE,203.0
SPACE,s,265.0
s,e,328.0
e,SPACE,203.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,249.0
SPACE,t,234.0
t,h,281.0
e,SPACE,250.0
s,SPACE,296.0
SPACE,t,390.0
t,SPACE,203.0
SPACE,i,219.0
SPACE,t,483.0
e,SPACE,219.0
SPACE,a,375.0
r,e,234.0
e,SPACE,187.0
e,SPACE,920.0
SPACE,t,281.0
o,SPACE,234.0
SPACE,t,328.0
t,h,328.0
e,r,296.0
r,e,219.0
e,SPACE,203.0
SPACE,a,905.0
r,e,219.0
e,SPACE,437.0
SPACE,t,1030.0
o,SPACE,327.0
SPACE,s,265.0
s,e,281.0
e,n,234.0
t,e,764.0
e,n,375.0
e,s,453.0
