key1,key2,time
BACKSPACE,BACKSPACE,311.0
s,SPACE,352.0
SPACE,i,336.0
s,SPACE,325.0
SPACE,a,313.0
SPACE,t,301.0
t,e,325.0
e,s,228.0
t,SPACE,290.0
SPACE,t,289.0
o,SPACE,277.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,278.0
s,e,287.0
e,SPACE,288.0
SPACE,i,301.0
SPACE,t,277.0
t,h,238.0
e,SPACE,254.0
SPACE,t,253.0
BACKSPACE,BACKSPACE,324.0
BACKSPACE,BACKSPACE,299.0
s,SPACE,314.0
SPACE,t,325.0
t,h,263.0
t,SPACE,285.0
SPACE,i,330.0
SPACE,t,602.0
BACKSPACE,BACKSPACE,272.0
e,SPACE,320.0
SPACE,a,306.0
r,e,208.0
e,SPACE,268.0
e,SPACE,390.0
SPACE,t,340.0
o,SPACE,331.0
SPACE,t,1121.0
t,h,411.0
e,r,249.0
r,e,222.0
e,SPACE,261.0
SPACE,a,272.0
r,e,225.0
e,SPACE,276.0
SPACE,t,288.0
o,SPACE,326.0
SPACE,s,335.0
s,e,240.0
e,n,301.0
t,e,299.0
e,n,327.0
e,s,241.0
s,SPACE,290.0
SPACE,i,372.0
n,SPACE,266.0
SPACE,t,409.0
t,h,276.0
s,SPACE,265.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,265.0
t,h,277.0
s,SPACE,277.0
SPACE,i,253.0
s,SPACE,254.0
SPACE,a,253.0
SPACE,t,265.0
t,e,288.0
e,s,240.0
t,SPACE,278.0
o,SPACE,302.0
SPACE,s,337.0
s,e,277.0
e,SPACE,276.0
SPACE,i,288.0
SPACE,t,265.0
t,h,250.0
e,SPACE,241.0
s,SPACE,253.0
SPACE,t,240.0
t,h,261.0
t,SPACE,279.0
SPACE,i,312.0
e,SPACE,285.0
SPACE,a,282.0
r,e,212.0
e,SPACE,296.0
BACKSPACE,BACKSPACE,281.0
e,SPACE,319.0
BACKSPACE,BACKSPACE,340.0
BACKSPACE,BACKSPACE,335.0
BACKSPACE,BACKSPACE,299.0
BACKSPACE,BACKSPACE,311.0
BACKSPACE,BACKSPACE,563.0
e,SPACE,316.0
SPACE,t,303.0
o,SPACE,328.0
SPACE,t,337.0
t,h,290.0
e,r,233.0
r,e,220.0
e,SPACE,288.0
SPACE,a,279.0
r,e,243.0
e,SPACE,281.0
SPACE,t,278.0
o,SPACE,429.0
e,n,310.0
t,e,285.0
e,n,314.0
e,s,241.0
s,SPACE,332.0
SPACE,i,717.0
n,SPACE,266.0
SPACE,t,299.0
t,h,276.0
BACKSPACE,BACKSPACE,218.0
s,SPACE,301.0
SPACE,s,354.0
t,h,299.0
BACKSPACE,BACKSPACE,288.0
s,SPACE,325.0
SPACE,a,301.0
BACKSPACE,BACKSPACE,299.0
s,SPACE,312.0
SPACE,a,279.0
SPACE,t,280.0
t,e,302.0
e,s,257.0
t,SPACE,315.0
SPACE,t,326.0
o,SPACE,340.0
SPACE,s,374.0
s,e,279.0
e,SPACE,296.0
