key1,key2,time
t,h,577.0
s,SPACE,609.0
SPACE,i,406.0
s,SPACE,453.0
SPACE,a,858.0
SPACE,t,1185.0
t,e,515.0
e,s,717.0
t,SPACE,530.0
SPACE,t,686.0
o,SPACE,405.0
SPACE,s,592.0
s,e,437.0
e,SPACE,436.0
SPACE,i,624.0
SPACE,t,624.0
t,h,608.0
e,SPACE,452.0
s,SPACE,562.0
SPACE,t,609.0
t,h,530.0
t,SPACE,655.0
SPACE,i,530.0
SPACE,t,717.0
e,SPACE,531.0
SPACE,a,375.0
r,e,530.0
e,SPACE,546.0
e,SPACE,577.0
SPACE,t,780.0
o,SPACE,531.0
BACKSPACE,BACKSPACE,484.0
SPACE,t,702.0
t,h,405.0
e,r,577.0
r,e,686.0
e,SPACE,905.0
SPACE,a,592.0
r,e,733.0
e,SPACE,609.0
SPACE,t,593.0
o,SPACE,437.0
SPACE,s,405.0
s,e,406.0
e,n,437.0
t,e,390.0
e,n,609.0
e,s,873.0
s,SPACE,468.0
SPACE,i,702.0
n,SPACE,858.0
SPACE,t,734.0
t,h,874.0
s,SPACE,936.0
SPACE,s,764.0
t,h,531.0
s,SPACE,546.0
SPACE,i,811.0
s,SPACE,608.0
SPACE,a,655.0
SPACE,s,562.0
t,e,484.0
e,s,1092.0
t,SPACE,1029.0
SPACE,t,905.0
t,SPACE,811.0
BACKSPACE,BACKSPACE,515.0
o,SPACE,437.0
SPACE,s,468.0
s,e,468.0
e,SPACE,437.0
SPACE,i,593.0
SPACE,t,468.0
t,h,484.0
e,SPACE,452.0
BACKSPACE,BACKSPACE,452.0
BACKSPACE,BACKSPACE,421.0
s,SPACE,687.0
SPACE,t,1014.0
t,h,936.0
t,SPACE,624.0
SPACE,i,624.0
SPACE,t,437.0
e,SPACE,421.0
SPACE,a,733.0
r,e,671.0
e,SPACE,530.0
BACKSPACE,BACKSPACE,406.0
BACKSPACE,BACKSPACE,406.0
e,SPACE,531.0
SPACE,t,656.0
o,SPACE,873.0
BACKSPACE,BACKSPACE,406.0
BACKSPACE,BACKSPACE,406.0
BACKSPACE,BACKSPACE,375.0
SPACE,t,453.0
t,h,468.0
e,r,453.0
r,e,578.0
e,SPACE,578.0
SPACE,a,578.0
r,e,578.0
e,SPACE,468.0
SPACE,t,578.0
o,SPACE,593.0
SPACE,s,483.0
s,e,546.0
e,n,530.0
t,e,390.0
e,n,483.0
e,s,577.0
s,SPACE,343.0
SPACE,i,593.0
n,SPACE,593.0
SPACE,t,593.0
t,h,593.0
s,SPACE,468.0
SPACE,s,780.0
BACKSPACE,BACKSPACE,343.0
e,s,499.0
t,h,499.0
s,SPACE,655.0
SPACE,i,639.0
s,SPACE,374.0
SPACE,a,624.0
SPACE,t,624.0
t,e,359.0
e,s,624.0
t,SPACE,500.0
SPACE,t,796.0
o,SPACE,578.0
SPACE,s,374.0
s,e,375.0
e,SPACE,390.0
SPACE,i,640.0
SPACE,t,297.0
t,h,171.0
e,SPACE,280.0
s,SPACE,562.0
SPACE,t,842.0
t,h,484.0
t,SPACE,483.0
SPACE,i,484.0
SPACE,t,358.0
e,SPACE,375.0
SPACE,a,624.0
r,e,609.0
e,SPACE,484.0
e,SPACE,499.0
SPACE,t,624.0
o,SPACE,546.0
SPACE,t,702.0
t,h,717.0
e,r,904.0
r,e,592.0
e,SPACE,593.0
SPACE,a,609.0
r,e,515.0
SPACE,t,483.0
BACKSPACE,BACKSPACE,359.0
BACKSPACE,BACKSPACE,375.0
o,SPACE,359.0
SPACE,s,344.0
s,e,359.0
e,n,375.0
t,e,343.0
e,s,609.0
s,SPACE,358.0
SPACE,i,656.0
n,SPACE,967.0
SPACE,t,468.0
t,h,577.0
s,SPACE,499.0
SPACE,s,702.0
t,h,609.0
s,SPACE,593.0
SPACE,i,577.0
s,SPACE,468.0
SPACE,a,437.0
SPACE,t,468.0
t,e,374.0
e,s,593.0
t,SPACE,468.0
SPACE,t,468.0
o,SPACE,359.0
SPACE,s,421.0
s,e,297.0
e,SPACE,452.0
SPACE,i,577.0
SPACE,t,717.0
t,h,421.0
e,SPACE,359.0
s,SPACE,483.0
SPACE,t,499.0
t,h,499.0
t,SPACE,670.0
SPACE,i,1170.0
SPACE,t,826.0
e,SPACE,499.0
SPACE,a,624.0
r,e,609.0
e,SPACE,484.0
e,SPACE,577.0
SPACE,t,562.0
o,SPACE,343.0
SPACE,t,468.0
t,h,483.0
e,r,686.0
r,e,484.0
e,SPACE,609.0
SPACE,a,905.0
r,e,1202.0
e,SPACE,780.0
SPACE,t,608.0
o,SPACE,624.0
SPACE,s,608.0
s,e,514.0
e,n,499.0
t,e,359.0
e,s,515.0
BACKSPACE,BACKSPACE,358.0
BACKSPACE,BACKSPACE,390.0
e,s,608.0
s,SPACE,359.0
SPACE,i,609.0
n,SPACE,468.0
SPACE,t,624.0
t,h,609.0
s,SPACE,609.0
SPACE,s,468.0
t,h,484.0
s,SPACE,546.0
SPACE,s,671.0
s,SPACE,358.0
BACKSPACE,BACKSPACE,358.0
s,SPACE,468.0
SPACE,a,593.0
t,e,359.0
e,s,577.0
t,SPACE,1014.0
SPACE,t,1060.0
o,SPACE,484.0
SPACE,s,468.0
s,e,344.0
e,SPACE,344.0
SPACE,i,577.0
SPACE,t,468.0
t,h,468.0
e,SPACE,468.0
s,SPACE,484.0
SPACE,t,468.0
t,h,484.0
t,SPACE,468.0
SPACE,i,468.0
SPACE,t,608.0
e,SPACE,842.0
SPACE,a,842.0
r,e,609.0
e,SPACE,499.0
e,SPACE,500.0
SPACE,t,608.0
o,SPACE,484.0
SPACE,t,499.0
t,h,375.0
e,r,468.0
r,e,624.0
e,SPACE,624.0
SPACE,a,640.0
r,e,624.0
e,SPACE,702.0
SPACE,t,702.0
o,SPACE,624.0
SPACE,s,1092.0
s,e,655.0
e,n,484.0
t,e,359.0
e,n,500.0
e,s,624.0
s,SPACE,374.0
SPACE,i,593.0
n,SPACE,514.0
SPACE,t,624.0
t,h,764.0
s,SPACE,687.0
SPACE,s,483.0
BACKSPACE,BACKSPACE,421.0
t,h,484.0
s,SPACE,499.0
SPACE,i,609.0
