key1,key2,time
t,h,476.0
s,SPACE,224.0
SPACE,i,800.0
s,SPACE,237.0
SPACE,a,236.0
SPACE,t,1013.0
t,e,221.0
e,s,278.0
t,SPACE,512.0
SPACE,t,2133.0
o,SPACE,434.0
SPACE,s,119.0
s,e,395.0
e,SPACE,706.0
SPACE,i,813.0
SPACE,t,240.0
t,h,274.0
e,SPACE,348.0
s,SPACE,439.0
SPACE,t,531.0
t,h,216.0
t,SPACE,441.0
SPACE,i,599.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,668.0
SPACE,t,471.0
e,SPACE,2027.0
SPACE,a,262.0
r,e,250.0
e,SPACE,346.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,367.0
BACKSPACE,BACKSPACE,295.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,155.0
e,SPACE,1177.0
BACKSPACE,BACKSPACE,216.0
SPACE,t,520.0
o,SPACE,486.0
SPACE,t,1361.0
t,h,188.0
e,r,699.0
r,e,253.0
e,SPACE,471.0
SPACE,a,781.0
r,e,252.0
o,SPACE,445.0
SPACE,s,471.0
s,e,335.0
e,n,410.0
t,e,227.0
e,n,430.0
e,s,312.0
s,SPACE,1360.0
SPACE,i,552.0
n,SPACE,381.0
SPACE,t,513.0
t,h,438.0
SPACE,s,290.0
SPACE,t,6677.0
t,h,451.0
s,SPACE,311.0
SPACE,i,608.0
s,SPACE,283.0
SPACE,a,339.0
SPACE,t,455.0
t,e,318.0
e,s,256.0
t,SPACE,968.0
SPACE,t,676.0
o,SPACE,453.0
SPACE,s,116.0
s,e,430.0
e,SPACE,555.0
SPACE,i,457.0
SPACE,t,661.0
t,h,250.0
e,SPACE,358.0
BACKSPACE,BACKSPACE,270.0
s,SPACE,472.0
SPACE,t,892.0
t,h,243.0
t,SPACE,562.0
SPACE,i,642.0
SPACE,t,425.0
e,SPACE,2012.0
SPACE,a,488.0
r,e,252.0
e,SPACE,534.0
e,SPACE,920.0
SPACE,t,618.0
o,SPACE,401.0
SPACE,t,1277.0
t,h,268.0
e,r,371.0
r,e,272.0
e,SPACE,345.0
SPACE,a,993.0
r,e,271.0
e,SPACE,552.0
SPACE,t,651.0
o,SPACE,504.0
SPACE,s,599.0
s,e,392.0
e,n,342.0
t,e,171.0
e,n,464.0
e,s,294.0
s,SPACE,380.0
SPACE,i,1118.0
n,SPACE,239.0
SPACE,t,399.0
t,h,260.0
BACKSPACE,BACKSPACE,255.0
s,SPACE,391.0
SPACE,s,406.0
t,h,473.0
s,SPACE,364.0
SPACE,i,804.0
s,SPACE,209.0
SPACE,a,293.0
SPACE,t,394.0
t,e,180.0
e,s,277.0
t,SPACE,360.0
SPACE,t,406.0
o,SPACE,335.0
SPACE,s,225.0
s,e,386.0
e,SPACE,459.0
SPACE,i,649.0
SPACE,t,1075.0
t,h,207.0
e,SPACE,471.0
s,SPACE,293.0
SPACE,t,770.0
t,h,197.0
t,SPACE,386.0
SPACE,i,668.0
SPACE,t,419.0
e,SPACE,469.0
SPACE,a,863.0
r,e,240.0
BACKSPACE,BACKSPACE,260.0
BACKSPACE,BACKSPACE,276.0
e,SPACE,342.0
SPACE,t,520.0
o,SPACE,410.0
SPACE,t,415.0
t,h,229.0
e,r,266.0
r,e,263.0
e,SPACE,253.0
SPACE,a,546.0
r,e,252.0
e,SPACE,540.0
SPACE,t,684.0
o,SPACE,490.0
SPACE,s,748.0
s,e,372.0
e,n,263.0
t,e,202.0
e,n,181.0
e,s,400.0
s,SPACE,604.0
SPACE,i,1755.0
n,SPACE,329.0
SPACE,t,260.0
t,h,320.0
s,SPACE,351.0
SPACE,s,410.0
t,h,286.0
s,SPACE,389.0
SPACE,i,643.0
s,SPACE,264.0
SPACE,a,202.0
SPACE,t,332.0
t,e,174.0
e,s,264.0
t,SPACE,313.0
SPACE,t,392.0
o,SPACE,312.0
SPACE,s,188.0
s,e,325.0
e,SPACE,449.0
SPACE,i,626.0
SPACE,t,384.0
t,h,207.0
e,SPACE,305.0
s,SPACE,301.0
SPACE,t,1530.0
t,h,210.0
t,SPACE,379.0
SPACE,i,409.0
SPACE,t,367.0
BACKSPACE,BACKSPACE,236.0
BACKSPACE,BACKSPACE,386.0
e,SPACE,321.0
SPACE,a,1283.0
r,e,304.0
e,SPACE,369.0
e,SPACE,308.0
BACKSPACE,BACKSPACE,223.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,684.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,366.0
e,SPACE,292.0
SPACE,t,950.0
o,SPACE,375.0
SPACE,t,1486.0
t,h,194.0
e,r,225.0
BACKSPACE,BACKSPACE,245.0
e,SPACE,299.0
SPACE,a,538.0
r,e,260.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,582.0
SPACE,t,532.0
o,SPACE,384.0
SPACE,s,317.0
s,e,311.0
e,n,901.0
t,e,226.0
e,n,111.0
e,s,285.0
s,SPACE,790.0
SPACE,i,1205.0
n,SPACE,320.0
SPACE,t,327.0
t,h,252.0
s,SPACE,296.0
SPACE,s,1284.0
t,h,711.0
s,SPACE,286.0
SPACE,i,309.0
s,SPACE,267.0
SPACE,a,287.0
SPACE,t,637.0
t,e,226.0
e,s,247.0
t,SPACE,296.0
SPACE,t,398.0
SPACE,s,205.0
s,e,339.0
e,SPACE,379.0
SPACE,i,975.0
SPACE,t,421.0
t,h,200.0
e,SPACE,309.0
s,SPACE,180.0
SPACE,t,318.0
t,h,200.0
SPACE,i,353.0
e,SPACE,403.0
