key1,key2,time
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,113.0
s,SPACE,1105.0
SPACE,i,1743.0
s,SPACE,242.0
SPACE,a,207.0
SPACE,t,1027.0
t,e,144.0
e,s,247.0
t,SPACE,9306.0
SPACE,t,1472.0
o,SPACE,965.0
SPACE,s,13085.0
s,e,216.0
e,SPACE,1204.0
SPACE,i,4023.0
SPACE,t,816.0
t,h,215.0
e,SPACE,540.0
BACKSPACE,BACKSPACE,150.0
s,SPACE,612.0
SPACE,t,6419.0
t,h,241.0
t,SPACE,1360.0
SPACE,i,368.0
SPACE,t,995.0
e,SPACE,2082.0
SPACE,a,481.0
r,e,216.0
e,SPACE,581.0
e,SPACE,589.0
SPACE,t,821.0
o,SPACE,412.0
SPACE,t,490.0
t,h,192.0
e,r,85.0
r,e,137.0
e,SPACE,559.0
SPACE,a,277.0
r,e,242.0
e,SPACE,1025.0
SPACE,t,393.0
o,SPACE,731.0
SPACE,s,719.0
s,e,225.0
e,n,184.0
t,e,248.0
e,n,249.0
e,s,264.0
s,SPACE,1831.0
SPACE,i,1093.0
n,SPACE,202.0
SPACE,t,359.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,313.0
s,SPACE,2513.0
SPACE,s,212.0
t,h,189.0
s,SPACE,248.0
SPACE,i,744.0
s,SPACE,211.0
SPACE,a,182.0
SPACE,t,1669.0
t,e,137.0
e,s,264.0
o,SPACE,396.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,159.0
SPACE,t,538.0
o,SPACE,603.0
SPACE,s,630.0
s,e,223.0
e,SPACE,234.0
SPACE,i,1077.0
SPACE,t,1033.0
t,h,217.0
e,SPACE,395.0
s,SPACE,421.0
SPACE,t,858.0
t,h,202.0
t,SPACE,499.0
SPACE,i,840.0
BACKSPACE,BACKSPACE,1428.0
BACKSPACE,BACKSPACE,224.0
SPACE,t,567.0
e,SPACE,266.0
SPACE,a,1379.0
r,e,224.0
e,SPACE,210.0
e,SPACE,285.0
SPACE,t,1151.0
o,SPACE,549.0
SPACE,t,1045.0
t,h,209.0
e,r,160.0
r,e,168.0
SPACE,a,622.0
r,e,209.0
e,SPACE,276.0
SPACE,t,920.0
o,SPACE,848.0
SPACE,s,220.0
s,e,217.0
e,n,144.0
t,e,226.0
e,n,192.0
e,s,225.0
s,SPACE,703.0
SPACE,i,802.0
n,SPACE,323.0
SPACE,t,890.0
t,h,192.0
s,SPACE,218.0
SPACE,s,302.0
t,h,184.0
s,SPACE,306.0
SPACE,i,709.0
s,SPACE,250.0
SPACE,a,183.0
t,e,144.0
e,s,217.0
t,SPACE,4120.0
SPACE,t,275.0
o,SPACE,648.0
SPACE,s,254.0
s,e,234.0
e,SPACE,485.0
SPACE,i,780.0
SPACE,t,817.0
t,h,225.0
e,SPACE,410.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,177.0
s,SPACE,492.0
SPACE,t,424.0
t,h,241.0
t,SPACE,525.0
SPACE,i,865.0
