key1,key2,time
t,h,127.0
s,SPACE,262.0
SPACE,i,738.0
s,SPACE,195.0
SPACE,a,200.0
SPACE,t,375.0
t,e,124.0
e,s,205.0
t,SPACE,296.0
SPACE,t,767.0
o,SPACE,246.0
SPACE,s,188.0
s,e,195.0
e,SPACE,219.0
SPACE,i,551.0
SPACE,t,86.0
t,h,168.0
e,SPACE,213.0
s,SPACE,242.0
SPACE,t,734.0
t,h,119.0
t,SPACE,269.0
SPACE,i,274.0
SPACE,t,717.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,157.0
e,SPACE,161.0
SPACE,a,1148.0
r,e,181.0
e,SPACE,289.0
BACKSPACE,BACKSPACE,162.0
e,SPACE,257.0
SPACE,t,1221.0
o,SPACE,270.0
e,SPACE,220.0
SPACE,t,757.0
t,h,111.0
e,r,215.0
r,e,156.0
e,SPACE,168.0
SPACE,a,759.0
t,e,188.0
e,SPACE,123.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,142.0
r,e,180.0
e,SPACE,109.0
SPACE,t,675.0
t,e,108.0
o,SPACE,287.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,117.0
o,SPACE,286.0
SPACE,s,991.0
s,e,177.0
e,n,150.0
t,e,153.0
e,n,601.0
e,s,217.0
s,SPACE,154.0
SPACE,i,715.0
BACKSPACE,BACKSPACE,165.0
n,SPACE,255.0
SPACE,t,371.0
t,h,869.0
s,SPACE,181.0
SPACE,s,530.0
t,h,144.0
s,SPACE,223.0
SPACE,i,714.0
s,SPACE,181.0
SPACE,a,201.0
SPACE,t,610.0
t,e,144.0
e,s,239.0
t,SPACE,458.0
SPACE,t,1081.0
o,SPACE,285.0
SPACE,s,849.0
s,e,238.0
e,SPACE,165.0
SPACE,i,745.0
SPACE,t,102.0
t,h,1149.0
e,SPACE,214.0
s,SPACE,192.0
SPACE,t,762.0
t,h,116.0
t,SPACE,351.0
SPACE,i,1384.0
SPACE,t,832.0
e,SPACE,164.0
SPACE,a,799.0
r,e,164.0
e,SPACE,438.0
e,SPACE,98.0
SPACE,t,427.0
o,SPACE,287.0
SPACE,t,1003.0
t,h,82.0
e,r,212.0
r,e,125.0
e,SPACE,196.0
SPACE,a,749.0
r,e,184.0
e,SPACE,325.0
SPACE,t,656.0
o,SPACE,255.0
SPACE,s,847.0
s,e,176.0
e,n,129.0
t,e,181.0
e,n,294.0
e,s,218.0
s,SPACE,131.0
SPACE,i,633.0
SPACE,t,77.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,142.0
n,SPACE,196.0
SPACE,t,199.0
t,h,118.0
s,SPACE,179.0
SPACE,s,412.0
t,h,122.0
s,SPACE,229.0
