key1,key2,time
e,n,217.0
e,r,210.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,282.0
e,r,168.0
r,e,155.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,220.0
SPACE,i,242.0
s,SPACE,103.0
r,e,225.0
e,SPACE,137.0
e,SPACE,202.0
SPACE,s,621.0
e,SPACE,171.0
e,SPACE,165.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,186.0
e,SPACE,213.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,210.0
e,SPACE,229.0
SPACE,t,194.0
o,SPACE,225.0
t,h,129.0
r,e,59.0
e,SPACE,96.0
BACKSPACE,BACKSPACE,469.0
BACKSPACE,BACKSPACE,235.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,202.0
t,h,137.0
e,SPACE,154.0
SPACE,t,1103.0
t,h,122.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,225.0
SPACE,a,1266.0
SPACE,i,202.0
BACKSPACE,BACKSPACE,202.0
e,r,42.0
BACKSPACE,BACKSPACE,396.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,244.0
BACKSPACE,BACKSPACE,598.0
e,r,210.0
SPACE,t,210.0
t,h,105.0
BACKSPACE,BACKSPACE,194.0
SPACE,s,3981.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,233.0
r,e,218.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,177.0
r,e,186.0
e,s,200.0
s,SPACE,678.0
SPACE,t,276.0
t,h,154.0
t,SPACE,246.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,203.0
t,SPACE,126.0
SPACE,i,249.0
o,n,209.0
n,SPACE,205.0
SPACE,t,228.0
t,h,121.0
e,SPACE,187.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,235.0
s,e,218.0
e,SPACE,166.0
BACKSPACE,BACKSPACE,170.0
s,e,244.0
e,SPACE,119.0
e,r,209.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,201.0
e,r,171.0
SPACE,i,241.0
s,SPACE,150.0
SPACE,a,3755.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,228.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,201.0
s,SPACE,72.0
BACKSPACE,BACKSPACE,114.0
r,e,216.0
t,SPACE,167.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,193.0
r,e,201.0
t,SPACE,122.0
e,n,154.0
e,r,201.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,234.0
e,n,145.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,169.0
t,SPACE,309.0
BACKSPACE,BACKSPACE,184.0
t,SPACE,157.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,177.0
o,n,209.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,210.0
e,n,194.0
t,SPACE,219.0
SPACE,a,1280.0
SPACE,i,1655.0
s,SPACE,995.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,226.0
SPACE,i,242.0
SPACE,t,172.0
t,h,145.0
r,e,236.0
e,SPACE,142.0
SPACE,a,572.0
t,e,250.0
e,n,153.0
o,n,187.0
n,SPACE,179.0
o,n,217.0
BACKSPACE,BACKSPACE,193.0
SPACE,i,226.0
e,n,154.0
n,SPACE,228.0
BACKSPACE,BACKSPACE,217.0
SPACE,t,26442.0
t,h,97.0
e,SPACE,135.0
SPACE,s,1599.0
BACKSPACE,BACKSPACE,717.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,250.0
e,n,80.0
t,SPACE,183.0
SPACE,s,218.0
s,SPACE,170.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,238.0
s,SPACE,176.0
e,r,218.0
r,e,203.0
e,SPACE,99.0
SPACE,a,898.0
r,e,68.0
e,SPACE,86.0
e,n,250.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,187.0
r,e,234.0
e,n,186.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,533.0
BACKSPACE,BACKSPACE,1495.0
s,e,220.0
e,SPACE,101.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,194.0
e,r,195.0
SPACE,i,281.0
s,SPACE,144.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,194.0
s,SPACE,87.0
s,SPACE,204.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,967.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,386.0
BACKSPACE,BACKSPACE,235.0
t,h,149.0
e,SPACE,192.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,202.0
SPACE,t,203.0
t,h,114.0
e,SPACE,158.0
BACKSPACE,BACKSPACE,220.0
t,SPACE,162.0
SPACE,i,242.0
SPACE,i,223.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,220.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,323.0
e,SPACE,222.0
SPACE,t,154.0
o,SPACE,212.0
SPACE,t,590.0
SPACE,i,1951.0
t,SPACE,195.0
e,SPACE,210.0
SPACE,s,371.0
s,e,244.0
n,SPACE,233.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,172.0
e,SPACE,162.0
SPACE,t,265.0
t,h,210.0
t,SPACE,244.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,217.0
t,SPACE,169.0
t,e,242.0
e,n,162.0
n,SPACE,237.0
BACKSPACE,BACKSPACE,7340.0
BACKSPACE,BACKSPACE,217.0
t,SPACE,205.0
SPACE,t,292.0
o,SPACE,260.0
t,SPACE,260.0
SPACE,t,250.0
o,SPACE,5368.0
SPACE,t,229.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,511.0
BACKSPACE,BACKSPACE,932.0
BACKSPACE,BACKSPACE,315.0
t,SPACE,190.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,226.0
t,SPACE,197.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,195.0
t,SPACE,127.0
SPACE,t,289.0
t,h,180.0
s,SPACE,188.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,210.0
s,SPACE,172.0
SPACE,t,331.0
o,SPACE,212.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,242.0
o,SPACE,218.0
r,e,209.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,362.0
BACKSPACE,BACKSPACE,354.0
BACKSPACE,BACKSPACE,243.0
BACKSPACE,BACKSPACE,235.0
e,r,210.0
r,e,179.0
e,SPACE,101.0
SPACE,i,298.0
s,e,207.0
e,SPACE,117.0
s,e,200.0
e,s,210.0
BACKSPACE,BACKSPACE,338.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,242.0
e,SPACE,91.0
SPACE,t,138.0
t,h,147.0
e,SPACE,187.0
t,h,162.0
t,SPACE,288.0
BACKSPACE,BACKSPACE,370.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,202.0
SPACE,t,131.0
BACKSPACE,BACKSPACE,228.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,209.0
t,SPACE,174.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,225.0
t,h,178.0
t,SPACE,139.0
SPACE,t,203.0
t,h,138.0
e,SPACE,206.0
SPACE,t,413.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,226.0
e,SPACE,204.0
SPACE,s,320.0
t,h,218.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,225.0
