key1,key2,time
t,h,94.0
s,SPACE,125.0
SPACE,i,343.0
s,SPACE,124.0
SPACE,a,203.0
SPACE,s,296.0
e,SPACE,140.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,515.0
t,e,125.0
e,s,265.0
t,SPACE,265.0
SPACE,t,811.0
o,SPACE,234.0
SPACE,s,234.0
s,e,187.0
e,SPACE,156.0
SPACE,i,873.0
SPACE,t,234.0
t,h,187.0
e,SPACE,94.0
s,SPACE,140.0
SPACE,t,1045.0
t,h,187.0
t,SPACE,202.0
SPACE,i,1935.0
SPACE,t,296.0
e,SPACE,156.0
SPACE,a,1341.0
r,e,172.0
e,SPACE,93.0
e,SPACE,250.0
SPACE,t,1154.0
o,SPACE,219.0
SPACE,t,764.0
t,h,141.0
e,r,359.0
r,e,187.0
e,SPACE,141.0
SPACE,a,702.0
r,e,171.0
e,SPACE,125.0
SPACE,t,437.0
o,SPACE,234.0
SPACE,s,2371.0
s,e,156.0
e,n,156.0
t,e,171.0
e,n,531.0
e,s,218.0
s,SPACE,437.0
SPACE,i,609.0
n,SPACE,156.0
SPACE,t,171.0
t,h,125.0
s,SPACE,47.0
t,SPACE,297.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,141.0
SPACE,s,468.0
t,h,187.0
s,SPACE,109.0
SPACE,i,764.0
s,SPACE,140.0
SPACE,a,297.0
SPACE,t,359.0
t,e,172.0
e,s,265.0
t,SPACE,234.0
SPACE,t,780.0
o,SPACE,203.0
SPACE,s,203.0
s,e,187.0
e,SPACE,141.0
SPACE,i,421.0
SPACE,t,530.0
t,h,172.0
e,SPACE,94.0
s,SPACE,172.0
SPACE,t,1076.0
t,h,172.0
t,SPACE,203.0
SPACE,i,453.0
SPACE,t,639.0
e,SPACE,156.0
SPACE,a,874.0
r,e,234.0
e,SPACE,125.0
e,SPACE,187.0
SPACE,t,1482.0
o,SPACE,202.0
SPACE,t,764.0
t,h,172.0
e,r,328.0
r,e,202.0
e,SPACE,156.0
SPACE,a,843.0
r,e,187.0
e,SPACE,125.0
SPACE,t,327.0
o,SPACE,265.0
SPACE,s,639.0
s,e,188.0
e,n,202.0
t,e,172.0
e,n,202.0
e,s,250.0
s,SPACE,93.0
SPACE,i,765.0
n,SPACE,140.0
SPACE,t,234.0
t,h,172.0
s,SPACE,125.0
SPACE,s,468.0
t,h,172.0
s,SPACE,109.0
SPACE,i,327.0
s,SPACE,109.0
SPACE,a,187.0
SPACE,t,297.0
t,e,203.0
e,s,280.0
t,SPACE,219.0
SPACE,t,281.0
o,SPACE,218.0
SPACE,s,234.0
s,e,187.0
e,SPACE,141.0
SPACE,t,296.0
t,h,187.0
t,SPACE,312.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,655.0
BACKSPACE,BACKSPACE,156.0
SPACE,t,234.0
t,h,172.0
e,SPACE,125.0
s,SPACE,172.0
SPACE,i,624.0
SPACE,t,375.0
e,SPACE,140.0
SPACE,a,2044.0
r,e,203.0
e,SPACE,140.0
t,h,171.0
t,SPACE,218.0
e,SPACE,203.0
SPACE,t,374.0
o,SPACE,187.0
SPACE,t,297.0
t,h,187.0
e,r,188.0
r,e,171.0
e,SPACE,141.0
SPACE,a,280.0
r,e,203.0
e,SPACE,125.0
SPACE,t,889.0
o,SPACE,219.0
SPACE,s,842.0
s,e,156.0
e,n,156.0
t,e,156.0
e,n,234.0
e,s,218.0
s,SPACE,125.0
SPACE,i,359.0
n,SPACE,156.0
SPACE,t,764.0
t,h,94.0
s,SPACE,78.0
SPACE,s,234.0
t,h,156.0
s,SPACE,234.0
SPACE,i,999.0
s,SPACE,125.0
SPACE,a,390.0
SPACE,t,905.0
t,e,109.0
e,s,250.0
t,SPACE,234.0
SPACE,t,375.0
o,SPACE,218.0
SPACE,s,1576.0
s,e,187.0
e,SPACE,203.0
SPACE,i,749.0
SPACE,t,234.0
t,h,156.0
e,SPACE,94.0
s,SPACE,172.0
SPACE,t,983.0
t,h,171.0
t,SPACE,827.0
SPACE,i,686.0
SPACE,t,328.0
e,SPACE,141.0
SPACE,a,499.0
r,e,265.0
e,SPACE,109.0
e,SPACE,234.0
SPACE,t,437.0
o,SPACE,203.0
SPACE,t,296.0
t,h,187.0
e,r,156.0
r,e,187.0
e,SPACE,156.0
SPACE,a,281.0
r,e,203.0
e,SPACE,140.0
SPACE,t,1030.0
o,SPACE,202.0
SPACE,s,188.0
s,e,171.0
e,n,125.0
t,e,156.0
e,n,344.0
e,s,266.0
s,SPACE,93.0
SPACE,i,437.0
n,SPACE,172.0
SPACE,t,140.0
t,h,125.0
s,SPACE,125.0
SPACE,s,219.0
t,h,187.0
s,SPACE,140.0
SPACE,i,577.0
s,SPACE,125.0
SPACE,a,234.0
SPACE,t,296.0
t,e,140.0
e,s,266.0
t,SPACE,203.0
SPACE,t,234.0
o,SPACE,203.0
SPACE,s,187.0
s,e,188.0
e,SPACE,156.0
SPACE,i,499.0
SPACE,t,359.0
t,h,187.0
e,SPACE,156.0
s,SPACE,156.0
SPACE,t,1139.0
t,h,187.0
t,SPACE,218.0
SPACE,i,250.0
SPACE,t,390.0
e,SPACE,156.0
SPACE,a,437.0
r,e,187.0
e,SPACE,125.0
e,SPACE,187.0
SPACE,t,452.0
o,SPACE,187.0
SPACE,t,609.0
t,h,171.0
e,r,171.0
r,e,187.0
e,SPACE,141.0
SPACE,a,265.0
r,e,203.0
