key1,key2,time
t,h,140.0
s,SPACE,1513.0
SPACE,i,468.0
s,SPACE,140.0
SPACE,a,140.0
SPACE,t,843.0
t,e,140.0
e,s,297.0
t,SPACE,140.0
SPACE,t,1030.0
o,SPACE,1373.0
SPACE,s,234.0
s,e,499.0
e,SPACE,421.0
SPACE,i,671.0
t,h,140.0
e,SPACE,156.0
s,SPACE,156.0
SPACE,t,390.0
t,h,187.0
t,SPACE,203.0
SPACE,i,1513.0
SPACE,t,1216.0
e,SPACE,187.0
SPACE,a,2199.0
r,e,203.0
e,SPACE,141.0
e,SPACE,141.0
SPACE,t,280.0
o,SPACE,203.0
e,SPACE,156.0
t,h,156.0
e,r,156.0
r,e,140.0
e,SPACE,219.0
SPACE,a,140.0
r,e,218.0
e,SPACE,125.0
SPACE,t,374.0
SPACE,s,124.0
s,e,858.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,187.0
o,SPACE,312.0
SPACE,s,562.0
s,e,405.0
e,n,156.0
t,e,141.0
e,n,593.0
e,SPACE,218.0
s,SPACE,187.0
SPACE,i,655.0
n,SPACE,187.0
SPACE,t,219.0
t,h,62.0
s,SPACE,93.0
SPACE,s,234.0
t,h,109.0
s,SPACE,265.0
SPACE,i,671.0
s,SPACE,265.0
SPACE,a,1654.0
SPACE,t,624.0
t,e,156.0
e,s,187.0
t,SPACE,359.0
SPACE,t,998.0
o,SPACE,296.0
SPACE,s,281.0
s,e,281.0
e,SPACE,172.0
SPACE,i,3806.0
SPACE,t,296.0
t,h,187.0
e,SPACE,156.0
s,SPACE,172.0
SPACE,t,561.0
t,h,219.0
t,SPACE,125.0
SPACE,i,764.0
SPACE,t,421.0
e,SPACE,203.0
SPACE,a,1014.0
r,e,187.0
e,SPACE,141.0
e,SPACE,1404.0
SPACE,t,390.0
o,SPACE,141.0
SPACE,t,873.0
t,h,203.0
e,r,187.0
r,e,140.0
e,SPACE,702.0
SPACE,a,266.0
r,e,219.0
e,SPACE,187.0
SPACE,t,1154.0
o,SPACE,687.0
SPACE,s,592.0
s,e,203.0
e,n,156.0
t,e,140.0
e,n,1014.0
e,s,1263.0
s,SPACE,219.0
SPACE,i,686.0
n,SPACE,203.0
SPACE,t,203.0
t,h,78.0
s,SPACE,156.0
SPACE,s,827.0
t,h,452.0
s,SPACE,172.0
SPACE,i,1903.0
s,SPACE,156.0
SPACE,a,171.0
SPACE,t,546.0
t,e,141.0
e,s,249.0
t,SPACE,811.0
SPACE,t,671.0
o,SPACE,234.0
SPACE,s,219.0
s,e,265.0
e,SPACE,141.0
SPACE,i,780.0
SPACE,t,109.0
t,h,62.0
e,SPACE,156.0
s,SPACE,156.0
SPACE,t,328.0
t,h,187.0
t,SPACE,218.0
SPACE,i,1233.0
SPACE,t,344.0
e,SPACE,936.0
SPACE,a,374.0
r,e,234.0
e,SPACE,125.0
e,SPACE,187.0
SPACE,t,842.0
o,SPACE,187.0
e,SPACE,312.0
SPACE,t,671.0
t,h,983.0
e,r,188.0
r,e,156.0
e,SPACE,390.0
SPACE,a,202.0
r,e,187.0
e,SPACE,125.0
SPACE,t,1029.0
o,SPACE,405.0
SPACE,s,500.0
s,e,249.0
e,n,125.0
t,e,172.0
e,n,359.0
e,s,250.0
s,SPACE,951.0
SPACE,i,390.0
n,SPACE,203.0
SPACE,t,172.0
t,h,140.0
s,SPACE,187.0
SPACE,s,421.0
t,h,234.0
s,SPACE,109.0
SPACE,i,328.0
s,SPACE,250.0
SPACE,a,156.0
SPACE,t,125.0
t,e,124.0
e,s,125.0
t,SPACE,172.0
SPACE,t,920.0
o,SPACE,219.0
SPACE,s,187.0
s,e,234.0
e,SPACE,125.0
SPACE,i,936.0
SPACE,t,125.0
t,h,124.0
e,SPACE,172.0
s,SPACE,858.0
SPACE,t,514.0
t,h,203.0
t,SPACE,187.0
SPACE,i,733.0
SPACE,t,312.0
e,SPACE,920.0
SPACE,a,266.0
r,e,156.0
e,SPACE,203.0
e,SPACE,140.0
SPACE,t,156.0
o,SPACE,281.0
SPACE,t,328.0
t,h,203.0
e,r,156.0
r,e,109.0
e,SPACE,125.0
SPACE,a,390.0
r,e,140.0
e,SPACE,125.0
SPACE,t,718.0
o,SPACE,218.0
SPACE,s,218.0
s,e,203.0
e,n,156.0
t,e,156.0
e,n,406.0
e,s,156.0
s,SPACE,1248.0
SPACE,i,358.0
n,SPACE,218.0
SPACE,t,125.0
t,h,62.0
s,SPACE,234.0
SPACE,s,717.0
t,h,94.0
s,SPACE,250.0
SPACE,i,374.0
s,SPACE,250.0
SPACE,a,234.0
SPACE,t,249.0
t,e,125.0
e,s,109.0
t,SPACE,171.0
SPACE,t,375.0
o,SPACE,234.0
SPACE,s,312.0
