key1,key2,time
t,h,1279.0
s,SPACE,359.0
SPACE,i,281.0
s,SPACE,296.0
SPACE,a,343.0
SPACE,t,312.0
t,e,187.0
e,s,281.0
t,SPACE,234.0
SPACE,t,827.0
o,SPACE,249.0
SPACE,s,218.0
s,e,468.0
e,SPACE,249.0
SPACE,i,842.0
SPACE,t,187.0
t,h,250.0
e,SPACE,172.0
BACKSPACE,BACKSPACE,219.0
s,SPACE,281.0
SPACE,t,1217.0
t,h,234.0
t,SPACE,187.0
SPACE,i,936.0
SPACE,t,250.0
e,SPACE,468.0
SPACE,a,281.0
r,e,265.0
e,SPACE,312.0
e,SPACE,982.0
SPACE,t,234.0
o,SPACE,266.0
SPACE,t,624.0
t,h,219.0
e,r,405.0
r,e,312.0
e,SPACE,327.0
SPACE,a,187.0
r,e,250.0
e,SPACE,250.0
SPACE,t,297.0
BACKSPACE,BACKSPACE,218.0
o,SPACE,250.0
SPACE,s,250.0
e,n,920.0
e,n,234.0
e,s,343.0
s,SPACE,296.0
SPACE,i,343.0
n,SPACE,234.0
SPACE,t,187.0
t,h,234.0
s,SPACE,234.0
SPACE,s,842.0
t,h,297.0
s,SPACE,234.0
SPACE,i,172.0
s,SPACE,281.0
SPACE,a,250.0
t,e,187.0
e,s,171.0
t,SPACE,172.0
SPACE,t,328.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,234.0
SPACE,t,718.0
t,e,202.0
e,s,280.0
t,SPACE,250.0
SPACE,t,234.0
o,SPACE,172.0
SPACE,s,188.0
s,e,234.0
e,SPACE,203.0
SPACE,i,250.0
SPACE,t,234.0
t,h,188.0
e,SPACE,172.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,265.0
s,SPACE,249.0
SPACE,t,249.0
t,h,359.0
t,SPACE,203.0
SPACE,i,203.0
SPACE,t,499.0
e,SPACE,265.0
SPACE,a,343.0
r,e,249.0
e,SPACE,265.0
e,SPACE,328.0
SPACE,t,296.0
o,SPACE,188.0
t,h,265.0
e,r,297.0
r,e,218.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,265.0
t,h,234.0
e,r,733.0
r,e,249.0
e,SPACE,280.0
SPACE,a,218.0
e,SPACE,265.0
SPACE,t,484.0
BACKSPACE,BACKSPACE,218.0
o,SPACE,265.0
SPACE,s,733.0
s,e,328.0
e,n,905.0
t,e,312.0
e,n,250.0
e,s,249.0
s,SPACE,234.0
SPACE,i,265.0
n,SPACE,297.0
SPACE,t,266.0
t,h,265.0
s,SPACE,452.0
SPACE,s,203.0
t,h,343.0
s,SPACE,265.0
SPACE,i,265.0
s,SPACE,203.0
SPACE,a,266.0
SPACE,t,359.0
t,e,297.0
e,s,281.0
t,SPACE,219.0
SPACE,t,312.0
o,SPACE,219.0
SPACE,s,203.0
s,e,234.0
e,SPACE,296.0
