key1,key2,time
t,h,706.0
s,SPACE,1278.0
SPACE,i,385.0
s,SPACE,242.0
SPACE,a,202.0
r,e,274.0
e,s,260.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,419.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,1055.0
t,e,402.0
e,s,331.0
t,SPACE,1079.0
SPACE,t,419.0
o,SPACE,347.0
SPACE,s,177.0
s,e,338.0
e,SPACE,290.0
SPACE,i,1021.0
SPACE,t,257.0
t,h,169.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,226.0
s,SPACE,1230.0
SPACE,t,355.0
t,h,226.0
t,SPACE,1211.0
SPACE,i,411.0
SPACE,t,241.0
e,SPACE,1075.0
SPACE,a,338.0
r,e,260.0
e,SPACE,299.0
e,SPACE,2288.0
SPACE,t,258.0
o,SPACE,333.0
SPACE,t,371.0
t,h,241.0
e,r,275.0
r,e,250.0
e,SPACE,334.0
SPACE,a,1207.0
r,e,234.0
e,SPACE,236.0
SPACE,t,259.0
o,SPACE,1571.0
SPACE,s,315.0
s,e,299.0
e,n,227.0
t,e,211.0
e,n,452.0
e,s,283.0
s,SPACE,1684.0
SPACE,i,395.0
n,SPACE,291.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,266.0
t,h,162.0
r,e,129.0
e,SPACE,126.0
BACKSPACE,BACKSPACE,275.0
BACKSPACE,BACKSPACE,1017.0
s,SPACE,1609.0
SPACE,s,322.0
t,h,154.0
SPACE,i,467.0
s,SPACE,157.0
SPACE,a,203.0
SPACE,t,1158.0
t,e,192.0
BACKSPACE,BACKSPACE,192.0
t,SPACE,1246.0
SPACE,t,411.0
o,SPACE,259.0
SPACE,s,201.0
s,e,273.0
e,SPACE,993.0
SPACE,i,419.0
SPACE,t,210.0
t,h,180.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,210.0
