key1,key2,time
t,h,271.0
s,SPACE,293.0
SPACE,i,656.0
s,SPACE,208.0
SPACE,a,301.0
SPACE,t,577.0
t,e,253.0
e,s,349.0
t,SPACE,323.0
SPACE,t,348.0
o,SPACE,358.0
SPACE,s,677.0
s,e,333.0
e,SPACE,243.0
SPACE,i,546.0
SPACE,t,205.0
t,h,324.0
e,SPACE,265.0
s,SPACE,254.0
SPACE,t,679.0
t,h,229.0
t,SPACE,362.0
SPACE,i,512.0
SPACE,t,192.0
e,SPACE,326.0
SPACE,a,1183.0
r,e,312.0
e,SPACE,217.0
r,e,97.0
e,SPACE,221.0
SPACE,t,369.0
o,SPACE,410.0
SPACE,t,668.0
t,h,264.0
e,r,324.0
r,e,313.0
e,SPACE,231.0
SPACE,a,479.0
r,e,314.0
e,SPACE,423.0
SPACE,t,788.0
o,SPACE,386.0
SPACE,s,432.0
s,e,348.0
e,n,361.0
t,e,336.0
e,n,254.0
e,s,350.0
s,SPACE,338.0
SPACE,i,1710.0
n,SPACE,338.0
SPACE,t,194.0
t,h,261.0
s,SPACE,304.0
BACKSPACE,BACKSPACE,299.0
BACKSPACE,BACKSPACE,287.0
s,SPACE,231.0
SPACE,s,854.0
t,h,233.0
s,SPACE,289.0
SPACE,i,338.0
s,SPACE,282.0
SPACE,a,288.0
SPACE,t,536.0
t,e,233.0
e,s,335.0
t,SPACE,349.0
SPACE,t,244.0
o,SPACE,383.0
SPACE,s,325.0
s,e,362.0
e,SPACE,234.0
SPACE,i,649.0
SPACE,t,222.0
t,h,225.0
e,SPACE,269.0
s,SPACE,242.0
SPACE,t,433.0
t,h,314.0
t,SPACE,371.0
SPACE,i,426.0
SPACE,t,191.0
e,SPACE,299.0
SPACE,a,577.0
r,e,319.0
e,SPACE,225.0
e,SPACE,244.0
SPACE,t,240.0
o,SPACE,387.0
SPACE,t,849.0
t,h,252.0
t,e,311.0
e,SPACE,279.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,294.0
r,e,360.0
e,SPACE,243.0
SPACE,a,563.0
r,e,371.0
e,SPACE,326.0
SPACE,t,609.0
o,SPACE,398.0
SPACE,s,265.0
s,e,310.0
e,n,184.0
t,e,351.0
e,n,230.0
e,s,361.0
s,SPACE,327.0
SPACE,i,1052.0
n,SPACE,321.0
SPACE,t,179.0
t,h,272.0
s,SPACE,398.0
SPACE,s,240.0
t,h,253.0
s,SPACE,274.0
SPACE,i,313.0
s,SPACE,314.0
SPACE,a,263.0
SPACE,t,545.0
t,e,228.0
e,s,335.0
t,SPACE,386.0
SPACE,t,665.0
o,SPACE,363.0
SPACE,s,255.0
s,e,336.0
e,SPACE,290.0
SPACE,i,627.0
SPACE,t,193.0
t,h,265.0
e,SPACE,264.0
s,SPACE,219.0
SPACE,t,230.0
t,h,253.0
t,SPACE,424.0
SPACE,i,372.0
