key1,key2,time
t,h,114.0
s,SPACE,215.0
SPACE,i,514.0
s,SPACE,169.0
SPACE,a,881.0
SPACE,t,324.0
t,e,253.0
e,s,225.0
t,SPACE,243.0
SPACE,t,1034.0
o,SPACE,152.0
SPACE,s,264.0
s,e,209.0
e,SPACE,140.0
SPACE,i,1109.0
SPACE,t,146.0
t,h,201.0
e,SPACE,234.0
s,SPACE,162.0
SPACE,t,462.0
t,h,185.0
t,SPACE,162.0
SPACE,i,780.0
SPACE,t,336.0
e,SPACE,201.0
SPACE,a,1539.0
r,e,208.0
e,SPACE,118.0
e,SPACE,202.0
SPACE,t,840.0
o,SPACE,135.0
SPACE,t,1326.0
t,h,145.0
e,r,188.0
r,e,205.0
e,SPACE,142.0
SPACE,a,836.0
r,e,255.0
e,SPACE,117.0
SPACE,t,1005.0
o,SPACE,177.0
SPACE,s,983.0
s,e,195.0
e,n,187.0
t,e,290.0
e,n,208.0
e,s,251.0
s,SPACE,190.0
SPACE,i,1596.0
n,SPACE,227.0
SPACE,t,207.0
t,h,207.0
s,SPACE,204.0
SPACE,s,373.0
t,h,169.0
s,SPACE,158.0
SPACE,i,575.0
s,SPACE,155.0
SPACE,a,665.0
SPACE,t,1554.0
t,e,131.0
e,s,264.0
t,SPACE,128.0
SPACE,t,1024.0
o,SPACE,124.0
SPACE,s,771.0
s,e,229.0
e,SPACE,72.0
SPACE,i,830.0
SPACE,t,155.0
t,h,180.0
e,SPACE,227.0
s,SPACE,129.0
SPACE,t,984.0
t,h,202.0
t,SPACE,143.0
SPACE,i,2394.0
SPACE,t,381.0
e,SPACE,177.0
SPACE,a,484.0
r,e,205.0
e,SPACE,128.0
e,SPACE,237.0
SPACE,t,1167.0
o,SPACE,156.0
SPACE,t,846.0
t,h,145.0
e,r,203.0
r,e,203.0
e,SPACE,130.0
SPACE,a,636.0
r,e,199.0
e,SPACE,142.0
SPACE,t,755.0
o,SPACE,130.0
SPACE,s,568.0
s,e,211.0
e,n,143.0
t,e,283.0
e,n,225.0
e,s,263.0
s,SPACE,170.0
SPACE,i,1257.0
t,SPACE,121.0
BACKSPACE,BACKSPACE,193.0
SPACE,t,562.0
t,h,191.0
s,SPACE,226.0
SPACE,s,756.0
t,h,191.0
s,SPACE,154.0
SPACE,i,788.0
s,SPACE,137.0
SPACE,a,318.0
SPACE,t,325.0
t,e,287.0
e,s,263.0
t,SPACE,95.0
SPACE,t,852.0
o,SPACE,134.0
SPACE,s,296.0
s,e,158.0
e,SPACE,110.0
SPACE,i,1055.0
SPACE,t,206.0
t,h,178.0
e,SPACE,158.0
s,SPACE,162.0
SPACE,t,909.0
t,h,237.0
t,SPACE,106.0
SPACE,i,672.0
SPACE,t,312.0
e,SPACE,180.0
SPACE,a,1133.0
r,e,205.0
e,SPACE,109.0
e,SPACE,175.0
SPACE,t,442.0
o,SPACE,122.0
e,SPACE,153.0
BACKSPACE,BACKSPACE,210.0
SPACE,t,1045.0
t,h,175.0
e,r,209.0
r,e,444.0
e,SPACE,209.0
SPACE,a,562.0
r,e,188.0
e,SPACE,177.0
SPACE,t,828.0
o,SPACE,130.0
SPACE,s,873.0
s,e,199.0
e,n,200.0
t,e,282.0
e,n,354.0
e,s,214.0
s,SPACE,140.0
SPACE,i,1368.0
n,SPACE,101.0
SPACE,t,468.0
t,h,265.0
s,SPACE,175.0
SPACE,s,563.0
t,h,203.0
s,SPACE,169.0
SPACE,i,786.0
s,SPACE,126.0
SPACE,a,296.0
SPACE,t,736.0
t,e,123.0
e,s,222.0
t,SPACE,129.0
SPACE,t,970.0
o,SPACE,121.0
SPACE,s,292.0
s,e,187.0
e,SPACE,112.0
SPACE,i,835.0
SPACE,t,678.0
t,h,187.0
e,SPACE,164.0
s,SPACE,166.0
SPACE,t,1322.0
t,h,199.0
t,SPACE,156.0
SPACE,i,1035.0
SPACE,t,306.0
e,SPACE,166.0
SPACE,a,1194.0
r,e,205.0
e,SPACE,162.0
e,SPACE,189.0
SPACE,t,470.0
o,SPACE,142.0
e,SPACE,143.0
BACKSPACE,BACKSPACE,167.0
SPACE,t,840.0
t,h,168.0
e,r,204.0
r,e,204.0
e,SPACE,141.0
SPACE,a,264.0
r,e,204.0
e,SPACE,142.0
SPACE,t,763.0
o,SPACE,133.0
SPACE,s,1108.0
s,e,240.0
e,n,205.0
t,e,300.0
e,n,360.0
e,s,227.0
s,SPACE,97.0
SPACE,i,1392.0
n,SPACE,239.0
SPACE,t,831.0
t,h,132.0
s,SPACE,200.0
SPACE,s,741.0
t,h,146.0
s,SPACE,736.0
SPACE,i,720.0
s,SPACE,173.0
SPACE,a,736.0
SPACE,t,610.0
t,e,133.0
e,s,251.0
t,SPACE,133.0
SPACE,t,924.0
o,SPACE,134.0
SPACE,s,287.0
s,e,186.0
e,SPACE,212.0
SPACE,i,647.0
SPACE,t,776.0
t,h,175.0
e,SPACE,153.0
s,SPACE,132.0
SPACE,t,809.0
t,h,204.0
t,SPACE,123.0
SPACE,i,460.0
SPACE,t,805.0
