key1,key2,time
t,h,218.0
s,SPACE,78.0
SPACE,i,125.0
s,SPACE,47.0
SPACE,a,375.0
SPACE,t,468.0
t,e,124.0
e,s,203.0
t,SPACE,78.0
SPACE,t,109.0
o,SPACE,125.0
SPACE,s,717.0
s,e,203.0
e,SPACE,109.0
SPACE,i,187.0
SPACE,t,172.0
t,h,187.0
e,SPACE,592.0
s,SPACE,46.0
SPACE,i,188.0
SPACE,t,671.0
e,SPACE,468.0
SPACE,a,203.0
r,e,109.0
e,SPACE,47.0
e,SPACE,125.0
SPACE,t,858.0
o,SPACE,188.0
SPACE,t,717.0
t,h,203.0
e,r,125.0
r,e,125.0
e,SPACE,172.0
SPACE,a,202.0
r,e,78.0
e,SPACE,109.0
SPACE,t,156.0
o,SPACE,187.0
SPACE,s,562.0
s,e,203.0
e,n,187.0
t,e,203.0
e,n,141.0
e,s,296.0
s,SPACE,47.0
SPACE,i,437.0
n,SPACE,93.0
SPACE,t,141.0
t,h,93.0
s,SPACE,62.0
SPACE,s,250.0
t,h,609.0
s,SPACE,63.0
SPACE,i,171.0
s,SPACE,47.0
SPACE,a,281.0
SPACE,t,671.0
t,e,125.0
e,s,218.0
t,SPACE,94.0
SPACE,t,125.0
o,SPACE,156.0
SPACE,s,327.0
s,e,375.0
e,SPACE,78.0
SPACE,i,202.0
SPACE,t,218.0
t,h,141.0
e,SPACE,93.0
s,SPACE,951.0
SPACE,t,281.0
t,h,156.0
t,SPACE,110.0
SPACE,i,343.0
SPACE,t,218.0
e,SPACE,63.0
SPACE,a,218.0
t,e,140.0
r,e,93.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,140.0
r,e,63.0
e,SPACE,47.0
e,SPACE,63.0
SPACE,t,733.0
o,SPACE,156.0
SPACE,t,2402.0
t,h,187.0
e,r,78.0
r,e,172.0
e,SPACE,109.0
SPACE,a,250.0
r,e,94.0
e,SPACE,78.0
SPACE,t,593.0
o,SPACE,156.0
SPACE,s,280.0
s,e,172.0
e,n,203.0
t,e,140.0
e,n,187.0
e,s,296.0
s,SPACE,62.0
SPACE,i,578.0
n,SPACE,188.0
