key1,key2,time
t,h,649.0
s,SPACE,637.0
SPACE,i,606.0
s,SPACE,243.0
SPACE,a,502.0
SPACE,t,507.0
t,e,870.0
e,s,386.0
o,SPACE,346.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,219.0
o,SPACE,311.0
BACKSPACE,BACKSPACE,237.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,242.0
SPACE,t,489.0
o,SPACE,514.0
SPACE,s,849.0
s,e,343.0
e,SPACE,479.0
SPACE,i,773.0
SPACE,t,342.0
e,SPACE,325.0
s,SPACE,2034.0
SPACE,t,451.0
t,h,347.0
t,SPACE,467.0
SPACE,i,644.0
SPACE,t,889.0
e,SPACE,428.0
SPACE,a,996.0
r,e,293.0
e,SPACE,444.0
o,SPACE,353.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,286.0
BACKSPACE,BACKSPACE,255.0
SPACE,t,994.0
o,SPACE,402.0
SPACE,t,880.0
t,h,297.0
e,r,236.0
r,e,276.0
r,e,245.0
e,SPACE,352.0
BACKSPACE,BACKSPACE,268.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,252.0
BACKSPACE,BACKSPACE,260.0
SPACE,a,1176.0
r,e,287.0
e,SPACE,518.0
SPACE,t,711.0
SPACE,s,749.0
s,e,353.0
e,n,1083.0
t,e,353.0
e,n,465.0
e,s,470.0
s,SPACE,701.0
SPACE,i,809.0
n,SPACE,280.0
SPACE,t,705.0
t,h,335.0
BACKSPACE,BACKSPACE,237.0
s,SPACE,434.0
SPACE,s,1124.0
t,h,327.0
s,SPACE,304.0
SPACE,i,427.0
s,SPACE,279.0
SPACE,a,1690.0
SPACE,t,465.0
t,e,372.0
e,s,462.0
t,SPACE,592.0
SPACE,t,540.0
o,SPACE,332.0
SPACE,s,364.0
s,e,477.0
e,SPACE,397.0
SPACE,i,626.0
SPACE,t,438.0
t,h,261.0
e,SPACE,388.0
s,SPACE,382.0
SPACE,t,677.0
t,h,257.0
t,SPACE,272.0
SPACE,i,313.0
SPACE,t,877.0
e,SPACE,208.0
SPACE,a,430.0
r,e,273.0
e,SPACE,255.0
o,SPACE,399.0
SPACE,t,854.0
t,h,267.0
e,r,253.0
r,e,257.0
e,SPACE,341.0
SPACE,a,357.0
r,e,285.0
e,SPACE,399.0
SPACE,t,829.0
o,SPACE,360.0
SPACE,s,1052.0
s,e,330.0
e,n,334.0
t,e,249.0
e,n,412.0
e,s,623.0
s,SPACE,454.0
SPACE,i,730.0
n,SPACE,284.0
SPACE,t,351.0
t,h,241.0
s,SPACE,371.0
SPACE,s,435.0
BACKSPACE,BACKSPACE,226.0
t,h,316.0
s,SPACE,303.0
SPACE,i,502.0
s,SPACE,454.0
SPACE,a,1028.0
SPACE,t,460.0
t,e,303.0
e,s,350.0
t,SPACE,443.0
SPACE,t,914.0
o,SPACE,323.0
SPACE,s,468.0
s,e,309.0
e,SPACE,863.0
SPACE,i,538.0
BACKSPACE,BACKSPACE,232.0
SPACE,t,802.0
t,h,317.0
e,SPACE,451.0
s,SPACE,617.0
SPACE,t,658.0
t,h,246.0
t,SPACE,389.0
SPACE,i,599.0
SPACE,t,1153.0
e,SPACE,465.0
SPACE,a,1020.0
r,e,589.0
e,SPACE,303.0
o,n,343.0
BACKSPACE,BACKSPACE,254.0
BACKSPACE,BACKSPACE,245.0
BACKSPACE,BACKSPACE,270.0
SPACE,t,588.0
o,n,670.0
BACKSPACE,BACKSPACE,279.0
SPACE,t,1236.0
t,h,284.0
e,r,252.0
r,e,269.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,246.0
SPACE,a,793.0
r,e,398.0
e,SPACE,573.0
SPACE,t,658.0
o,SPACE,602.0
SPACE,s,810.0
s,e,362.0
e,n,317.0
t,e,346.0
e,n,710.0
e,s,561.0
s,SPACE,605.0
SPACE,i,821.0
n,SPACE,285.0
SPACE,t,405.0
t,h,252.0
e,SPACE,465.0
SPACE,s,563.0
t,h,340.0
s,SPACE,276.0
SPACE,i,532.0
s,SPACE,330.0
SPACE,a,397.0
SPACE,t,1036.0
t,e,324.0
e,s,326.0
t,SPACE,579.0
SPACE,t,663.0
o,SPACE,326.0
SPACE,s,905.0
s,e,400.0
e,SPACE,1055.0
SPACE,i,769.0
SPACE,t,426.0
t,h,209.0
e,SPACE,441.0
s,SPACE,602.0
SPACE,t,642.0
t,h,295.0
t,SPACE,426.0
SPACE,i,538.0
e,SPACE,472.0
SPACE,a,1127.0
r,e,421.0
BACKSPACE,BACKSPACE,256.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,311.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,281.0
e,SPACE,317.0
e,SPACE,494.0
SPACE,t,587.0
BACKSPACE,BACKSPACE,237.0
BACKSPACE,BACKSPACE,235.0
SPACE,t,583.0
t,h,288.0
e,r,257.0
r,e,181.0
e,SPACE,639.0
SPACE,a,534.0
r,e,293.0
e,SPACE,313.0
SPACE,t,619.0
o,SPACE,319.0
SPACE,s,1316.0
s,e,326.0
