key1,key2,time
t,h,296.0
s,SPACE,140.0
SPACE,i,172.0
s,SPACE,234.0
SPACE,a,156.0
SPACE,t,468.0
t,e,140.0
e,s,187.0
t,SPACE,234.0
SPACE,t,203.0
o,SPACE,250.0
SPACE,s,156.0
s,e,171.0
e,SPACE,218.0
SPACE,i,921.0
SPACE,t,156.0
t,h,141.0
e,SPACE,188.0
s,SPACE,530.0
SPACE,t,562.0
t,h,140.0
t,SPACE,172.0
SPACE,i,374.0
SPACE,t,125.0
e,SPACE,141.0
SPACE,a,140.0
r,e,125.0
e,SPACE,280.0
e,SPACE,171.0
SPACE,t,156.0
o,SPACE,187.0
SPACE,t,171.0
t,h,141.0
e,r,218.0
r,e,62.0
e,SPACE,250.0
SPACE,a,328.0
r,e,62.0
e,SPACE,250.0
SPACE,t,156.0
o,SPACE,219.0
SPACE,s,171.0
s,e,141.0
e,n,140.0
t,e,124.0
e,n,328.0
e,s,421.0
s,SPACE,234.0
SPACE,i,203.0
n,SPACE,218.0
SPACE,t,156.0
t,h,125.0
s,SPACE,171.0
SPACE,s,156.0
t,h,375.0
s,SPACE,265.0
SPACE,i,1513.0
s,SPACE,141.0
SPACE,a,156.0
SPACE,t,811.0
t,e,172.0
e,s,187.0
t,SPACE,234.0
o,SPACE,374.0
SPACE,s,187.0
s,e,141.0
e,SPACE,140.0
SPACE,i,718.0
SPACE,t,156.0
t,h,156.0
e,SPACE,234.0
s,SPACE,266.0
SPACE,t,140.0
t,h,125.0
t,SPACE,171.0
SPACE,i,203.0
SPACE,t,156.0
e,SPACE,234.0
SPACE,a,156.0
r,e,78.0
e,SPACE,203.0
e,SPACE,171.0
SPACE,t,172.0
o,SPACE,265.0
SPACE,t,219.0
t,h,140.0
e,r,203.0
r,e,78.0
e,SPACE,203.0
SPACE,a,156.0
r,e,62.0
e,SPACE,234.0
SPACE,t,141.0
o,SPACE,219.0
SPACE,s,156.0
s,e,140.0
e,n,140.0
t,e,172.0
e,n,234.0
e,s,328.0
s,SPACE,187.0
SPACE,i,219.0
n,SPACE,125.0
SPACE,t,156.0
t,h,140.0
s,SPACE,296.0
SPACE,s,172.0
t,h,234.0
s,SPACE,141.0
SPACE,i,140.0
s,SPACE,140.0
SPACE,a,140.0
SPACE,t,265.0
t,e,234.0
e,s,234.0
t,SPACE,250.0
SPACE,t,171.0
o,SPACE,218.0
SPACE,s,266.0
s,e,218.0
e,SPACE,156.0
SPACE,i,889.0
SPACE,t,140.0
t,h,125.0
e,SPACE,156.0
s,SPACE,234.0
SPACE,t,156.0
t,h,219.0
t,SPACE,218.0
SPACE,i,297.0
SPACE,t,187.0
e,SPACE,140.0
SPACE,a,234.0
r,e,94.0
e,SPACE,218.0
e,SPACE,171.0
SPACE,t,172.0
o,SPACE,156.0
SPACE,t,156.0
t,h,141.0
e,r,171.0
r,e,78.0
e,SPACE,437.0
SPACE,a,250.0
r,e,110.0
e,SPACE,218.0
SPACE,t,343.0
o,SPACE,312.0
SPACE,s,172.0
s,e,234.0
e,n,140.0
t,e,296.0
e,n,265.0
e,s,234.0
s,SPACE,359.0
SPACE,i,219.0
n,SPACE,234.0
SPACE,t,156.0
t,h,141.0
s,SPACE,141.0
SPACE,s,156.0
t,h,141.0
s,SPACE,171.0
SPACE,i,125.0
s,SPACE,140.0
SPACE,a,250.0
SPACE,t,405.0
t,e,125.0
e,s,203.0
t,SPACE,265.0
SPACE,t,156.0
o,SPACE,265.0
SPACE,s,187.0
s,e,172.0
e,SPACE,109.0
SPACE,i,561.0
SPACE,t,125.0
t,h,125.0
e,SPACE,202.0
s,SPACE,187.0
SPACE,t,702.0
t,h,249.0
t,SPACE,375.0
SPACE,i,1029.0
SPACE,t,188.0
e,SPACE,218.0
SPACE,a,234.0
r,e,109.0
e,SPACE,203.0
e,SPACE,156.0
SPACE,t,171.0
o,SPACE,234.0
SPACE,t,234.0
t,h,109.0
e,r,172.0
r,e,78.0
e,SPACE,187.0
SPACE,a,203.0
r,e,78.0
e,SPACE,265.0
SPACE,t,171.0
o,SPACE,234.0
SPACE,s,639.0
s,e,203.0
e,n,141.0
t,e,218.0
e,n,266.0
e,s,265.0
s,SPACE,187.0
SPACE,i,218.0
n,SPACE,203.0
SPACE,t,109.0
t,h,172.0
s,SPACE,109.0
SPACE,s,141.0
t,h,172.0
s,SPACE,141.0
SPACE,i,124.0
s,SPACE,141.0
SPACE,a,156.0
SPACE,t,671.0
t,e,124.0
e,s,203.0
t,SPACE,296.0
SPACE,t,172.0
o,SPACE,234.0
SPACE,s,188.0
s,e,156.0
e,SPACE,124.0
SPACE,i,1233.0
SPACE,t,171.0
t,h,110.0
e,SPACE,218.0
s,SPACE,187.0
SPACE,t,671.0
t,h,156.0
t,SPACE,250.0
SPACE,i,218.0
SPACE,t,187.0
e,SPACE,733.0
SPACE,a,250.0
r,e,140.0
e,SPACE,250.0
e,SPACE,187.0
SPACE,t,437.0
o,SPACE,218.0
t,h,140.0
s,SPACE,171.0
SPACE,i,187.0
s,SPACE,296.0
SPACE,a,374.0
t,h,156.0
s,SPACE,109.0
SPACE,i,141.0
s,SPACE,141.0
SPACE,a,124.0
SPACE,t,265.0
t,e,140.0
e,s,172.0
t,SPACE,187.0
SPACE,t,125.0
o,SPACE,312.0
SPACE,s,249.0
s,e,172.0
e,SPACE,124.0
SPACE,i,188.0
t,h,156.0
s,SPACE,109.0
SPACE,i,172.0
s,SPACE,172.0
SPACE,a,218.0
SPACE,t,577.0
t,e,172.0
e,s,156.0
t,SPACE,281.0
SPACE,t,530.0
o,SPACE,218.0
SPACE,s,156.0
s,e,219.0
e,SPACE,203.0
SPACE,i,686.0
SPACE,t,124.0
t,h,328.0
e,SPACE,156.0
s,SPACE,171.0
SPACE,t,281.0
t,h,187.0
t,SPACE,265.0
SPACE,i,437.0
SPACE,t,125.0
e,SPACE,171.0
SPACE,a,188.0
r,e,94.0
e,SPACE,343.0
e,SPACE,172.0
SPACE,t,218.0
o,SPACE,281.0
SPACE,t,141.0
t,h,140.0
e,r,203.0
r,e,62.0
e,SPACE,172.0
SPACE,a,281.0
r,e,78.0
e,SPACE,250.0
SPACE,t,187.0
o,SPACE,234.0
SPACE,s,171.0
s,e,188.0
e,n,140.0
t,e,141.0
e,n,358.0
e,s,234.0
s,SPACE,140.0
SPACE,i,609.0
n,SPACE,187.0
SPACE,t,125.0
t,h,141.0
s,SPACE,234.0
SPACE,s,172.0
t,h,156.0
s,SPACE,156.0
SPACE,i,140.0
s,SPACE,156.0
SPACE,a,187.0
SPACE,t,515.0
t,e,125.0
e,s,187.0
t,SPACE,250.0
SPACE,t,530.0
o,SPACE,250.0
SPACE,s,250.0
s,e,452.0
e,SPACE,172.0
SPACE,i,686.0
SPACE,t,187.0
t,h,125.0
e,SPACE,125.0
s,SPACE,218.0
SPACE,t,125.0
t,h,156.0
t,SPACE,281.0
SPACE,i,811.0
SPACE,t,187.0
e,SPACE,140.0
SPACE,a,172.0
r,e,78.0
e,SPACE,374.0
t,h,156.0
s,SPACE,218.0
SPACE,i,156.0
s,SPACE,141.0
SPACE,a,296.0
SPACE,t,11778.0
t,e,140.0
e,s,172.0
t,SPACE,530.0
SPACE,t,562.0
o,SPACE,374.0
SPACE,s,219.0
s,e,203.0
e,SPACE,219.0
SPACE,i,1965.0
SPACE,t,156.0
t,h,156.0
e,SPACE,312.0
s,SPACE,188.0
SPACE,t,748.0
t,h,188.0
t,SPACE,219.0
SPACE,i,592.0
SPACE,t,188.0
e,SPACE,328.0
SPACE,a,343.0
r,e,93.0
e,SPACE,266.0
e,SPACE,188.0
SPACE,t,156.0
o,SPACE,250.0
SPACE,t,124.0
t,h,141.0
e,r,187.0
r,e,78.0
e,SPACE,234.0
SPACE,a,156.0
r,e,78.0
e,SPACE,234.0
SPACE,t,140.0
SPACE,s,203.0
s,e,234.0
e,n,125.0
t,e,140.0
e,n,328.0
e,s,234.0
s,SPACE,203.0
SPACE,i,562.0
n,SPACE,171.0
SPACE,t,141.0
t,h,125.0
s,SPACE,187.0
SPACE,s,250.0
t,h,219.0
s,SPACE,187.0
SPACE,i,500.0
s,SPACE,125.0
SPACE,a,125.0
SPACE,t,405.0
t,e,234.0
e,s,125.0
t,SPACE,203.0
SPACE,t,172.0
o,SPACE,234.0
SPACE,s,171.0
s,e,156.0
e,SPACE,172.0
SPACE,i,593.0
SPACE,t,125.0
t,h,218.0
e,SPACE,124.0
s,SPACE,249.0
SPACE,t,437.0
t,h,187.0
t,SPACE,202.0
SPACE,i,188.0
SPACE,t,140.0
e,SPACE,124.0
SPACE,a,141.0
r,e,78.0
e,SPACE,188.0
e,SPACE,156.0
SPACE,t,141.0
o,SPACE,234.0
BACKSPACE,BACKSPACE,156.0
SPACE,t,312.0
t,h,141.0
e,r,219.0
r,e,78.0
e,SPACE,187.0
SPACE,a,187.0
r,e,63.0
e,SPACE,203.0
SPACE,t,202.0
o,SPACE,219.0
SPACE,s,171.0
s,e,156.0
e,n,125.0
t,e,343.0
e,n,172.0
e,s,203.0
s,SPACE,141.0
SPACE,i,234.0
n,SPACE,188.0
SPACE,t,171.0
t,h,141.0
s,SPACE,297.0
SPACE,s,187.0
t,h,312.0
s,SPACE,156.0
SPACE,i,140.0
s,SPACE,140.0
SPACE,a,219.0
SPACE,t,125.0
t,e,156.0
e,s,156.0
t,SPACE,202.0
SPACE,t,156.0
o,SPACE,250.0
SPACE,s,172.0
s,e,218.0
e,SPACE,156.0
SPACE,i,374.0
SPACE,t,124.0
t,h,125.0
e,SPACE,172.0
s,SPACE,188.0
SPACE,t,202.0
t,h,172.0
t,SPACE,156.0
SPACE,i,187.0
SPACE,t,156.0
e,SPACE,125.0
SPACE,a,156.0
r,e,78.0
e,SPACE,266.0
e,SPACE,141.0
SPACE,t,202.0
o,SPACE,172.0
SPACE,t,172.0
t,h,140.0
e,r,234.0
r,e,63.0
e,SPACE,187.0
SPACE,a,140.0
r,e,63.0
e,SPACE,265.0
SPACE,t,171.0
