key1,key2,time
BACKSPACE,BACKSPACE,5468.0
t,h,103.0
s,SPACE,1045.0
SPACE,i,420.0
s,SPACE,662.0
SPACE,a,694.0
SPACE,t,263.0
t,e,185.0
e,s,126.0
t,SPACE,810.0
SPACE,t,899.0
o,SPACE,305.0
SPACE,s,753.0
s,e,160.0
e,SPACE,225.0
SPACE,i,457.0
SPACE,t,0.0
t,h,4.0
e,SPACE,230.0
s,SPACE,262.0
SPACE,t,2281.0
t,h,89.0
t,SPACE,184.0
SPACE,i,215.0
SPACE,t,142.0
e,SPACE,265.0
SPACE,a,775.0
r,e,103.0
e,SPACE,192.0
e,SPACE,776.0
SPACE,t,607.0
o,SPACE,192.0
SPACE,t,305.0
t,h,104.0
e,r,113.0
r,e,95.0
e,SPACE,129.0
SPACE,a,361.0
r,e,121.0
e,SPACE,96.0
SPACE,t,150.0
o,SPACE,362.0
SPACE,s,1090.0
s,e,113.0
e,n,95.0
t,e,167.0
e,n,71.0
e,s,151.0
s,SPACE,265.0
SPACE,i,717.0
n,SPACE,239.0
SPACE,t,76.0
t,h,103.0
s,SPACE,256.0
SPACE,s,502.0
t,h,108.0
s,SPACE,159.0
SPACE,i,243.0
s,SPACE,159.0
SPACE,a,784.0
SPACE,t,108.0
t,e,169.0
e,s,144.0
t,SPACE,239.0
SPACE,t,707.0
o,SPACE,228.0
SPACE,s,133.0
s,e,182.0
e,SPACE,338.0
SPACE,i,398.0
SPACE,t,25.0
t,h,118.0
e,SPACE,192.0
s,SPACE,240.0
SPACE,t,327.0
t,h,119.0
t,SPACE,329.0
SPACE,i,231.0
SPACE,t,142.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,68.0
BACKSPACE,BACKSPACE,54.0
SPACE,t,222.0
e,SPACE,652.0
SPACE,a,618.0
r,e,113.0
e,SPACE,200.0
e,SPACE,346.0
SPACE,t,910.0
o,SPACE,208.0
e,SPACE,151.0
SPACE,t,328.0
t,h,71.0
e,r,113.0
r,e,112.0
e,SPACE,160.0
SPACE,a,328.0
r,e,96.0
e,SPACE,80.0
SPACE,t,110.0
o,SPACE,378.0
SPACE,s,740.0
s,e,128.0
e,n,87.0
t,e,111.0
e,n,63.0
e,s,136.0
s,SPACE,945.0
SPACE,i,696.0
n,SPACE,225.0
SPACE,t,750.0
t,h,110.0
s,SPACE,263.0
SPACE,s,504.0
t,h,137.0
s,SPACE,555.0
SPACE,i,231.0
s,SPACE,104.0
SPACE,a,125.0
t,e,136.0
e,s,184.0
t,SPACE,240.0
SPACE,t,1604.0
o,SPACE,200.0
SPACE,s,69.0
s,e,183.0
e,SPACE,167.0
SPACE,i,572.0
SPACE,t,39.0
t,h,105.0
e,SPACE,121.0
t,h,144.0
t,SPACE,377.0
SPACE,i,269.0
SPACE,t,136.0
e,SPACE,193.0
SPACE,a,1843.0
r,e,136.0
e,SPACE,192.0
e,SPACE,1005.0
SPACE,t,297.0
o,SPACE,184.0
e,SPACE,144.0
SPACE,t,159.0
t,h,111.0
e,r,112.0
r,e,119.0
e,SPACE,337.0
SPACE,a,296.0
r,e,111.0
e,SPACE,66.0
SPACE,t,115.0
o,SPACE,314.0
SPACE,s,568.0
s,e,136.0
e,n,95.0
t,e,151.0
e,n,33.0
e,s,142.0
