key1,key2,time
t,h,1.0
s,SPACE,807.0
SPACE,i,392.0
s,SPACE,1031.0
SPACE,a,221.0
SPACE,t,438.0
t,e,128.0
e,s,159.0
t,SPACE,1035.0
SPACE,t,671.0
o,SPACE,192.0
SPACE,s,144.0
s,e,144.0
e,SPACE,720.0
SPACE,i,422.0
SPACE,t,103.0
t,h,545.0
e,SPACE,87.0
s,SPACE,1012.0
SPACE,t,205.0
t,h,79.0
t,SPACE,521.0
SPACE,i,885.0
SPACE,t,86.0
e,SPACE,96.0
SPACE,a,1010.0
r,e,134.0
e,SPACE,143.0
e,SPACE,845.0
SPACE,t,237.0
o,SPACE,152.0
SPACE,t,255.0
t,h,16.0
e,r,119.0
r,e,94.0
e,SPACE,585.0
SPACE,a,99.0
r,e,104.0
e,SPACE,608.0
SPACE,t,133.0
o,SPACE,821.0
SPACE,s,203.0
s,e,143.0
BACKSPACE,BACKSPACE,278.0
t,e,239.0
e,n,144.0
e,s,152.0
s,SPACE,856.0
SPACE,i,351.0
n,SPACE,710.0
SPACE,t,327.0
t,h,56.0
s,SPACE,56.0
SPACE,s,398.0
t,h,39.0
s,SPACE,104.0
SPACE,i,751.0
s,SPACE,449.0
SPACE,a,76.0
SPACE,t,523.0
t,e,192.0
e,s,137.0
t,SPACE,353.0
SPACE,t,223.0
o,SPACE,160.0
SPACE,s,38.0
s,e,96.0
e,SPACE,87.0
SPACE,i,432.0
SPACE,t,45.0
t,h,56.0
e,SPACE,104.0
s,SPACE,39.0
SPACE,t,853.0
t,h,63.0
t,SPACE,175.0
SPACE,i,407.0
SPACE,t,36.0
e,SPACE,79.0
SPACE,a,617.0
r,e,80.0
e,SPACE,88.0
BACKSPACE,BACKSPACE,120.0
e,SPACE,47.0
SPACE,t,1972.0
o,SPACE,143.0
SPACE,t,255.0
t,h,-18.0
e,r,112.0
r,e,96.0
e,SPACE,79.0
SPACE,a,310.0
r,e,120.0
e,SPACE,23.0
SPACE,t,299.0
o,SPACE,160.0
SPACE,s,471.0
s,e,111.0
e,n,95.0
t,e,48.0
e,s,120.0
s,SPACE,54.0
SPACE,i,785.0
n,SPACE,128.0
SPACE,t,888.0
t,h,55.0
s,SPACE,39.0
SPACE,s,126.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,337.0
t,h,7.0
s,SPACE,24.0
SPACE,i,464.0
s,SPACE,40.0
SPACE,a,82.0
SPACE,t,188.0
t,e,63.0
e,s,112.0
t,SPACE,514.0
SPACE,t,126.0
o,SPACE,134.0
SPACE,s,-20.0
s,e,104.0
e,SPACE,47.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,95.0
SPACE,t,157.0
e,SPACE,48.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,72.0
e,SPACE,71.0
s,SPACE,96.0
SPACE,t,874.0
t,h,62.0
t,SPACE,175.0
SPACE,i,296.0
SPACE,t,22.0
e,SPACE,32.0
SPACE,a,316.0
r,e,79.0
e,SPACE,46.0
e,SPACE,64.0
SPACE,t,415.0
o,SPACE,136.0
SPACE,t,240.0
t,h,23.0
e,r,112.0
r,e,80.0
e,SPACE,40.0
SPACE,a,101.0
r,e,80.0
e,SPACE,18.0
SPACE,t,60.0
o,SPACE,184.0
SPACE,s,230.0
s,e,112.0
e,n,264.0
t,e,64.0
e,n,95.0
e,s,120.0
s,SPACE,30.0
SPACE,i,503.0
n,SPACE,127.0
SPACE,t,1217.0
t,h,55.0
s,SPACE,63.0
SPACE,s,392.0
t,h,24.0
s,SPACE,22.0
SPACE,i,132.0
s,SPACE,72.0
SPACE,a,121.0
SPACE,t,129.0
t,e,95.0
e,s,183.0
t,SPACE,199.0
SPACE,t,673.0
o,SPACE,136.0
SPACE,s,8.0
s,e,120.0
e,SPACE,95.0
SPACE,i,369.0
SPACE,t,30.0
t,h,40.0
e,SPACE,40.0
s,SPACE,63.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,78.0
s,SPACE,40.0
SPACE,t,74.0
t,h,14.0
t,SPACE,153.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,87.0
SPACE,i,260.0
SPACE,t,69.0
e,SPACE,183.0
BACKSPACE,BACKSPACE,86.0
BACKSPACE,BACKSPACE,63.0
e,SPACE,40.0
SPACE,a,188.0
r,e,80.0
e,SPACE,72.0
e,SPACE,39.0
SPACE,t,895.0
o,SPACE,132.0
e,SPACE,239.0
SPACE,t,707.0
t,h,63.0
e,r,88.0
r,e,80.0
e,SPACE,47.0
SPACE,a,191.0
r,e,112.0
e,SPACE,31.0
SPACE,t,582.0
o,SPACE,160.0
SPACE,s,94.0
s,e,120.0
e,n,-33.0
t,e,199.0
e,s,127.0
s,SPACE,17.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,120.0
e,s,128.0
s,SPACE,39.0
SPACE,i,952.0
n,SPACE,128.0
SPACE,t,571.0
t,h,39.0
s,SPACE,30.0
BACKSPACE,BACKSPACE,86.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,217.0
SPACE,s,409.0
t,h,31.0
s,SPACE,47.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,65.0
BACKSPACE,BACKSPACE,79.0
SPACE,i,336.0
s,SPACE,56.0
SPACE,a,197.0
SPACE,t,524.0
t,e,39.0
e,s,150.0
t,SPACE,788.0
SPACE,t,245.0
o,SPACE,144.0
SPACE,s,13.0
s,e,128.0
e,SPACE,87.0
SPACE,i,648.0
SPACE,t,37.0
t,h,47.0
e,SPACE,20.0
s,SPACE,55.0
SPACE,t,360.0
t,h,31.0
t,SPACE,151.0
SPACE,i,135.0
BACKSPACE,BACKSPACE,105.0
SPACE,t,198.0
e,SPACE,64.0
SPACE,a,1077.0
r,e,136.0
e,SPACE,47.0
e,SPACE,40.0
SPACE,t,682.0
o,SPACE,136.0
e,SPACE,32.0
BACKSPACE,BACKSPACE,53.0
SPACE,t,311.0
t,h,63.0
e,r,104.0
r,e,87.0
e,SPACE,56.0
SPACE,a,78.0
r,e,104.0
e,SPACE,21.0
SPACE,t,93.0
t,e,153.0
o,SPACE,152.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,71.0
o,SPACE,167.0
SPACE,s,280.0
s,e,142.0
e,n,23.0
t,e,134.0
e,n,48.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,80.0
s,SPACE,104.0
SPACE,i,641.0
n,SPACE,96.0
SPACE,t,368.0
t,h,24.0
s,SPACE,38.0
SPACE,s,260.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,63.0
t,h,24.0
s,SPACE,36.0
SPACE,i,106.0
s,SPACE,48.0
SPACE,a,198.0
SPACE,t,286.0
t,e,55.0
e,s,111.0
t,SPACE,312.0
SPACE,t,313.0
o,SPACE,136.0
SPACE,s,-20.0
s,e,95.0
e,SPACE,15.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,71.0
SPACE,t,111.0
t,h,39.0
e,SPACE,183.0
s,SPACE,105.0
SPACE,t,626.0
t,h,128.0
t,SPACE,136.0
SPACE,i,279.0
SPACE,t,23.0
e,SPACE,47.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,71.0
e,SPACE,48.0
SPACE,a,1125.0
r,e,96.0
e,SPACE,56.0
e,SPACE,0.0
t,SPACE,153.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,426.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,62.0
o,SPACE,119.0
SPACE,t,329.0
t,h,111.0
e,r,79.0
r,e,21.0
e,SPACE,394.0
SPACE,a,229.0
r,e,118.0
e,SPACE,23.0
SPACE,t,445.0
o,SPACE,167.0
SPACE,s,461.0
s,e,174.0
e,n,127.0
t,e,175.0
e,n,54.0
e,s,118.0
s,SPACE,32.0
SPACE,i,535.0
n,SPACE,104.0
SPACE,t,143.0
t,h,56.0
s,SPACE,23.0
SPACE,s,280.0
t,h,0.0
s,SPACE,32.0
SPACE,i,180.0
s,SPACE,40.0
SPACE,a,77.0
SPACE,t,277.0
t,e,1.0
BACKSPACE,BACKSPACE,106.0
t,SPACE,160.0
o,SPACE,143.0
SPACE,s,10.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,76.0
o,n,160.0
s,e,105.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,88.0
SPACE,s,60.0
s,e,128.0
e,SPACE,113.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,55.0
SPACE,t,58.0
t,h,31.0
e,SPACE,55.0
t,h,104.0
t,SPACE,151.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,73.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,88.0
SPACE,t,256.0
t,h,145.0
t,SPACE,133.0
SPACE,i,198.0
SPACE,t,31.0
e,SPACE,36.0
SPACE,a,276.0
r,e,120.0
e,SPACE,23.0
e,SPACE,25.0
SPACE,t,147.0
o,SPACE,118.0
SPACE,t,158.0
e,r,63.0
r,e,94.0
e,SPACE,31.0
SPACE,a,237.0
r,e,88.0
e,SPACE,32.0
SPACE,t,47.0
o,SPACE,136.0
SPACE,s,247.0
s,e,128.0
e,n,104.0
t,e,378.0
e,n,48.0
e,s,136.0
s,SPACE,64.0
n,SPACE,127.0
SPACE,t,793.0
t,h,127.0
s,SPACE,24.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,86.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,87.0
SPACE,t,76.0
t,h,11.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,486.0
n,SPACE,112.0
SPACE,t,650.0
t,h,25.0
s,SPACE,47.0
SPACE,s,173.0
e,SPACE,369.0
t,h,40.0
s,SPACE,26.0
SPACE,i,125.0
s,SPACE,30.0
SPACE,a,148.0
SPACE,t,255.0
t,e,27.0
e,s,112.0
t,SPACE,289.0
o,SPACE,127.0
SPACE,s,-12.0
s,e,127.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,320.0
o,SPACE,630.0
SPACE,s,166.0
s,e,144.0
e,SPACE,64.0
SPACE,t,45.0
t,h,105.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,57.0
SPACE,t,18.0
e,SPACE,-11.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,55.0
e,SPACE,63.0
s,SPACE,32.0
SPACE,t,651.0
t,h,112.0
t,SPACE,144.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,72.0
t,SPACE,185.0
SPACE,i,497.0
SPACE,t,47.0
e,SPACE,96.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,64.0
e,SPACE,24.0
SPACE,a,1708.0
r,e,104.0
e,SPACE,63.0
e,SPACE,25.0
SPACE,t,774.0
o,SPACE,127.0
SPACE,t,360.0
t,h,17.0
e,r,88.0
r,e,531.0
e,SPACE,56.0
SPACE,a,109.0
r,e,111.0
e,SPACE,24.0
SPACE,t,286.0
o,SPACE,136.0
SPACE,s,189.0
s,e,119.0
e,n,-9.0
t,e,175.0
e,n,62.0
e,s,119.0
s,SPACE,18.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,96.0
n,SPACE,105.0
SPACE,t,68.0
t,h,39.0
s,SPACE,7.0
SPACE,s,133.0
t,h,55.0
SPACE,i,152.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,88.0
s,SPACE,-9.0
SPACE,i,128.0
s,SPACE,24.0
SPACE,a,316.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,96.0
e,s,129.0
t,SPACE,17.0
SPACE,t,83.0
o,SPACE,208.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,80.0
t,SPACE,24.0
SPACE,t,140.0
o,SPACE,136.0
SPACE,s,0.0
s,e,96.0
e,SPACE,-9.0
SPACE,i,121.0
SPACE,t,70.0
t,h,57.0
e,SPACE,24.0
s,SPACE,24.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,87.0
s,SPACE,86.0
SPACE,t,86.0
t,SPACE,191.0
BACKSPACE,BACKSPACE,102.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,72.0
t,SPACE,120.0
