key1,key2,time
t,h,281.0
s,SPACE,203.0
SPACE,i,234.0
s,SPACE,187.0
SPACE,a,468.0
SPACE,t,562.0
t,e,218.0
e,s,312.0
t,SPACE,188.0
SPACE,t,203.0
o,SPACE,219.0
SPACE,s,827.0
s,e,281.0
e,SPACE,218.0
SPACE,i,265.0
SPACE,t,234.0
t,h,265.0
e,SPACE,748.0
s,SPACE,140.0
SPACE,i,281.0
SPACE,t,780.0
e,SPACE,593.0
SPACE,a,296.0
r,e,281.0
e,SPACE,203.0
e,SPACE,266.0
SPACE,t,952.0
o,SPACE,281.0
SPACE,t,795.0
t,h,265.0
e,r,249.0
r,e,296.0
e,SPACE,266.0
SPACE,a,312.0
r,e,250.0
e,SPACE,249.0
SPACE,t,249.0
o,SPACE,265.0
SPACE,s,655.0
s,e,297.0
e,n,265.0
t,e,296.0
e,n,234.0
e,s,405.0
s,SPACE,203.0
SPACE,i,531.0
n,SPACE,203.0
SPACE,t,219.0
t,h,187.0
s,SPACE,172.0
SPACE,s,343.0
t,h,687.0
s,SPACE,188.0
SPACE,i,218.0
s,SPACE,140.0
SPACE,a,359.0
SPACE,t,780.0
t,e,250.0
e,s,312.0
t,SPACE,218.0
SPACE,t,234.0
o,SPACE,234.0
SPACE,s,436.0
s,e,468.0
e,SPACE,172.0
SPACE,i,249.0
SPACE,t,327.0
t,h,234.0
e,SPACE,265.0
s,SPACE,1014.0
SPACE,t,359.0
t,h,234.0
t,SPACE,234.0
SPACE,i,437.0
SPACE,t,312.0
e,SPACE,203.0
SPACE,a,296.0
t,e,312.0
r,e,249.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,218.0
r,e,187.0
e,SPACE,156.0
e,SPACE,219.0
SPACE,t,749.0
o,SPACE,219.0
SPACE,t,2480.0
t,h,265.0
e,r,203.0
r,e,297.0
e,SPACE,250.0
SPACE,a,328.0
r,e,250.0
e,SPACE,218.0
SPACE,t,687.0
o,SPACE,234.0
SPACE,s,343.0
s,e,265.0
e,n,297.0
t,e,234.0
e,n,280.0
e,s,406.0
s,SPACE,218.0
SPACE,i,687.0
n,SPACE,266.0
SPACE,t,202.0
t,h,203.0
s,SPACE,187.0
SPACE,s,843.0
t,h,328.0
s,SPACE,172.0
SPACE,i,250.0
s,SPACE,218.0
SPACE,a,359.0
SPACE,t,1591.0
t,e,250.0
e,s,312.0
t,SPACE,218.0
SPACE,t,234.0
o,SPACE,219.0
SPACE,s,281.0
s,e,265.0
e,SPACE,234.0
SPACE,i,265.0
SPACE,t,249.0
t,h,249.0
e,SPACE,203.0
s,SPACE,140.0
SPACE,i,1482.0
SPACE,t,281.0
e,SPACE,187.0
SPACE,a,344.0
r,e,343.0
e,SPACE,265.0
e,SPACE,249.0
SPACE,t,359.0
o,SPACE,219.0
e,SPACE,171.0
BACKSPACE,BACKSPACE,546.0
SPACE,t,702.0
t,h,265.0
e,r,297.0
r,e,250.0
e,SPACE,156.0
SPACE,a,343.0
r,e,281.0
e,SPACE,218.0
SPACE,t,812.0
o,SPACE,202.0
SPACE,s,515.0
s,e,358.0
e,n,312.0
t,e,187.0
e,n,296.0
e,s,452.0
s,SPACE,249.0
SPACE,i,499.0
n,SPACE,218.0
SPACE,t,234.0
t,h,250.0
s,SPACE,156.0
SPACE,s,982.0
t,h,265.0
s,SPACE,188.0
SPACE,i,1498.0
s,SPACE,62.0
SPACE,a,312.0
SPACE,t,671.0
t,e,203.0
e,s,297.0
t,SPACE,218.0
SPACE,t,967.0
o,SPACE,219.0
SPACE,s,297.0
s,e,265.0
e,SPACE,234.0
SPACE,i,530.0
SPACE,t,265.0
t,h,234.0
e,SPACE,156.0
s,SPACE,718.0
SPACE,t,421.0
t,h,281.0
t,SPACE,187.0
SPACE,i,328.0
SPACE,t,281.0
e,SPACE,187.0
SPACE,a,437.0
r,e,281.0
e,SPACE,265.0
e,SPACE,671.0
SPACE,t,296.0
o,SPACE,234.0
SPACE,t,920.0
t,h,281.0
e,r,218.0
r,e,296.0
e,SPACE,296.0
SPACE,a,499.0
r,e,281.0
e,SPACE,234.0
SPACE,t,265.0
o,SPACE,656.0
SPACE,s,328.0
s,e,266.0
e,n,296.0
t,e,234.0
e,n,312.0
e,s,421.0
s,SPACE,203.0
SPACE,i,687.0
t,h,281.0
s,SPACE,187.0
SPACE,s,453.0
t,h,312.0
s,SPACE,187.0
SPACE,i,234.0
s,SPACE,187.0
SPACE,a,421.0
SPACE,t,764.0
t,e,343.0
e,s,312.0
t,SPACE,203.0
SPACE,t,234.0
o,SPACE,219.0
SPACE,s,422.0
s,e,281.0
e,SPACE,218.0
SPACE,i,749.0
SPACE,t,593.0
t,h,250.0
e,SPACE,187.0
s,SPACE,234.0
SPACE,t,609.0
t,h,312.0
t,SPACE,265.0
SPACE,i,1139.0
SPACE,t,281.0
e,SPACE,187.0
SPACE,a,609.0
r,e,297.0
e,SPACE,281.0
e,SPACE,358.0
SPACE,t,671.0
o,SPACE,265.0
SPACE,t,905.0
t,h,280.0
e,r,250.0
r,e,312.0
e,SPACE,203.0
SPACE,a,312.0
r,e,312.0
e,SPACE,265.0
SPACE,t,562.0
o,SPACE,249.0
SPACE,s,359.0
s,e,234.0
e,n,280.0
t,e,234.0
e,n,359.0
e,s,406.0
s,SPACE,234.0
SPACE,i,531.0
n,SPACE,234.0
SPACE,t,328.0
t,h,141.0
BACKSPACE,BACKSPACE,499.0
s,SPACE,219.0
SPACE,s,422.0
t,h,265.0
s,SPACE,187.0
SPACE,i,250.0
s,SPACE,156.0
SPACE,a,717.0
SPACE,t,343.0
t,e,203.0
e,s,312.0
t,SPACE,203.0
SPACE,t,250.0
o,SPACE,281.0
SPACE,s,671.0
s,e,390.0
e,SPACE,827.0
SPACE,i,359.0
SPACE,t,280.0
t,h,187.0
e,SPACE,172.0
s,SPACE,203.0
SPACE,t,500.0
t,h,296.0
t,SPACE,234.0
SPACE,i,624.0
SPACE,t,281.0
e,SPACE,266.0
SPACE,a,344.0
r,e,312.0
e,SPACE,234.0
e,SPACE,249.0
SPACE,t,359.0
o,SPACE,281.0
e,SPACE,265.0
SPACE,t,593.0
t,h,265.0
e,r,218.0
r,e,266.0
e,SPACE,187.0
SPACE,a,390.0
r,e,327.0
e,SPACE,265.0
SPACE,t,670.0
o,SPACE,250.0
SPACE,s,343.0
s,e,297.0
e,n,234.0
t,e,266.0
e,n,296.0
e,s,421.0
s,SPACE,202.0
SPACE,i,266.0
n,SPACE,250.0
SPACE,t,234.0
t,h,265.0
s,SPACE,234.0
t,SPACE,265.0
SPACE,a,78.0
t,h,234.0
s,SPACE,202.0
SPACE,i,281.0
s,SPACE,218.0
SPACE,a,375.0
SPACE,t,640.0
t,e,234.0
e,s,328.0
t,SPACE,219.0
SPACE,t,234.0
t,SPACE,312.0
s,e,249.0
e,SPACE,280.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,234.0
o,SPACE,546.0
SPACE,s,312.0
s,e,296.0
e,SPACE,202.0
SPACE,i,765.0
SPACE,t,187.0
t,h,265.0
e,SPACE,187.0
s,SPACE,172.0
SPACE,i,577.0
SPACE,t,281.0
e,SPACE,171.0
SPACE,a,312.0
r,e,218.0
e,SPACE,203.0
e,SPACE,203.0
SPACE,t,328.0
o,SPACE,265.0
SPACE,t,733.0
t,h,265.0
s,SPACE,203.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,546.0
e,r,484.0
r,e,312.0
e,SPACE,249.0
SPACE,a,327.0
r,e,249.0
e,SPACE,171.0
SPACE,t,1154.0
o,SPACE,265.0
SPACE,s,312.0
s,e,234.0
e,n,281.0
t,e,265.0
e,n,375.0
e,s,390.0
s,SPACE,234.0
SPACE,i,203.0
t,h,312.0
s,SPACE,234.0
t,SPACE,297.0
SPACE,s,390.0
t,h,296.0
s,SPACE,734.0
SPACE,i,265.0
s,SPACE,203.0
SPACE,a,437.0
SPACE,t,733.0
t,e,249.0
e,s,344.0
t,SPACE,219.0
SPACE,t,265.0
o,SPACE,203.0
SPACE,s,515.0
s,e,343.0
e,SPACE,219.0
SPACE,i,280.0
SPACE,t,265.0
t,e,312.0
e,SPACE,218.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,218.0
e,SPACE,234.0
s,SPACE,171.0
SPACE,i,359.0
SPACE,t,281.0
e,SPACE,187.0
SPACE,a,343.0
r,e,343.0
e,SPACE,312.0
e,SPACE,390.0
SPACE,t,375.0
o,SPACE,280.0
BACKSPACE,BACKSPACE,1030.0
BACKSPACE,BACKSPACE,515.0
BACKSPACE,BACKSPACE,484.0
BACKSPACE,BACKSPACE,453.0
BACKSPACE,BACKSPACE,421.0
BACKSPACE,BACKSPACE,390.0
BACKSPACE,BACKSPACE,359.0
BACKSPACE,BACKSPACE,328.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,421.0
t,h,218.0
t,SPACE,188.0
SPACE,i,265.0
SPACE,t,265.0
e,SPACE,188.0
SPACE,a,312.0
BACKSPACE,BACKSPACE,297.0
e,SPACE,234.0
e,SPACE,250.0
SPACE,t,265.0
o,SPACE,296.0
t,h,297.0
e,r,296.0
r,e,281.0
e,SPACE,187.0
SPACE,a,343.0
r,e,297.0
e,SPACE,265.0
SPACE,t,764.0
o,SPACE,218.0
SPACE,s,296.0
s,e,281.0
e,n,250.0
t,e,249.0
e,n,281.0
e,s,484.0
s,SPACE,250.0
SPACE,i,702.0
n,SPACE,250.0
SPACE,t,250.0
t,h,187.0
s,SPACE,172.0
SPACE,s,343.0
t,h,312.0
s,SPACE,234.0
SPACE,i,858.0
s,SPACE,234.0
SPACE,a,374.0
SPACE,t,593.0
t,e,234.0
e,s,359.0
t,SPACE,234.0
SPACE,t,234.0
o,SPACE,203.0
SPACE,s,843.0
s,e,375.0
e,SPACE,265.0
SPACE,i,764.0
SPACE,t,234.0
t,h,187.0
e,SPACE,172.0
s,SPACE,250.0
SPACE,t,390.0
t,h,281.0
t,SPACE,717.0
SPACE,i,702.0
SPACE,t,327.0
e,SPACE,250.0
SPACE,a,375.0
r,e,297.0
e,SPACE,281.0
e,SPACE,374.0
SPACE,t,593.0
o,SPACE,281.0
SPACE,t,889.0
t,h,312.0
e,r,281.0
r,e,234.0
e,SPACE,437.0
SPACE,a,405.0
r,e,297.0
e,SPACE,249.0
SPACE,t,281.0
o,SPACE,265.0
SPACE,s,874.0
s,e,312.0
e,n,250.0
t,e,249.0
e,n,281.0
e,s,515.0
s,SPACE,281.0
SPACE,i,718.0
n,SPACE,203.0
SPACE,t,218.0
t,h,203.0
s,SPACE,187.0
SPACE,s,561.0
t,h,281.0
s,SPACE,172.0
SPACE,i,219.0
s,SPACE,172.0
SPACE,a,390.0
SPACE,t,671.0
t,e,530.0
e,s,328.0
t,SPACE,328.0
SPACE,t,281.0
o,SPACE,234.0
SPACE,s,374.0
s,e,375.0
e,SPACE,265.0
SPACE,i,281.0
BACKSPACE,BACKSPACE,249.0
SPACE,t,250.0
t,h,203.0
e,SPACE,187.0
s,SPACE,250.0
SPACE,t,561.0
t,h,297.0
t,SPACE,218.0
SPACE,i,375.0
SPACE,t,250.0
e,SPACE,188.0
SPACE,a,499.0
r,e,484.0
e,SPACE,358.0
e,SPACE,297.0
SPACE,t,265.0
o,SPACE,234.0
SPACE,t,1077.0
t,h,296.0
e,r,281.0
r,e,281.0
e,SPACE,187.0
SPACE,a,359.0
r,e,296.0
e,SPACE,280.0
SPACE,t,827.0
o,SPACE,234.0
SPACE,s,546.0
s,e,312.0
e,n,250.0
t,e,249.0
e,n,297.0
e,s,452.0
s,SPACE,203.0
SPACE,i,281.0
n,SPACE,234.0
SPACE,t,249.0
t,h,312.0
s,SPACE,234.0
SPACE,s,748.0
t,h,250.0
s,SPACE,203.0
SPACE,i,359.0
s,SPACE,187.0
SPACE,a,374.0
SPACE,t,640.0
t,e,281.0
e,s,359.0
t,SPACE,265.0
SPACE,t,218.0
o,SPACE,344.0
SPACE,s,717.0
s,e,328.0
e,SPACE,203.0
SPACE,i,655.0
SPACE,t,265.0
t,h,187.0
e,SPACE,281.0
s,SPACE,218.0
SPACE,t,624.0
t,h,266.0
t,SPACE,234.0
BACKSPACE,BACKSPACE,249.0
SPACE,t,265.0
e,SPACE,187.0
SPACE,a,312.0
r,e,343.0
e,SPACE,265.0
e,SPACE,249.0
SPACE,t,671.0
o,SPACE,234.0
SPACE,t,639.0
t,h,281.0
e,r,234.0
e,SPACE,218.0
SPACE,a,484.0
r,e,281.0
e,SPACE,249.0
SPACE,t,670.0
o,SPACE,219.0
SPACE,s,421.0
s,e,281.0
e,n,515.0
r,e,249.0
BACKSPACE,BACKSPACE,265.0
t,e,250.0
e,n,671.0
e,s,390.0
s,SPACE,218.0
SPACE,i,530.0
n,SPACE,172.0
SPACE,t,250.0
t,h,172.0
s,SPACE,172.0
SPACE,s,640.0
t,h,265.0
s,SPACE,202.0
SPACE,i,281.0
s,SPACE,187.0
SPACE,a,359.0
SPACE,t,905.0
t,e,250.0
e,s,343.0
t,SPACE,203.0
SPACE,t,234.0
o,SPACE,172.0
SPACE,s,327.0
s,e,281.0
e,SPACE,218.0
SPACE,i,765.0
SPACE,t,249.0
t,h,203.0
e,SPACE,187.0
s,SPACE,218.0
SPACE,t,1061.0
t,h,234.0
t,SPACE,234.0
SPACE,i,328.0
SPACE,t,328.0
e,SPACE,234.0
SPACE,a,733.0
r,e,218.0
e,SPACE,172.0
e,SPACE,172.0
SPACE,t,312.0
o,SPACE,281.0
SPACE,t,764.0
t,h,250.0
e,r,312.0
r,e,328.0
e,SPACE,219.0
SPACE,a,344.0
r,e,328.0
e,SPACE,297.0
SPACE,t,702.0
t,e,266.0
o,SPACE,265.0
SPACE,s,718.0
e,n,436.0
t,e,437.0
e,n,280.0
e,s,421.0
s,SPACE,218.0
SPACE,i,483.0
n,SPACE,218.0
SPACE,t,265.0
t,h,202.0
s,SPACE,156.0
SPACE,s,328.0
t,h,249.0
s,SPACE,187.0
SPACE,i,265.0
s,SPACE,187.0
SPACE,a,312.0
SPACE,t,655.0
t,e,234.0
e,s,374.0
t,SPACE,249.0
SPACE,t,265.0
o,SPACE,249.0
SPACE,s,499.0
s,e,312.0
e,SPACE,234.0
SPACE,i,265.0
SPACE,t,297.0
t,h,266.0
e,SPACE,202.0
s,SPACE,202.0
SPACE,t,266.0
t,h,328.0
t,SPACE,281.0
SPACE,i,546.0
SPACE,t,624.0
e,SPACE,203.0
SPACE,a,624.0
r,e,297.0
e,SPACE,234.0
e,SPACE,203.0
SPACE,t,624.0
o,SPACE,203.0
SPACE,t,328.0
t,h,234.0
e,r,312.0
r,e,249.0
e,SPACE,202.0
SPACE,a,343.0
r,e,297.0
e,SPACE,265.0
SPACE,t,531.0
o,SPACE,218.0
SPACE,s,312.0
s,e,234.0
e,n,202.0
t,e,265.0
e,n,312.0
e,s,406.0
s,SPACE,234.0
SPACE,i,328.0
n,SPACE,265.0
SPACE,t,218.0
t,h,234.0
s,SPACE,218.0
t,h,265.0
s,SPACE,188.0
BACKSPACE,BACKSPACE,249.0
s,SPACE,187.0
SPACE,i,655.0
s,SPACE,202.0
SPACE,a,405.0
SPACE,t,530.0
e,s,312.0
t,SPACE,234.0
SPACE,t,281.0
o,SPACE,249.0
SPACE,s,312.0
s,e,281.0
e,SPACE,203.0
SPACE,i,218.0
t,h,203.0
e,SPACE,156.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,219.0
SPACE,t,296.0
t,h,250.0
e,SPACE,172.0
s,SPACE,172.0
SPACE,i,343.0
BACKSPACE,BACKSPACE,266.0
t,h,281.0
t,SPACE,202.0
SPACE,i,265.0
SPACE,t,234.0
e,SPACE,499.0
SPACE,a,390.0
r,e,296.0
e,SPACE,234.0
e,SPACE,312.0
SPACE,t,281.0
o,SPACE,266.0
SPACE,t,827.0
t,h,281.0
e,r,312.0
r,e,327.0
e,SPACE,265.0
SPACE,a,343.0
e,r,249.0
BACKSPACE,BACKSPACE,250.0
r,e,281.0
e,SPACE,234.0
SPACE,t,515.0
o,SPACE,249.0
SPACE,s,827.0
s,e,312.0
e,n,234.0
t,e,250.0
e,n,265.0
e,s,452.0
s,SPACE,234.0
SPACE,i,702.0
n,SPACE,156.0
SPACE,t,265.0
