key1,key2,time
t,h,265.0
s,SPACE,125.0
SPACE,i,218.0
s,SPACE,140.0
SPACE,a,141.0
SPACE,t,141.0
t,e,124.0
e,s,593.0
t,SPACE,156.0
SPACE,t,280.0
o,SPACE,140.0
SPACE,s,172.0
s,e,140.0
e,SPACE,140.0
SPACE,i,250.0
SPACE,t,141.0
t,h,140.0
e,SPACE,78.0
s,SPACE,172.0
SPACE,t,218.0
t,h,141.0
t,SPACE,140.0
SPACE,i,203.0
SPACE,t,218.0
e,SPACE,125.0
SPACE,a,328.0
r,e,141.0
e,SPACE,78.0
e,SPACE,187.0
SPACE,t,234.0
o,SPACE,140.0
BACKSPACE,BACKSPACE,156.0
SPACE,t,1295.0
t,h,249.0
e,r,124.0
r,e,78.0
e,SPACE,125.0
SPACE,a,219.0
r,e,140.0
e,SPACE,78.0
SPACE,t,187.0
o,SPACE,124.0
SPACE,s,234.0
s,e,156.0
e,n,141.0
t,e,140.0
e,n,140.0
e,s,156.0
s,SPACE,140.0
SPACE,i,203.0
n,SPACE,140.0
SPACE,t,219.0
t,h,125.0
s,SPACE,140.0
BACKSPACE,BACKSPACE,141.0
t,h,124.0
s,SPACE,94.0
SPACE,i,172.0
s,SPACE,125.0
SPACE,a,296.0
SPACE,t,187.0
t,e,47.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,110.0
SPACE,t,172.0
t,e,62.0
e,s,172.0
t,SPACE,281.0
SPACE,t,125.0
o,SPACE,125.0
SPACE,s,109.0
s,e,125.0
e,SPACE,515.0
SPACE,i,125.0
SPACE,t,187.0
t,h,234.0
e,SPACE,343.0
s,SPACE,125.0
SPACE,t,125.0
t,h,124.0
t,SPACE,124.0
SPACE,i,219.0
SPACE,t,62.0
e,SPACE,172.0
SPACE,a,125.0
r,e,125.0
e,SPACE,63.0
e,SPACE,140.0
SPACE,t,109.0
o,SPACE,109.0
t,h,156.0
e,r,125.0
r,e,125.0
e,SPACE,93.0
SPACE,a,188.0
r,e,141.0
e,SPACE,46.0
SPACE,t,125.0
o,SPACE,156.0
SPACE,s,125.0
s,e,140.0
e,n,125.0
t,e,94.0
e,n,125.0
e,s,125.0
s,SPACE,234.0
SPACE,i,499.0
n,SPACE,156.0
SPACE,t,390.0
t,h,343.0
s,SPACE,234.0
SPACE,s,234.0
t,h,187.0
s,SPACE,203.0
SPACE,i,62.0
s,SPACE,124.0
SPACE,a,188.0
SPACE,t,500.0
t,e,62.0
e,s,187.0
t,SPACE,140.0
SPACE,t,530.0
o,SPACE,78.0
SPACE,s,109.0
s,e,125.0
e,SPACE,125.0
SPACE,i,218.0
SPACE,t,437.0
t,h,187.0
e,SPACE,124.0
s,SPACE,125.0
SPACE,t,125.0
t,h,125.0
t,SPACE,172.0
SPACE,i,203.0
SPACE,t,109.0
e,SPACE,188.0
SPACE,a,187.0
r,e,109.0
e,SPACE,62.0
SPACE,t,172.0
o,SPACE,156.0
SPACE,t,124.0
t,h,172.0
e,r,343.0
r,e,62.0
e,SPACE,125.0
SPACE,a,172.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,125.0
e,SPACE,125.0
