key1,key2,time
t,h,702.0
s,SPACE,406.0
SPACE,i,827.0
s,SPACE,296.0
SPACE,a,265.0
SPACE,t,795.0
t,e,265.0
e,s,312.0
t,SPACE,406.0
SPACE,t,936.0
o,SPACE,265.0
SPACE,s,328.0
s,e,468.0
e,SPACE,375.0
SPACE,i,718.0
SPACE,t,297.0
t,h,327.0
BACKSPACE,BACKSPACE,640.0
e,SPACE,359.0
SPACE,t,1170.0
t,h,250.0
t,SPACE,359.0
SPACE,i,687.0
SPACE,t,234.0
e,SPACE,358.0
SPACE,a,795.0
r,e,265.0
e,SPACE,203.0
e,SPACE,281.0
SPACE,t,1014.0
o,SPACE,202.0
SPACE,t,842.0
t,h,250.0
e,r,234.0
r,e,265.0
e,SPACE,203.0
SPACE,a,250.0
r,e,250.0
e,SPACE,312.0
SPACE,t,843.0
o,SPACE,266.0
SPACE,s,406.0
s,e,890.0
t,e,266.0
e,n,250.0
e,s,375.0
s,SPACE,312.0
SPACE,i,1170.0
n,SPACE,296.0
SPACE,t,328.0
t,h,312.0
s,SPACE,202.0
SPACE,s,483.0
t,h,296.0
s,SPACE,203.0
SPACE,i,764.0
s,SPACE,312.0
SPACE,a,203.0
SPACE,t,734.0
t,e,265.0
e,s,296.0
t,SPACE,375.0
SPACE,t,702.0
o,SPACE,327.0
SPACE,s,203.0
s,e,266.0
e,SPACE,468.0
SPACE,i,764.0
SPACE,t,234.0
t,h,203.0
r,e,203.0
BACKSPACE,BACKSPACE,312.0
e,SPACE,297.0
s,SPACE,203.0
SPACE,t,1061.0
t,h,250.0
t,SPACE,203.0
SPACE,i,952.0
SPACE,t,343.0
e,SPACE,280.0
SPACE,a,2449.0
r,e,218.0
e,SPACE,202.0
e,SPACE,312.0
SPACE,t,203.0
o,SPACE,218.0
SPACE,t,749.0
t,h,281.0
e,r,281.0
r,e,280.0
e,SPACE,250.0
SPACE,a,499.0
r,e,281.0
e,SPACE,250.0
SPACE,t,921.0
o,SPACE,202.0
SPACE,s,1046.0
s,e,312.0
e,n,327.0
t,e,296.0
e,n,203.0
e,s,312.0
s,SPACE,374.0
SPACE,i,811.0
n,SPACE,296.0
SPACE,t,218.0
t,h,203.0
s,SPACE,266.0
SPACE,s,749.0
t,h,234.0
s,SPACE,312.0
SPACE,i,562.0
s,SPACE,203.0
SPACE,a,358.0
SPACE,t,624.0
t,e,359.0
e,s,281.0
t,SPACE,250.0
SPACE,t,795.0
o,SPACE,249.0
SPACE,s,280.0
s,e,359.0
e,SPACE,327.0
SPACE,i,795.0
SPACE,t,187.0
t,h,437.0
e,SPACE,202.0
s,SPACE,483.0
SPACE,t,796.0
t,h,249.0
t,SPACE,327.0
SPACE,i,812.0
SPACE,t,343.0
e,SPACE,327.0
SPACE,a,920.0
r,e,281.0
e,SPACE,187.0
e,SPACE,281.0
SPACE,t,921.0
o,SPACE,203.0
SPACE,t,811.0
t,h,265.0
e,r,281.0
r,e,203.0
e,SPACE,265.0
SPACE,a,624.0
r,e,281.0
e,SPACE,203.0
SPACE,t,842.0
o,SPACE,218.0
SPACE,s,639.0
s,e,375.0
e,n,296.0
t,e,936.0
e,n,359.0
e,s,312.0
s,SPACE,327.0
SPACE,i,1030.0
n,SPACE,265.0
SPACE,t,296.0
t,h,265.0
s,SPACE,187.0
SPACE,s,686.0
t,h,281.0
s,SPACE,203.0
SPACE,i,468.0
s,SPACE,265.0
SPACE,a,265.0
SPACE,t,608.0
t,e,250.0
e,s,375.0
t,SPACE,218.0
SPACE,t,1045.0
o,SPACE,219.0
SPACE,s,234.0
s,e,296.0
e,SPACE,281.0
SPACE,i,327.0
SPACE,t,530.0
t,h,296.0
e,SPACE,218.0
s,SPACE,218.0
SPACE,t,905.0
t,h,281.0
t,SPACE,281.0
SPACE,i,374.0
SPACE,t,406.0
e,SPACE,265.0
SPACE,a,1295.0
r,e,265.0
e,SPACE,266.0
e,SPACE,219.0
SPACE,t,1217.0
o,SPACE,202.0
e,SPACE,218.0
SPACE,t,1029.0
t,h,281.0
e,r,296.0
r,e,234.0
e,SPACE,266.0
SPACE,a,671.0
r,e,265.0
e,SPACE,296.0
SPACE,t,219.0
o,SPACE,219.0
SPACE,s,234.0
s,e,296.0
e,n,265.0
t,e,312.0
e,n,250.0
e,s,328.0
s,SPACE,281.0
SPACE,i,1061.0
n,SPACE,281.0
SPACE,t,280.0
t,h,218.0
s,SPACE,218.0
SPACE,s,1451.0
BACKSPACE,BACKSPACE,437.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,265.0
t,h,218.0
s,SPACE,234.0
SPACE,i,374.0
s,SPACE,203.0
SPACE,a,218.0
SPACE,t,873.0
t,e,234.0
e,s,421.0
t,SPACE,203.0
SPACE,t,655.0
o,SPACE,327.0
SPACE,s,249.0
s,e,203.0
e,SPACE,234.0
SPACE,i,874.0
SPACE,t,358.0
t,h,343.0
e,SPACE,265.0
s,SPACE,234.0
SPACE,t,249.0
t,h,218.0
t,SPACE,265.0
SPACE,i,312.0
SPACE,t,343.0
e,SPACE,811.0
SPACE,a,562.0
r,e,281.0
e,SPACE,265.0
e,SPACE,250.0
SPACE,t,343.0
o,SPACE,219.0
SPACE,t,1201.0
t,h,250.0
e,r,297.0
r,e,296.0
e,SPACE,249.0
SPACE,a,999.0
r,e,234.0
e,SPACE,203.0
SPACE,t,249.0
o,SPACE,297.0
SPACE,s,874.0
s,e,328.0
e,n,281.0
t,e,250.0
e,n,219.0
e,s,312.0
s,SPACE,796.0
SPACE,i,702.0
n,SPACE,296.0
SPACE,t,219.0
t,h,249.0
s,SPACE,171.0
SPACE,s,717.0
t,h,296.0
s,SPACE,187.0
SPACE,i,858.0
s,SPACE,219.0
SPACE,a,219.0
t,e,281.0
e,s,375.0
t,SPACE,218.0
SPACE,t,796.0
o,SPACE,249.0
SPACE,s,265.0
s,e,327.0
e,SPACE,218.0
SPACE,i,717.0
SPACE,t,265.0
t,h,265.0
e,SPACE,203.0
s,SPACE,234.0
SPACE,t,702.0
t,h,281.0
t,SPACE,266.0
SPACE,i,889.0
SPACE,t,281.0
e,SPACE,609.0
SPACE,a,468.0
r,e,234.0
e,SPACE,250.0
e,SPACE,312.0
SPACE,t,1076.0
o,SPACE,218.0
SPACE,t,468.0
t,h,296.0
e,r,218.0
r,e,234.0
e,SPACE,671.0
SPACE,a,546.0
r,e,234.0
e,SPACE,250.0
SPACE,t,327.0
o,SPACE,297.0
SPACE,s,764.0
s,e,343.0
e,n,281.0
t,e,297.0
e,n,312.0
e,s,312.0
s,SPACE,312.0
SPACE,i,1170.0
n,SPACE,327.0
SPACE,t,297.0
t,h,218.0
s,SPACE,187.0
SPACE,s,390.0
t,h,234.0
s,SPACE,265.0
SPACE,i,390.0
s,SPACE,203.0
SPACE,a,187.0
SPACE,t,795.0
t,e,297.0
e,s,234.0
t,SPACE,249.0
SPACE,t,671.0
o,SPACE,234.0
SPACE,s,234.0
s,e,297.0
e,SPACE,219.0
SPACE,i,546.0
SPACE,t,343.0
t,h,234.0
e,SPACE,218.0
s,SPACE,234.0
SPACE,t,889.0
t,h,250.0
t,SPACE,250.0
SPACE,i,359.0
SPACE,t,296.0
e,SPACE,234.0
SPACE,a,671.0
r,e,219.0
e,SPACE,250.0
e,SPACE,218.0
SPACE,t,297.0
o,SPACE,265.0
SPACE,t,328.0
t,h,250.0
e,r,281.0
r,e,218.0
e,SPACE,281.0
SPACE,a,234.0
