key1,key2,time
t,h,707.0
s,SPACE,181.0
SPACE,i,587.0
s,SPACE,51.0
SPACE,a,1105.0
SPACE,t,425.0
t,e,239.0
e,s,216.0
t,SPACE,276.0
SPACE,t,989.0
o,SPACE,306.0
SPACE,s,563.0
s,e,369.0
e,SPACE,313.0
SPACE,i,1722.0
SPACE,t,428.0
t,h,287.0
e,SPACE,241.0
s,SPACE,339.0
SPACE,t,1041.0
t,h,295.0
t,SPACE,313.0
SPACE,t,284.0
e,SPACE,435.0
SPACE,a,1541.0
r,e,228.0
e,SPACE,377.0
e,SPACE,312.0
SPACE,t,1321.0
o,SPACE,316.0
SPACE,t,1043.0
t,h,270.0
e,r,259.0
r,e,235.0
e,SPACE,319.0
SPACE,a,635.0
r,e,188.0
e,SPACE,367.0
SPACE,t,891.0
o,SPACE,367.0
SPACE,s,801.0
s,e,367.0
e,n,501.0
t,e,287.0
e,n,428.0
e,s,278.0
s,SPACE,340.0
SPACE,i,1499.0
n,SPACE,252.0
SPACE,t,515.0
t,h,173.0
s,SPACE,273.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,237.0
BACKSPACE,BACKSPACE,422.0
s,SPACE,255.0
SPACE,s,1116.0
t,h,323.0
s,SPACE,165.0
SPACE,i,943.0
s,SPACE,245.0
SPACE,a,271.0
t,e,251.0
e,s,228.0
t,SPACE,374.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,292.0
BACKSPACE,BACKSPACE,209.0
SPACE,t,453.0
t,e,251.0
e,s,203.0
t,SPACE,327.0
SPACE,t,904.0
o,SPACE,336.0
SPACE,s,215.0
s,e,312.0
e,SPACE,301.0
SPACE,i,881.0
SPACE,t,284.0
t,h,159.0
e,SPACE,253.0
s,SPACE,548.0
SPACE,t,915.0
t,h,275.0
t,SPACE,417.0
SPACE,i,1001.0
SPACE,t,420.0
e,SPACE,381.0
SPACE,a,1681.0
r,e,239.0
e,SPACE,353.0
e,SPACE,338.0
SPACE,t,1134.0
o,SPACE,350.0
SPACE,t,914.0
t,h,245.0
r,e,237.0
e,SPACE,362.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,243.0
BACKSPACE,BACKSPACE,361.0
e,r,291.0
r,e,220.0
e,SPACE,1827.0
SPACE,a,477.0
r,e,227.0
e,SPACE,355.0
SPACE,t,807.0
t,e,263.0
o,SPACE,336.0
SPACE,s,990.0
s,e,379.0
e,n,439.0
t,e,203.0
e,n,439.0
e,s,310.0
s,SPACE,319.0
SPACE,i,1033.0
n,SPACE,205.0
SPACE,t,379.0
t,h,266.0
e,SPACE,109.0
BACKSPACE,BACKSPACE,895.0
s,SPACE,206.0
SPACE,s,850.0
t,h,251.0
s,SPACE,76.0
SPACE,i,596.0
s,SPACE,122.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,260.0
BACKSPACE,BACKSPACE,490.0
t,e,202.0
e,s,204.0
t,SPACE,300.0
SPACE,t,1267.0
o,SPACE,301.0
SPACE,s,263.0
s,e,311.0
e,SPACE,462.0
SPACE,i,820.0
SPACE,t,274.0
t,h,183.0
e,SPACE,293.0
s,SPACE,474.0
SPACE,t,1349.0
t,h,246.0
t,SPACE,337.0
SPACE,i,970.0
SPACE,t,553.0
e,SPACE,317.0
SPACE,a,1410.0
r,e,203.0
e,SPACE,313.0
e,SPACE,313.0
SPACE,t,1204.0
o,SPACE,288.0
e,SPACE,160.0
SPACE,t,933.0
t,h,242.0
e,r,314.0
r,e,240.0
e,SPACE,337.0
SPACE,a,1252.0
r,e,224.0
e,SPACE,289.0
SPACE,t,298.0
o,SPACE,289.0
SPACE,s,743.0
s,e,346.0
e,n,406.0
t,e,260.0
e,n,300.0
e,s,300.0
s,SPACE,551.0
BACKSPACE,BACKSPACE,235.0
SPACE,i,758.0
n,SPACE,254.0
SPACE,t,2237.0
t,h,274.0
s,SPACE,309.0
SPACE,s,640.0
t,h,467.0
s,SPACE,165.0
SPACE,i,381.0
s,SPACE,128.0
SPACE,t,302.0
t,e,232.0
t,SPACE,312.0
SPACE,t,1216.0
o,SPACE,361.0
SPACE,s,162.0
s,e,312.0
e,SPACE,408.0
SPACE,i,773.0
SPACE,t,193.0
t,h,183.0
e,SPACE,307.0
s,SPACE,348.0
SPACE,t,1082.0
t,h,273.0
t,SPACE,327.0
SPACE,i,651.0
SPACE,t,377.0
e,SPACE,458.0
SPACE,a,1767.0
r,e,194.0
e,SPACE,356.0
e,SPACE,402.0
SPACE,t,771.0
o,SPACE,305.0
SPACE,t,801.0
t,h,216.0
e,r,278.0
r,e,203.0
e,SPACE,356.0
SPACE,a,566.0
r,e,203.0
e,SPACE,361.0
SPACE,t,1026.0
o,SPACE,356.0
SPACE,s,639.0
s,e,204.0
e,n,510.0
t,e,251.0
e,n,659.0
e,s,239.0
s,SPACE,398.0
SPACE,i,930.0
n,SPACE,229.0
SPACE,t,358.0
t,h,239.0
s,SPACE,193.0
SPACE,s,1846.0
t,h,440.0
s,SPACE,202.0
SPACE,i,563.0
s,SPACE,130.0
SPACE,a,282.0
SPACE,t,1310.0
t,e,251.0
e,s,213.0
t,SPACE,339.0
SPACE,t,834.0
o,SPACE,330.0
SPACE,s,82.0
s,e,295.0
e,SPACE,630.0
SPACE,i,1306.0
SPACE,t,440.0
t,h,225.0
e,r,236.0
e,SPACE,340.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,349.0
s,SPACE,350.0
SPACE,t,941.0
t,h,309.0
t,SPACE,360.0
SPACE,i,719.0
SPACE,t,400.0
BACKSPACE,BACKSPACE,263.0
e,SPACE,363.0
SPACE,a,1777.0
r,e,215.0
e,SPACE,312.0
e,SPACE,671.0
SPACE,t,765.0
o,SPACE,332.0
SPACE,t,1118.0
t,h,215.0
e,r,191.0
r,e,191.0
e,SPACE,380.0
SPACE,a,584.0
r,e,214.0
e,SPACE,477.0
SPACE,t,674.0
o,SPACE,338.0
SPACE,s,901.0
s,e,198.0
e,n,621.0
t,e,240.0
e,n,553.0
e,s,228.0
s,SPACE,437.0
SPACE,i,1157.0
n,SPACE,265.0
SPACE,t,558.0
t,h,275.0
s,SPACE,265.0
SPACE,s,644.0
BACKSPACE,BACKSPACE,473.0
t,h,370.0
s,SPACE,106.0
SPACE,i,645.0
s,SPACE,108.0
SPACE,a,254.0
SPACE,t,635.0
t,e,263.0
e,s,225.0
t,SPACE,317.0
SPACE,t,1026.0
o,SPACE,349.0
SPACE,s,216.0
s,e,330.0
e,SPACE,436.0
SPACE,i,793.0
SPACE,t,378.0
t,h,219.0
e,SPACE,194.0
s,SPACE,423.0
SPACE,t,837.0
t,h,239.0
t,SPACE,336.0
SPACE,i,1049.0
SPACE,t,392.0
e,SPACE,373.0
SPACE,a,1204.0
r,e,228.0
e,SPACE,300.0
e,SPACE,346.0
SPACE,t,907.0
o,SPACE,373.0
SPACE,t,627.0
t,h,263.0
e,r,203.0
r,e,204.0
SPACE,a,1034.0
r,e,216.0
e,SPACE,324.0
SPACE,t,719.0
t,e,251.0
o,SPACE,431.0
SPACE,s,713.0
s,e,351.0
e,n,482.0
t,e,258.0
e,n,629.0
e,s,224.0
s,SPACE,754.0
SPACE,i,880.0
n,SPACE,249.0
SPACE,t,409.0
t,h,249.0
s,SPACE,309.0
SPACE,s,637.0
t,h,460.0
s,SPACE,164.0
SPACE,i,524.0
s,SPACE,206.0
SPACE,a,162.0
t,e,236.0
e,s,236.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,306.0
SPACE,t,720.0
t,e,250.0
e,s,240.0
t,SPACE,288.0
SPACE,t,1001.0
o,SPACE,324.0
SPACE,s,555.0
s,e,253.0
e,SPACE,368.0
SPACE,i,975.0
SPACE,t,238.0
e,SPACE,191.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,237.0
e,SPACE,183.0
s,SPACE,438.0
SPACE,t,508.0
t,h,204.0
t,SPACE,310.0
SPACE,i,792.0
SPACE,t,357.0
e,SPACE,812.0
SPACE,a,751.0
r,e,216.0
e,SPACE,300.0
e,SPACE,932.0
SPACE,t,829.0
o,SPACE,518.0
SPACE,t,1093.0
t,h,227.0
e,r,216.0
r,e,227.0
e,SPACE,328.0
SPACE,a,491.0
r,e,216.0
e,SPACE,313.0
SPACE,t,658.0
o,SPACE,300.0
SPACE,s,310.0
s,e,369.0
e,n,302.0
t,e,263.0
e,n,576.0
e,s,227.0
s,SPACE,313.0
SPACE,i,1501.0
n,SPACE,238.0
SPACE,t,440.0
t,h,228.0
s,SPACE,208.0
SPACE,s,449.0
t,h,680.0
s,SPACE,180.0
SPACE,i,859.0
s,SPACE,229.0
SPACE,a,372.0
SPACE,t,579.0
t,e,274.0
e,s,192.0
t,SPACE,324.0
SPACE,t,854.0
o,SPACE,306.0
SPACE,s,353.0
s,e,216.0
e,SPACE,461.0
SPACE,i,864.0
SPACE,t,322.0
e,SPACE,277.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,192.0
e,SPACE,301.0
s,SPACE,325.0
SPACE,t,839.0
t,h,252.0
t,SPACE,278.0
SPACE,i,699.0
SPACE,t,314.0
e,SPACE,355.0
BACKSPACE,BACKSPACE,238.0
BACKSPACE,BACKSPACE,254.0
BACKSPACE,BACKSPACE,324.0
e,SPACE,1164.0
SPACE,a,746.0
