key1,key2,time
t,h,734.0
s,SPACE,483.0
SPACE,i,764.0
s,SPACE,280.0
SPACE,a,359.0
SPACE,t,687.0
t,e,203.0
e,s,312.0
t,SPACE,4446.0
SPACE,t,421.0
o,SPACE,296.0
SPACE,s,234.0
s,e,343.0
e,SPACE,639.0
SPACE,i,483.0
SPACE,t,343.0
t,h,374.0
e,SPACE,296.0
s,SPACE,780.0
SPACE,t,2886.0
t,h,312.0
t,SPACE,265.0
SPACE,i,499.0
SPACE,t,936.0
e,SPACE,359.0
SPACE,a,640.0
r,e,312.0
e,SPACE,281.0
e,SPACE,952.0
SPACE,t,483.0
o,SPACE,280.0
SPACE,t,530.0
t,h,328.0
e,r,343.0
r,e,296.0
e,SPACE,312.0
SPACE,a,390.0
r,e,234.0
e,SPACE,343.0
SPACE,t,312.0
o,SPACE,281.0
SPACE,s,234.0
s,e,280.0
e,n,219.0
t,e,297.0
e,n,250.0
e,s,312.0
s,SPACE,266.0
SPACE,i,390.0
n,SPACE,265.0
SPACE,t,343.0
t,h,328.0
s,SPACE,390.0
SPACE,s,265.0
t,h,312.0
s,SPACE,296.0
SPACE,i,266.0
s,SPACE,203.0
SPACE,a,250.0
SPACE,t,297.0
t,e,203.0
e,s,328.0
t,SPACE,312.0
SPACE,t,281.0
o,SPACE,312.0
SPACE,s,187.0
s,e,265.0
e,SPACE,219.0
SPACE,i,234.0
SPACE,t,312.0
t,h,328.0
e,SPACE,234.0
s,SPACE,203.0
SPACE,t,281.0
t,h,327.0
t,SPACE,312.0
SPACE,i,577.0
SPACE,t,328.0
e,SPACE,265.0
SPACE,a,281.0
r,e,343.0
e,SPACE,421.0
e,SPACE,234.0
SPACE,t,281.0
o,SPACE,250.0
SPACE,t,359.0
t,h,343.0
e,r,359.0
r,e,358.0
e,SPACE,327.0
SPACE,a,266.0
r,e,218.0
e,SPACE,218.0
SPACE,t,234.0
o,SPACE,280.0
SPACE,s,202.0
s,e,281.0
e,n,202.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,266.0
e,n,266.0
e,s,328.0
s,SPACE,312.0
SPACE,i,296.0
n,SPACE,296.0
SPACE,t,297.0
t,h,328.0
s,SPACE,219.0
SPACE,s,203.0
SPACE,s,312.0
t,h,312.0
s,SPACE,281.0
SPACE,i,265.0
s,SPACE,218.0
SPACE,a,219.0
SPACE,t,405.0
t,e,187.0
e,s,281.0
t,SPACE,219.0
SPACE,t,203.0
o,SPACE,250.0
SPACE,s,171.0
s,e,265.0
e,SPACE,250.0
SPACE,i,967.0
SPACE,t,280.0
t,h,265.0
e,SPACE,359.0
s,SPACE,515.0
SPACE,t,578.0
t,h,296.0
t,SPACE,265.0
SPACE,t,343.0
e,SPACE,250.0
SPACE,a,562.0
r,e,250.0
e,SPACE,390.0
e,SPACE,250.0
SPACE,t,297.0
o,SPACE,266.0
SPACE,t,343.0
t,h,281.0
e,r,312.0
r,e,234.0
e,SPACE,297.0
SPACE,a,436.0
r,e,328.0
e,SPACE,296.0
SPACE,t,312.0
o,SPACE,328.0
SPACE,s,656.0
s,e,296.0
e,n,203.0
t,e,202.0
e,n,952.0
e,s,343.0
s,SPACE,296.0
SPACE,i,671.0
n,SPACE,265.0
SPACE,t,296.0
t,h,390.0
s,SPACE,250.0
SPACE,s,219.0
t,h,327.0
s,SPACE,297.0
SPACE,i,312.0
s,SPACE,250.0
SPACE,a,249.0
SPACE,t,374.0
t,e,250.0
e,s,327.0
t,SPACE,296.0
SPACE,t,234.0
o,SPACE,343.0
SPACE,s,218.0
s,e,296.0
e,SPACE,219.0
SPACE,i,281.0
SPACE,t,265.0
t,h,297.0
e,SPACE,218.0
s,SPACE,203.0
SPACE,t,265.0
t,h,296.0
t,SPACE,234.0
SPACE,i,265.0
SPACE,t,249.0
e,SPACE,280.0
SPACE,a,265.0
r,e,328.0
e,SPACE,218.0
e,SPACE,328.0
SPACE,t,234.0
o,SPACE,234.0
SPACE,t,359.0
t,h,328.0
e,r,297.0
r,e,296.0
e,SPACE,281.0
SPACE,a,281.0
r,e,218.0
e,SPACE,250.0
SPACE,t,265.0
o,SPACE,266.0
SPACE,s,172.0
s,e,250.0
e,n,171.0
t,e,187.0
BACKSPACE,BACKSPACE,234.0
e,s,296.0
s,SPACE,265.0
SPACE,i,748.0
n,SPACE,172.0
SPACE,t,359.0
t,h,312.0
s,SPACE,234.0
SPACE,s,249.0
t,h,297.0
s,SPACE,296.0
SPACE,i,312.0
s,SPACE,218.0
SPACE,a,265.0
SPACE,t,468.0
t,e,218.0
e,s,343.0
t,SPACE,280.0
SPACE,t,250.0
o,SPACE,327.0
SPACE,s,234.0
s,e,296.0
e,SPACE,203.0
SPACE,i,234.0
SPACE,t,297.0
t,h,327.0
e,SPACE,250.0
s,SPACE,218.0
SPACE,t,281.0
t,h,296.0
t,SPACE,249.0
SPACE,i,998.0
SPACE,t,281.0
e,SPACE,296.0
SPACE,a,219.0
r,e,171.0
e,SPACE,250.0
e,SPACE,266.0
SPACE,t,266.0
o,SPACE,249.0
SPACE,t,546.0
t,h,296.0
e,r,328.0
r,e,312.0
e,SPACE,328.0
SPACE,a,281.0
r,e,343.0
e,SPACE,1155.0
SPACE,t,546.0
o,SPACE,297.0
SPACE,s,218.0
s,e,281.0
e,n,172.0
t,e,312.0
e,n,265.0
e,s,328.0
s,SPACE,219.0
SPACE,i,234.0
n,SPACE,281.0
SPACE,t,266.0
t,h,328.0
s,SPACE,265.0
SPACE,s,265.0
t,h,327.0
s,SPACE,265.0
SPACE,i,250.0
s,SPACE,234.0
SPACE,a,219.0
SPACE,t,297.0
t,e,218.0
e,s,312.0
t,SPACE,219.0
SPACE,t,203.0
o,SPACE,281.0
SPACE,s,234.0
s,e,265.0
e,SPACE,187.0
SPACE,i,266.0
SPACE,t,234.0
t,h,296.0
e,SPACE,281.0
s,SPACE,234.0
SPACE,t,281.0
t,h,312.0
t,SPACE,281.0
SPACE,i,359.0
SPACE,t,437.0
e,SPACE,281.0
SPACE,a,219.0
r,e,203.0
e,SPACE,219.0
e,SPACE,858.0
SPACE,t,312.0
o,SPACE,281.0
SPACE,t,312.0
t,h,312.0
e,r,328.0
r,e,296.0
e,SPACE,266.0
SPACE,a,296.0
r,e,203.0
e,SPACE,203.0
SPACE,t,250.0
o,SPACE,312.0
SPACE,s,250.0
s,e,280.0
e,n,234.0
t,e,218.0
e,n,265.0
e,s,343.0
s,SPACE,234.0
SPACE,i,234.0
n,SPACE,265.0
SPACE,t,312.0
t,h,343.0
s,SPACE,281.0
SPACE,s,327.0
t,h,344.0
s,SPACE,280.0
SPACE,i,265.0
s,SPACE,218.0
SPACE,a,203.0
SPACE,t,297.0
t,e,187.0
e,s,297.0
t,SPACE,265.0
SPACE,t,640.0
BACKSPACE,BACKSPACE,218.0
SPACE,s,203.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,265.0
o,SPACE,453.0
SPACE,s,281.0
s,e,375.0
e,SPACE,296.0
SPACE,i,296.0
SPACE,t,375.0
t,h,327.0
e,SPACE,265.0
s,SPACE,172.0
SPACE,t,297.0
t,h,343.0
t,SPACE,265.0
SPACE,i,328.0
SPACE,t,297.0
e,SPACE,249.0
SPACE,a,234.0
r,e,172.0
e,SPACE,188.0
e,SPACE,249.0
SPACE,t,265.0
o,SPACE,312.0
SPACE,t,312.0
t,h,312.0
e,r,281.0
r,e,296.0
e,SPACE,266.0
SPACE,a,234.0
r,e,188.0
e,SPACE,218.0
SPACE,t,187.0
o,SPACE,609.0
SPACE,s,266.0
s,e,281.0
e,n,593.0
t,e,249.0
e,n,249.0
e,s,327.0
s,SPACE,219.0
SPACE,i,296.0
n,SPACE,234.0
SPACE,t,281.0
t,h,327.0
s,SPACE,249.0
SPACE,s,250.0
t,h,296.0
s,SPACE,234.0
SPACE,i,219.0
s,SPACE,234.0
SPACE,a,218.0
SPACE,t,280.0
t,e,188.0
e,s,312.0
t,SPACE,281.0
SPACE,t,218.0
o,SPACE,359.0
SPACE,s,203.0
s,e,296.0
e,SPACE,219.0
SPACE,i,265.0
SPACE,t,265.0
t,h,297.0
e,SPACE,250.0
s,SPACE,327.0
SPACE,t,265.0
t,h,296.0
t,SPACE,312.0
SPACE,i,843.0
SPACE,t,266.0
e,SPACE,297.0
SPACE,a,546.0
r,e,234.0
e,SPACE,249.0
e,SPACE,234.0
SPACE,t,265.0
o,SPACE,375.0
SPACE,t,296.0
t,h,297.0
e,r,328.0
r,e,312.0
e,SPACE,312.0
SPACE,a,218.0
r,e,234.0
e,SPACE,234.0
SPACE,t,234.0
o,SPACE,281.0
SPACE,s,203.0
s,e,297.0
e,n,187.0
t,e,250.0
e,n,265.0
e,s,312.0
s,SPACE,203.0
SPACE,i,265.0
n,SPACE,250.0
SPACE,t,234.0
t,h,312.0
s,SPACE,265.0
SPACE,s,234.0
t,h,327.0
s,SPACE,234.0
SPACE,i,250.0
s,SPACE,249.0
SPACE,a,219.0
SPACE,t,250.0
t,e,218.0
e,s,312.0
t,SPACE,265.0
SPACE,t,218.0
o,SPACE,249.0
SPACE,s,172.0
s,e,265.0
e,SPACE,218.0
SPACE,i,249.0
SPACE,t,250.0
t,h,296.0
e,SPACE,296.0
s,SPACE,266.0
SPACE,t,234.0
t,h,280.0
t,SPACE,249.0
SPACE,i,609.0
SPACE,t,281.0
e,SPACE,265.0
SPACE,a,219.0
r,e,203.0
e,SPACE,250.0
e,SPACE,266.0
SPACE,t,312.0
o,SPACE,327.0
SPACE,t,297.0
t,h,281.0
e,r,312.0
r,e,312.0
e,SPACE,312.0
SPACE,a,280.0
r,e,234.0
e,SPACE,249.0
SPACE,t,234.0
o,SPACE,296.0
SPACE,s,218.0
s,e,297.0
e,n,203.0
t,e,297.0
e,s,312.0
s,SPACE,218.0
SPACE,i,796.0
n,SPACE,219.0
SPACE,t,234.0
t,h,312.0
s,SPACE,219.0
SPACE,s,219.0
t,h,297.0
s,SPACE,202.0
SPACE,i,218.0
s,SPACE,187.0
SPACE,a,218.0
SPACE,t,328.0
t,e,187.0
e,s,297.0
t,SPACE,218.0
SPACE,t,203.0
o,SPACE,296.0
SPACE,s,187.0
s,e,265.0
e,SPACE,218.0
SPACE,i,187.0
SPACE,t,218.0
t,h,312.0
e,SPACE,265.0
BACKSPACE,BACKSPACE,281.0
s,SPACE,406.0
SPACE,t,297.0
t,h,296.0
t,SPACE,250.0
SPACE,i,328.0
SPACE,t,359.0
e,SPACE,250.0
SPACE,a,249.0
r,e,234.0
e,SPACE,219.0
e,SPACE,234.0
SPACE,t,266.0
o,SPACE,265.0
SPACE,t,312.0
t,h,296.0
e,r,297.0
r,e,281.0
e,SPACE,250.0
SPACE,a,266.0
r,e,218.0
e,SPACE,203.0
SPACE,t,203.0
o,SPACE,249.0
SPACE,s,202.0
s,e,281.0
e,n,203.0
t,e,202.0
e,n,234.0
e,s,312.0
s,SPACE,218.0
SPACE,i,266.0
n,SPACE,250.0
SPACE,t,156.0
BACKSPACE,BACKSPACE,265.0
t,h,327.0
s,SPACE,187.0
SPACE,s,172.0
t,h,297.0
s,SPACE,234.0
SPACE,s,219.0
SPACE,t,312.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,312.0
s,SPACE,218.0
SPACE,a,234.0
SPACE,t,218.0
t,e,219.0
e,s,297.0
t,SPACE,266.0
SPACE,t,250.0
o,SPACE,499.0
s,e,312.0
e,SPACE,203.0
SPACE,i,1108.0
SPACE,t,250.0
t,h,265.0
e,SPACE,265.0
s,SPACE,187.0
SPACE,t,187.0
t,h,296.0
t,SPACE,312.0
SPACE,i,577.0
SPACE,t,250.0
e,SPACE,250.0
SPACE,a,203.0
r,e,188.0
e,SPACE,203.0
e,SPACE,250.0
SPACE,t,249.0
o,SPACE,359.0
SPACE,t,280.0
t,h,281.0
e,r,312.0
r,e,281.0
e,SPACE,297.0
SPACE,a,234.0
r,e,202.0
e,SPACE,188.0
SPACE,t,218.0
o,SPACE,265.0
SPACE,s,156.0
s,e,249.0
e,n,141.0
t,e,202.0
e,n,203.0
e,s,296.0
s,SPACE,296.0
SPACE,i,234.0
n,SPACE,234.0
SPACE,t,234.0
t,h,328.0
s,SPACE,327.0
SPACE,s,187.0
s,e,312.0
o,n,312.0
SPACE,s,219.0
s,e,297.0
e,s,281.0
o,n,296.0
n,SPACE,280.0
e,SPACE,328.0
e,r,249.0
r,e,234.0
e,n,156.0
t,SPACE,234.0
SPACE,s,171.0
s,e,327.0
s,SPACE,203.0
e,s,312.0
r,e,281.0
BACKSPACE,BACKSPACE,250.0
SPACE,s,609.0
s,e,328.0
t,e,234.0
t,SPACE,281.0
SPACE,t,250.0
o,SPACE,281.0
e,r,234.0
t,h,811.0
SPACE,t,249.0
t,h,328.0
e,SPACE,219.0
t,SPACE,234.0
o,n,281.0
n,SPACE,250.0
s,e,281.0
s,e,296.0
o,n,281.0
SPACE,s,203.0
s,e,265.0
e,s,297.0
o,n,249.0
n,SPACE,234.0
e,SPACE,265.0
e,r,265.0
r,e,250.0
e,n,234.0
t,SPACE,250.0
SPACE,s,374.0
s,e,327.0
s,SPACE,218.0
e,s,312.0
r,e,203.0
SPACE,s,219.0
s,e,296.0
BACKSPACE,BACKSPACE,250.0
t,e,203.0
t,SPACE,249.0
SPACE,t,218.0
o,SPACE,453.0
e,r,265.0
t,h,297.0
SPACE,t,671.0
t,h,328.0
e,SPACE,265.0
t,SPACE,250.0
o,n,265.0
n,SPACE,281.0
s,e,265.0
s,e,297.0
o,n,296.0
SPACE,s,234.0
s,e,265.0
e,s,265.0
o,n,281.0
e,SPACE,265.0
e,r,312.0
r,e,265.0
e,n,203.0
t,SPACE,297.0
SPACE,s,234.0
s,e,281.0
s,SPACE,234.0
BACKSPACE,BACKSPACE,234.0
e,s,327.0
r,e,952.0
SPACE,s,266.0
s,e,312.0
t,e,218.0
t,SPACE,390.0
SPACE,t,203.0
o,SPACE,249.0
e,r,265.0
t,h,219.0
SPACE,t,250.0
t,h,218.0
e,SPACE,359.0
t,SPACE,219.0
o,n,297.0
n,SPACE,280.0
s,e,312.0
s,e,280.0
o,n,281.0
SPACE,s,218.0
s,e,281.0
e,s,608.0
o,n,297.0
n,SPACE,296.0
e,SPACE,250.0
e,r,343.0
r,e,577.0
e,n,234.0
t,SPACE,343.0
SPACE,s,250.0
s,e,281.0
s,SPACE,218.0
e,s,374.0
r,e,249.0
SPACE,s,203.0
s,e,359.0
t,e,266.0
t,SPACE,296.0
SPACE,t,250.0
o,SPACE,281.0
e,r,280.0
t,h,593.0
SPACE,t,421.0
t,h,281.0
e,SPACE,249.0
t,SPACE,297.0
o,n,327.0
n,SPACE,406.0
s,e,249.0
s,e,500.0
o,n,312.0
SPACE,s,546.0
s,e,296.0
e,s,312.0
o,n,249.0
n,SPACE,280.0
e,SPACE,265.0
e,r,297.0
r,e,281.0
e,n,202.0
t,SPACE,296.0
SPACE,s,218.0
s,e,297.0
s,SPACE,171.0
e,s,328.0
r,e,874.0
SPACE,s,187.0
s,e,327.0
t,e,358.0
t,SPACE,296.0
SPACE,t,234.0
o,SPACE,249.0
e,r,281.0
t,h,234.0
SPACE,t,265.0
t,h,281.0
e,SPACE,234.0
t,SPACE,281.0
o,n,297.0
n,SPACE,266.0
s,e,266.0
s,e,266.0
o,n,265.0
SPACE,s,171.0
s,e,281.0
e,s,265.0
n,SPACE,297.0
BACKSPACE,BACKSPACE,203.0
e,SPACE,280.0
e,r,250.0
r,e,265.0
e,n,203.0
t,SPACE,218.0
SPACE,s,296.0
s,e,374.0
s,SPACE,187.0
e,s,296.0
r,e,312.0
SPACE,s,203.0
s,e,312.0
t,e,172.0
t,SPACE,249.0
SPACE,t,187.0
o,SPACE,219.0
e,r,265.0
t,h,218.0
SPACE,t,296.0
t,h,234.0
e,SPACE,359.0
t,SPACE,249.0
BACKSPACE,BACKSPACE,250.0
o,n,281.0
n,SPACE,328.0
s,e,296.0
s,e,405.0
o,n,468.0
SPACE,s,218.0
s,e,266.0
e,s,296.0
o,n,281.0
n,SPACE,280.0
e,SPACE,265.0
e,r,281.0
r,e,281.0
e,n,187.0
t,SPACE,812.0
SPACE,s,203.0
s,e,281.0
s,SPACE,234.0
e,s,343.0
r,e,312.0
SPACE,s,328.0
s,e,312.0
t,e,250.0
t,SPACE,343.0
SPACE,t,218.0
o,SPACE,234.0
BACKSPACE,BACKSPACE,250.0
e,r,250.0
t,h,265.0
SPACE,t,297.0
t,h,312.0
e,SPACE,250.0
t,SPACE,281.0
o,n,297.0
n,SPACE,281.0
s,e,281.0
s,e,343.0
o,n,312.0
SPACE,s,219.0
s,e,265.0
e,s,297.0
o,n,265.0
n,SPACE,281.0
e,SPACE,250.0
e,r,327.0
r,e,266.0
e,n,202.0
t,SPACE,281.0
SPACE,s,265.0
s,e,297.0
s,SPACE,187.0
e,s,358.0
r,e,265.0
SPACE,s,234.0
s,e,297.0
t,e,219.0
t,SPACE,265.0
SPACE,t,203.0
o,SPACE,234.0
e,r,280.0
t,h,218.0
SPACE,t,296.0
t,h,296.0
e,SPACE,250.0
t,SPACE,265.0
o,n,296.0
n,SPACE,249.0
BACKSPACE,BACKSPACE,249.0
s,e,280.0
s,e,281.0
o,n,280.0
SPACE,s,187.0
s,e,266.0
e,s,280.0
o,n,1076.0
n,SPACE,312.0
e,SPACE,374.0
e,r,250.0
r,e,234.0
e,n,218.0
t,SPACE,234.0
SPACE,s,234.0
s,e,281.0
s,SPACE,219.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,281.0
e,s,343.0
r,e,312.0
SPACE,s,188.0
s,e,280.0
t,e,187.0
t,SPACE,234.0
SPACE,t,218.0
o,SPACE,234.0
e,r,234.0
t,h,281.0
SPACE,t,328.0
t,h,312.0
e,SPACE,219.0
t,SPACE,234.0
o,n,249.0
n,SPACE,265.0
s,e,266.0
s,e,312.0
o,n,265.0
SPACE,s,188.0
s,e,265.0
e,s,265.0
o,n,250.0
n,SPACE,265.0
e,SPACE,249.0
e,r,281.0
r,e,250.0
e,n,188.0
t,SPACE,250.0
SPACE,s,203.0
s,e,265.0
s,SPACE,203.0
o,SPACE,328.0
e,s,312.0
r,e,296.0
SPACE,s,250.0
s,e,344.0
t,e,234.0
t,SPACE,266.0
SPACE,t,203.0
o,SPACE,234.0
e,r,250.0
t,h,297.0
SPACE,t,281.0
t,h,297.0
e,SPACE,234.0
t,SPACE,265.0
o,n,312.0
n,SPACE,296.0
s,e,249.0
s,e,312.0
o,n,265.0
SPACE,s,249.0
s,e,281.0
e,s,312.0
o,n,343.0
n,SPACE,297.0
e,SPACE,296.0
e,r,297.0
r,e,234.0
e,n,172.0
t,SPACE,344.0
SPACE,s,218.0
s,e,281.0
s,SPACE,218.0
e,s,328.0
r,e,297.0
SPACE,s,234.0
s,e,296.0
t,e,218.0
t,SPACE,390.0
SPACE,t,265.0
o,SPACE,328.0
e,r,297.0
BACKSPACE,BACKSPACE,234.0
t,h,312.0
SPACE,t,265.0
t,h,297.0
e,SPACE,281.0
t,SPACE,327.0
BACKSPACE,BACKSPACE,234.0
o,n,344.0
n,SPACE,266.0
s,e,281.0
s,e,296.0
e,r,296.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,359.0
t,e,202.0
e,s,296.0
n,SPACE,125.0
e,s,296.0
t,e,712.0
BACKSPACE,BACKSPACE,280.0
BACKSPACE,BACKSPACE,272.0
BACKSPACE,BACKSPACE,272.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,256.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,240.0
t,e,248.0
e,SPACE,256.0
BACKSPACE,BACKSPACE,296.0
e,r,288.0
BACKSPACE,BACKSPACE,256.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,304.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,266.0
n,SPACE,514.0
e,r,246.0
BACKSPACE,BACKSPACE,220.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,274.0
