key1,key2,time
t,h,213.0
s,SPACE,384.0
SPACE,i,815.0
s,SPACE,283.0
SPACE,a,282.0
SPACE,t,459.0
t,e,195.0
e,s,291.0
t,SPACE,370.0
SPACE,t,834.0
o,SPACE,302.0
SPACE,s,269.0
s,e,290.0
e,SPACE,300.0
SPACE,i,632.0
SPACE,t,165.0
t,h,234.0
e,SPACE,303.0
s,SPACE,327.0
SPACE,t,824.0
t,h,202.0
t,SPACE,334.0
SPACE,i,341.0
SPACE,t,786.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,230.0
BACKSPACE,BACKSPACE,252.0
e,SPACE,225.0
SPACE,a,1230.0
r,e,246.0
e,SPACE,361.0
BACKSPACE,BACKSPACE,261.0
e,SPACE,349.0
SPACE,t,1287.0
o,SPACE,356.0
e,SPACE,314.0
SPACE,t,821.0
t,h,174.0
e,r,323.0
r,e,254.0
e,SPACE,271.0
SPACE,a,819.0
t,e,261.0
e,SPACE,212.0
BACKSPACE,BACKSPACE,256.0
BACKSPACE,BACKSPACE,230.0
r,e,256.0
e,SPACE,196.0
SPACE,t,757.0
t,e,196.0
o,SPACE,354.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,205.0
o,SPACE,348.0
SPACE,s,1056.0
s,e,245.0
e,n,237.0
t,e,217.0
e,n,699.0
e,s,295.0
s,SPACE,240.0
SPACE,i,807.0
BACKSPACE,BACKSPACE,242.0
n,SPACE,322.0
SPACE,t,441.0
t,h,925.0
s,SPACE,269.0
SPACE,s,628.0
t,h,234.0
s,SPACE,317.0
SPACE,i,789.0
s,SPACE,259.0
SPACE,a,285.0
SPACE,t,709.0
t,e,207.0
e,s,316.0
t,SPACE,519.0
SPACE,t,1156.0
o,SPACE,339.0
SPACE,s,947.0
s,e,296.0
e,SPACE,247.0
SPACE,i,820.0
SPACE,t,186.0
t,h,1232.0
e,SPACE,302.0
s,SPACE,272.0
SPACE,t,855.0
t,h,194.0
t,SPACE,417.0
SPACE,i,1435.0
SPACE,t,914.0
e,SPACE,249.0
SPACE,a,884.0
r,e,233.0
e,SPACE,509.0
e,SPACE,194.0
SPACE,t,500.0
o,SPACE,340.0
SPACE,t,1062.0
t,h,160.0
e,r,300.0
r,e,213.0
e,SPACE,292.0
SPACE,a,833.0
r,e,254.0
e,SPACE,396.0
SPACE,t,735.0
o,SPACE,305.0
SPACE,s,912.0
s,e,253.0
e,n,206.0
t,e,254.0
e,n,389.0
e,s,296.0
s,SPACE,210.0
SPACE,i,718.0
SPACE,t,136.0
BACKSPACE,BACKSPACE,246.0
BACKSPACE,BACKSPACE,208.0
n,SPACE,254.0
SPACE,t,280.0
t,h,191.0
s,SPACE,242.0
SPACE,s,502.0
t,h,201.0
s,SPACE,301.0
SPACE,i,900.0
s,SPACE,221.0
SPACE,a,261.0
SPACE,t,544.0
t,e,185.0
e,s,287.0
t,SPACE,428.0
SPACE,t,515.0
BACKSPACE,BACKSPACE,250.0
o,SPACE,346.0
SPACE,s,754.0
s,e,289.0
e,SPACE,209.0
SPACE,t,245.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,215.0
SPACE,t,206.0
t,h,166.0
e,SPACE,249.0
s,SPACE,235.0
SPACE,t,551.0
t,h,197.0
t,SPACE,341.0
SPACE,i,343.0
SPACE,t,310.0
BACKSPACE,BACKSPACE,255.0
e,SPACE,201.0
SPACE,a,762.0
r,e,238.0
e,SPACE,348.0
e,SPACE,266.0
SPACE,t,1708.0
o,SPACE,293.0
e,SPACE,218.0
SPACE,t,630.0
t,h,137.0
e,r,326.0
r,e,243.0
e,SPACE,559.0
BACKSPACE,BACKSPACE,245.0
BACKSPACE,BACKSPACE,628.0
r,e,243.0
e,SPACE,390.0
SPACE,t,853.0
o,SPACE,349.0
SPACE,s,775.0
s,e,285.0
e,n,210.0
t,e,198.0
e,n,497.0
e,s,305.0
s,SPACE,213.0
SPACE,i,787.0
SPACE,t,315.0
BACKSPACE,BACKSPACE,263.0
BACKSPACE,BACKSPACE,232.0
n,SPACE,274.0
SPACE,t,893.0
t,h,180.0
s,SPACE,278.0
SPACE,s,525.0
t,h,161.0
s,SPACE,269.0
SPACE,i,894.0
s,SPACE,356.0
SPACE,a,923.0
SPACE,t,684.0
t,e,181.0
e,s,292.0
t,SPACE,377.0
SPACE,t,781.0
o,SPACE,306.0
SPACE,s,412.0
s,e,297.0
e,SPACE,242.0
SPACE,i,826.0
SPACE,t,180.0
t,h,237.0
e,SPACE,242.0
s,SPACE,292.0
SPACE,t,719.0
t,h,159.0
t,SPACE,354.0
SPACE,i,409.0
SPACE,t,931.0
BACKSPACE,BACKSPACE,258.0
e,SPACE,575.0
SPACE,a,1002.0
r,e,266.0
e,SPACE,399.0
e,SPACE,295.0
SPACE,t,1176.0
o,SPACE,277.0
e,SPACE,266.0
SPACE,t,643.0
t,h,176.0
e,r,294.0
r,e,232.0
e,SPACE,219.0
SPACE,a,376.0
e,SPACE,309.0
SPACE,t,774.0
o,SPACE,347.0
SPACE,s,889.0
s,e,373.0
e,n,226.0
t,e,614.0
e,n,237.0
e,s,322.0
s,SPACE,263.0
n,SPACE,261.0
SPACE,t,287.0
s,SPACE,298.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,228.0
BACKSPACE,BACKSPACE,228.0
s,SPACE,241.0
SPACE,s,430.0
t,h,137.0
s,SPACE,269.0
SPACE,i,428.0
s,SPACE,274.0
SPACE,a,705.0
SPACE,t,487.0
t,e,189.0
e,s,290.0
t,SPACE,397.0
SPACE,t,679.0
o,SPACE,340.0
SPACE,s,1268.0
s,e,326.0
e,SPACE,268.0
SPACE,t,588.0
t,h,202.0
BACKSPACE,BACKSPACE,227.0
SPACE,t,272.0
t,h,200.0
BACKSPACE,BACKSPACE,399.0
BACKSPACE,BACKSPACE,236.0
BACKSPACE,BACKSPACE,263.0
BACKSPACE,BACKSPACE,402.0
SPACE,t,307.0
t,h,204.0
BACKSPACE,BACKSPACE,237.0
BACKSPACE,BACKSPACE,252.0
BACKSPACE,BACKSPACE,396.0
