key1,key2,time
t,h,480.0
s,SPACE,648.0
SPACE,i,484.0
SPACE,s,346.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,250.0
s,SPACE,518.0
SPACE,a,274.0
SPACE,t,884.0
t,e,273.0
e,s,298.0
t,SPACE,963.0
SPACE,t,338.0
o,SPACE,339.0
SPACE,s,273.0
s,e,298.0
e,SPACE,677.0
SPACE,i,289.0
SPACE,t,402.0
t,h,281.0
s,SPACE,207.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,249.0
s,SPACE,292.0
SPACE,t,1041.0
t,h,276.0
t,SPACE,639.0
SPACE,i,443.0
SPACE,t,411.0
e,SPACE,254.0
SPACE,a,926.0
r,e,250.0
e,SPACE,276.0
o,SPACE,453.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,201.0
SPACE,t,597.0
o,SPACE,439.0
SPACE,t,451.0
t,h,275.0
e,r,243.0
r,e,218.0
e,SPACE,446.0
SPACE,a,524.0
r,e,258.0
e,SPACE,804.0
SPACE,t,451.0
o,SPACE,283.0
SPACE,s,420.0
s,e,242.0
e,n,541.0
t,e,298.0
e,n,469.0
e,s,234.0
s,SPACE,445.0
SPACE,i,1505.0
t,h,282.0
s,SPACE,314.0
SPACE,s,386.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,243.0
BACKSPACE,BACKSPACE,268.0
SPACE,t,590.0
t,h,427.0
s,SPACE,520.0
SPACE,s,524.0
t,h,428.0
s,SPACE,462.0
SPACE,i,492.0
s,SPACE,307.0
SPACE,a,354.0
t,e,314.0
e,s,234.0
t,SPACE,363.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,256.0
SPACE,t,354.0
t,e,313.0
e,s,225.0
t,SPACE,324.0
SPACE,t,1316.0
SPACE,s,419.0
s,e,290.0
e,SPACE,966.0
SPACE,i,282.0
SPACE,t,273.0
t,h,273.0
BACKSPACE,BACKSPACE,217.0
e,SPACE,1649.0
s,SPACE,805.0
SPACE,t,653.0
t,h,258.0
t,SPACE,927.0
SPACE,i,468.0
SPACE,t,370.0
e,SPACE,270.0
SPACE,a,435.0
r,e,211.0
e,SPACE,279.0
e,SPACE,300.0
SPACE,t,305.0
o,SPACE,332.0
SPACE,t,466.0
e,r,305.0
SPACE,a,362.0
r,e,209.0
e,SPACE,259.0
SPACE,t,732.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,178.0
e,r,1207.0
r,e,225.0
e,SPACE,868.0
SPACE,a,410.0
r,e,226.0
e,SPACE,227.0
SPACE,t,689.0
o,SPACE,300.0
SPACE,s,750.0
s,e,348.0
e,n,265.0
t,e,225.0
e,n,509.0
e,s,314.0
s,SPACE,276.0
SPACE,i,685.0
n,SPACE,278.0
SPACE,t,321.0
t,h,314.0
s,SPACE,236.0
SPACE,s,290.0
t,h,291.0
s,SPACE,307.0
SPACE,i,596.0
s,SPACE,251.0
SPACE,a,266.0
SPACE,t,828.0
t,e,193.0
e,s,281.0
t,SPACE,349.0
SPACE,t,371.0
o,SPACE,315.0
SPACE,s,1022.0
s,e,329.0
e,SPACE,340.0
SPACE,t,484.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,217.0
SPACE,t,418.0
e,SPACE,233.0
s,SPACE,243.0
SPACE,t,330.0
t,h,290.0
t,SPACE,297.0
SPACE,i,362.0
BACKSPACE,BACKSPACE,1254.0
BACKSPACE,BACKSPACE,854.0
BACKSPACE,BACKSPACE,804.0
BACKSPACE,BACKSPACE,755.0
BACKSPACE,BACKSPACE,705.0
BACKSPACE,BACKSPACE,655.0
BACKSPACE,BACKSPACE,604.0
BACKSPACE,BACKSPACE,554.0
BACKSPACE,BACKSPACE,503.0
BACKSPACE,BACKSPACE,453.0
BACKSPACE,BACKSPACE,403.0
BACKSPACE,BACKSPACE,352.0
BACKSPACE,BACKSPACE,303.0
BACKSPACE,BACKSPACE,252.0
BACKSPACE,BACKSPACE,202.0
e,SPACE,203.0
s,SPACE,341.0
SPACE,t,378.0
t,h,284.0
t,SPACE,337.0
SPACE,i,685.0
SPACE,t,354.0
e,SPACE,284.0
SPACE,a,394.0
r,e,234.0
e,SPACE,260.0
e,SPACE,278.0
o,SPACE,302.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,235.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,340.0
o,SPACE,363.0
SPACE,t,444.0
t,h,273.0
e,r,241.0
r,e,241.0
e,SPACE,268.0
SPACE,a,652.0
r,e,218.0
e,SPACE,262.0
