key1,key2,time
t,h,266.0
s,SPACE,265.0
SPACE,i,265.0
s,SPACE,281.0
SPACE,a,265.0
SPACE,t,266.0
t,e,280.0
e,s,266.0
t,SPACE,344.0
SPACE,t,327.0
o,SPACE,328.0
SPACE,s,281.0
s,e,265.0
e,SPACE,281.0
SPACE,i,280.0
SPACE,t,281.0
t,h,437.0
e,SPACE,156.0
SPACE,s,140.0
BACKSPACE,BACKSPACE,280.0
s,SPACE,281.0
SPACE,t,328.0
t,h,468.0
t,SPACE,156.0
SPACE,i,281.0
SPACE,t,453.0
e,SPACE,312.0
SPACE,a,421.0
r,e,203.0
e,SPACE,265.0
e,SPACE,234.0
SPACE,t,281.0
o,SPACE,328.0
SPACE,t,266.0
t,h,452.0
e,r,281.0
r,e,203.0
e,SPACE,250.0
SPACE,a,608.0
r,e,124.0
e,SPACE,422.0
SPACE,t,140.0
o,SPACE,265.0
SPACE,s,281.0
s,e,265.0
e,n,265.0
t,e,312.0
e,n,265.0
e,s,265.0
s,SPACE,265.0
SPACE,i,453.0
n,SPACE,265.0
SPACE,t,281.0
t,h,390.0
s,SPACE,265.0
SPACE,s,266.0
t,h,265.0
s,SPACE,265.0
SPACE,i,265.0
s,SPACE,281.0
SPACE,a,390.0
SPACE,t,312.0
t,e,281.0
e,s,421.0
t,SPACE,281.0
SPACE,t,280.0
o,SPACE,265.0
SPACE,s,281.0
s,e,280.0
e,SPACE,265.0
SPACE,i,265.0
SPACE,t,265.0
t,h,468.0
e,SPACE,125.0
s,SPACE,327.0
SPACE,t,312.0
t,h,406.0
t,SPACE,140.0
SPACE,i,281.0
SPACE,t,312.0
e,SPACE,343.0
SPACE,a,452.0
r,e,140.0
e,SPACE,265.0
BACKSPACE,BACKSPACE,359.0
e,SPACE,281.0
SPACE,t,577.0
o,SPACE,141.0
SPACE,t,312.0
t,h,422.0
e,r,266.0
r,e,140.0
e,SPACE,281.0
SPACE,a,561.0
r,e,125.0
e,SPACE,405.0
SPACE,t,281.0
o,SPACE,280.0
SPACE,s,328.0
s,e,281.0
e,n,281.0
t,e,406.0
e,n,140.0
e,s,281.0
s,SPACE,281.0
SPACE,i,530.0
n,SPACE,140.0
SPACE,t,265.0
t,h,406.0
s,SPACE,265.0
SPACE,s,265.0
t,h,265.0
s,SPACE,234.0
SPACE,i,250.0
s,SPACE,234.0
SPACE,a,234.0
SPACE,t,234.0
t,e,234.0
e,s,655.0
t,SPACE,250.0
SPACE,t,359.0
o,SPACE,234.0
SPACE,s,234.0
s,e,249.0
e,SPACE,265.0
SPACE,i,250.0
SPACE,t,343.0
t,h,125.0
e,SPACE,265.0
s,SPACE,234.0
SPACE,t,374.0
t,h,109.0
t,SPACE,125.0
SPACE,i,234.0
SPACE,t,234.0
e,SPACE,234.0
SPACE,a,343.0
r,e,125.0
e,SPACE,218.0
e,SPACE,234.0
SPACE,t,234.0
o,SPACE,109.0
SPACE,t,234.0
t,h,655.0
e,r,218.0
r,e,125.0
e,SPACE,234.0
SPACE,a,484.0
r,e,110.0
e,SPACE,234.0
SPACE,t,249.0
o,SPACE,281.0
SPACE,s,234.0
s,e,359.0
e,n,140.0
t,e,421.0
e,n,125.0
e,s,234.0
s,SPACE,265.0
SPACE,i,375.0
n,SPACE,125.0
SPACE,t,530.0
t,h,406.0
s,SPACE,312.0
SPACE,s,265.0
BACKSPACE,BACKSPACE,250.0
t,h,234.0
s,SPACE,249.0
SPACE,i,250.0
s,SPACE,577.0
SPACE,a,374.0
SPACE,t,234.0
t,e,546.0
e,s,250.0
s,SPACE,249.0
t,SPACE,265.0
SPACE,t,250.0
o,SPACE,234.0
SPACE,s,250.0
s,e,234.0
e,SPACE,203.0
SPACE,i,375.0
SPACE,t,250.0
t,h,374.0
