key1,key2,time
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,82.0
s,SPACE,34.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,83.0
s,SPACE,118.0
SPACE,i,839.0
s,SPACE,61.0
SPACE,a,815.0
SPACE,t,726.0
t,e,109.0
e,s,110.0
BACKSPACE,BACKSPACE,94.0
t,SPACE,202.0
SPACE,t,872.0
o,SPACE,239.0
SPACE,s,482.0
s,e,131.0
e,SPACE,1103.0
SPACE,i,378.0
SPACE,t,746.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,112.0
e,SPACE,211.0
BACKSPACE,BACKSPACE,92.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,81.0
s,SPACE,750.0
SPACE,t,1947.0
t,h,108.0
t,SPACE,237.0
SPACE,i,1232.0
SPACE,t,438.0
BACKSPACE,BACKSPACE,1.0
e,SPACE,1688.0
SPACE,a,1581.0
r,e,829.0
e,SPACE,889.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,69.0
e,SPACE,1266.0
SPACE,t,323.0
o,SPACE,223.0
SPACE,t,330.0
e,r,84.0
r,e,62.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,143.0
e,r,94.0
r,e,59.0
e,SPACE,647.0
SPACE,a,280.0
r,e,118.0
e,SPACE,410.0
SPACE,t,518.0
t,e,202.0
BACKSPACE,BACKSPACE,71.0
o,SPACE,254.0
SPACE,s,506.0
s,e,93.0
e,n,403.0
t,e,117.0
e,n,405.0
e,s,80.0
s,SPACE,837.0
SPACE,i,544.0
SPACE,t,652.0
t,h,119.0
BACKSPACE,BACKSPACE,44.0
s,SPACE,626.0
SPACE,s,675.0
BACKSPACE,BACKSPACE,140.0
t,h,108.0
e,r,108.0
r,e,110.0
e,SPACE,575.0
SPACE,i,364.0
s,SPACE,62.0
SPACE,t,480.0
t,e,143.0
e,s,118.0
t,SPACE,339.0
SPACE,t,638.0
o,SPACE,215.0
SPACE,s,462.0
s,e,236.0
e,SPACE,698.0
SPACE,i,350.0
SPACE,t,499.0
t,h,118.0
e,SPACE,119.0
s,SPACE,155.0
SPACE,i,429.0
SPACE,t,672.0
BACKSPACE,BACKSPACE,84.0
e,SPACE,380.0
SPACE,a,381.0
r,e,110.0
e,SPACE,408.0
e,SPACE,287.0
SPACE,t,450.0
o,SPACE,568.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,107.0
SPACE,t,383.0
t,h,118.0
e,r,84.0
r,e,110.0
e,SPACE,350.0
SPACE,a,948.0
r,e,119.0
e,SPACE,217.0
SPACE,t,492.0
o,SPACE,190.0
SPACE,s,552.0
s,e,118.0
e,n,134.0
t,e,130.0
e,n,110.0
e,s,143.0
s,SPACE,1276.0
SPACE,i,310.0
n,SPACE,131.0
SPACE,t,389.0
t,h,109.0
s,SPACE,36.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,40.0
s,SPACE,553.0
SPACE,s,532.0
SPACE,t,359.0
t,h,117.0
t,h,94.0
e,r,86.0
r,e,94.0
e,SPACE,155.0
SPACE,i,2810.0
s,SPACE,17.0
SPACE,a,1514.0
SPACE,t,379.0
t,e,131.0
e,s,95.0
t,SPACE,179.0
SPACE,t,903.0
o,SPACE,154.0
SPACE,s,359.0
s,e,143.0
e,SPACE,337.0
SPACE,i,758.0
SPACE,t,892.0
t,h,95.0
e,SPACE,119.0
s,SPACE,155.0
SPACE,t,500.0
t,h,72.0
t,SPACE,171.0
SPACE,i,440.0
SPACE,t,681.0
e,SPACE,675.0
SPACE,a,674.0
r,e,111.0
e,SPACE,143.0
e,SPACE,202.0
SPACE,t,914.0
o,SPACE,167.0
SPACE,t,470.0
t,h,84.0
e,r,70.0
r,e,84.0
e,SPACE,155.0
SPACE,a,680.0
r,e,72.0
e,SPACE,145.0
SPACE,t,489.0
t,e,154.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,95.0
o,SPACE,191.0
SPACE,s,462.0
s,e,109.0
e,n,273.0
t,e,131.0
e,n,274.0
e,s,107.0
s,SPACE,1520.0
SPACE,i,320.0
n,SPACE,131.0
SPACE,t,378.0
t,h,109.0
s,SPACE,264.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,84.0
SPACE,s,397.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,84.0
t,h,391.0
s,SPACE,166.0
SPACE,i,501.0
s,SPACE,132.0
SPACE,a,318.0
SPACE,t,520.0
t,e,143.0
e,s,112.0
t,SPACE,1115.0
SPACE,t,262.0
o,SPACE,190.0
SPACE,s,441.0
s,e,130.0
e,SPACE,1033.0
SPACE,i,379.0
SPACE,t,530.0
t,h,72.0
e,SPACE,120.0
s,SPACE,929.0
SPACE,t,506.0
t,h,95.0
t,SPACE,199.0
SPACE,i,538.0
SPACE,t,1279.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,110.0
e,SPACE,1715.0
SPACE,a,527.0
r,e,110.0
e,SPACE,176.0
e,SPACE,517.0
SPACE,t,974.0
BACKSPACE,BACKSPACE,71.0
o,SPACE,154.0
SPACE,t,336.0
t,h,94.0
e,r,83.0
r,e,114.0
e,SPACE,191.0
SPACE,a,440.0
r,e,110.0
e,SPACE,166.0
SPACE,t,960.0
o,SPACE,636.0
SPACE,s,508.0
s,e,108.0
e,n,305.0
t,e,140.0
e,n,294.0
e,s,93.0
s,SPACE,189.0
SPACE,i,921.0
n,SPACE,116.0
SPACE,t,617.0
t,h,92.0
BACKSPACE,BACKSPACE,83.0
s,SPACE,152.0
SPACE,s,414.0
e,SPACE,190.0
t,h,945.0
s,SPACE,47.0
SPACE,i,437.0
s,SPACE,143.0
SPACE,a,237.0
SPACE,t,438.0
t,e,131.0
e,s,94.0
t,SPACE,167.0
SPACE,t,936.0
o,SPACE,202.0
SPACE,s,402.0
s,e,154.0
e,SPACE,275.0
SPACE,i,730.0
SPACE,t,761.0
t,h,82.0
e,SPACE,132.0
s,SPACE,814.0
SPACE,t,450.0
t,h,109.0
t,SPACE,155.0
SPACE,i,733.0
SPACE,t,704.0
e,SPACE,1218.0
SPACE,a,388.0
r,e,94.0
e,SPACE,132.0
e,SPACE,998.0
SPACE,t,350.0
o,SPACE,251.0
SPACE,t,342.0
t,h,120.0
e,r,94.0
r,e,84.0
e,SPACE,191.0
SPACE,a,991.0
r,e,70.0
e,SPACE,155.0
SPACE,t,592.0
o,SPACE,1322.0
SPACE,s,401.0
s,e,111.0
e,n,354.0
BACKSPACE,BACKSPACE,114.0
e,n,350.0
e,s,95.0
s,SPACE,2198.0
SPACE,i,657.0
n,SPACE,143.0
SPACE,t,250.0
t,h,110.0
s,SPACE,178.0
SPACE,s,1008.0
BACKSPACE,BACKSPACE,113.0
SPACE,s,530.0
t,h,109.0
s,SPACE,154.0
SPACE,i,378.0
s,SPACE,164.0
SPACE,a,425.0
SPACE,t,457.0
t,e,128.0
e,s,93.0
t,SPACE,153.0
SPACE,t,437.0
o,SPACE,176.0
SPACE,s,460.0
s,e,128.0
e,SPACE,993.0
SPACE,i,296.0
SPACE,t,924.0
t,h,92.0
e,SPACE,141.0
s,SPACE,638.0
SPACE,t,436.0
t,h,122.0
t,SPACE,163.0
SPACE,i,572.0
SPACE,t,1146.0
e,SPACE,442.0
SPACE,a,830.0
r,e,71.0
e,SPACE,134.0
e,SPACE,520.0
SPACE,t,779.0
o,SPACE,223.0
SPACE,t,388.0
t,h,94.0
e,r,21.0
r,e,92.0
e,SPACE,164.0
SPACE,a,821.0
r,e,105.0
e,SPACE,188.0
SPACE,t,739.0
o,SPACE,459.0
SPACE,s,493.0
s,e,107.0
e,n,343.0
t,e,118.0
e,n,294.0
e,s,118.0
s,SPACE,1315.0
SPACE,i,361.0
n,SPACE,142.0
SPACE,t,215.0
t,h,95.0
s,SPACE,540.0
SPACE,s,856.0
t,h,110.0
s,SPACE,203.0
SPACE,i,348.0
s,SPACE,130.0
SPACE,a,250.0
SPACE,t,454.0
t,e,143.0
e,s,72.0
t,SPACE,155.0
SPACE,t,450.0
BACKSPACE,BACKSPACE,59.0
o,SPACE,215.0
SPACE,s,330.0
s,e,121.0
e,SPACE,1097.0
SPACE,i,349.0
SPACE,t,693.0
t,h,95.0
e,SPACE,154.0
s,SPACE,214.0
SPACE,t,783.0
t,h,95.0
t,SPACE,167.0
SPACE,i,634.0
SPACE,t,225.0
e,SPACE,1220.0
SPACE,a,457.0
r,e,81.0
e,SPACE,119.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,114.0
e,SPACE,203.0
SPACE,t,553.0
o,SPACE,192.0
SPACE,t,473.0
t,h,82.0
e,r,0.0
t,e,94.0
e,SPACE,203.0
BACKSPACE,BACKSPACE,45.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,461.0
e,r,83.0
r,e,97.0
e,SPACE,202.0
SPACE,a,801.0
r,e,143.0
e,SPACE,179.0
SPACE,t,703.0
o,SPACE,239.0
SPACE,s,583.0
s,e,94.0
e,n,330.0
t,e,239.0
e,n,300.0
e,s,119.0
s,SPACE,865.0
SPACE,i,399.0
n,SPACE,179.0
SPACE,t,484.0
t,h,83.0
s,SPACE,191.0
SPACE,s,419.0
t,h,110.0
s,SPACE,272.0
SPACE,i,270.0
s,SPACE,129.0
SPACE,a,222.0
SPACE,t,406.0
t,e,127.0
e,s,72.0
t,SPACE,133.0
SPACE,t,489.0
BACKSPACE,BACKSPACE,81.0
o,SPACE,201.0
SPACE,s,388.0
s,e,129.0
e,SPACE,992.0
SPACE,i,346.0
SPACE,t,675.0
t,h,71.0
BACKSPACE,BACKSPACE,70.0
e,SPACE,166.0
s,SPACE,1011.0
SPACE,t,440.0
t,h,109.0
t,SPACE,227.0
SPACE,i,522.0
SPACE,t,665.0
e,SPACE,808.0
SPACE,a,513.0
r,e,95.0
e,SPACE,222.0
e,SPACE,441.0
SPACE,t,543.0
o,SPACE,191.0
SPACE,t,326.0
t,h,109.0
e,r,69.0
r,e,84.0
e,SPACE,212.0
SPACE,a,805.0
r,e,71.0
e,SPACE,164.0
SPACE,t,487.0
o,SPACE,316.0
SPACE,s,691.0
s,e,120.0
e,n,335.0
t,e,130.0
e,n,324.0
e,s,93.0
s,SPACE,646.0
SPACE,i,869.0
n,SPACE,152.0
SPACE,t,742.0
t,h,108.0
s,SPACE,112.0
SPACE,s,458.0
t,h,116.0
s,SPACE,164.0
SPACE,i,340.0
s,SPACE,141.0
SPACE,a,163.0
SPACE,t,438.0
t,e,134.0
e,s,93.0
t,SPACE,129.0
SPACE,t,396.0
o,SPACE,164.0
SPACE,s,315.0
s,e,117.0
e,SPACE,1469.0
SPACE,i,282.0
SPACE,t,447.0
t,h,70.0
e,SPACE,131.0
s,SPACE,471.0
SPACE,t,348.0
t,h,84.0
t,SPACE,167.0
SPACE,i,321.0
SPACE,t,296.0
e,SPACE,191.0
SPACE,a,1036.0
r,e,75.0
e,SPACE,155.0
e,SPACE,189.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,110.0
e,SPACE,175.0
