key1,key2,time
t,h,319.0
SPACE,i,453.0
s,SPACE,621.0
SPACE,a,752.0
SPACE,t,543.0
t,e,228.0
e,s,275.0
BACKSPACE,BACKSPACE,241.0
t,SPACE,291.0
SPACE,t,239.0
o,SPACE,728.0
SPACE,s,574.0
s,e,312.0
e,SPACE,226.0
SPACE,i,371.0
t,SPACE,556.0
BACKSPACE,BACKSPACE,288.0
SPACE,t,454.0
t,h,301.0
e,SPACE,483.0
s,SPACE,843.0
SPACE,t,288.0
t,h,350.0
t,SPACE,588.0
SPACE,i,658.0
SPACE,t,289.0
e,SPACE,1198.0
SPACE,a,977.0
r,e,325.0
e,SPACE,349.0
e,SPACE,819.0
SPACE,t,540.0
o,SPACE,382.0
e,SPACE,227.0
BACKSPACE,BACKSPACE,260.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,259.0
e,SPACE,223.0
SPACE,t,1095.0
t,h,283.0
e,r,294.0
r,e,292.0
e,SPACE,512.0
SPACE,a,473.0
r,e,331.0
e,SPACE,522.0
SPACE,t,583.0
o,SPACE,659.0
SPACE,s,684.0
s,e,307.0
e,n,317.0
t,e,338.0
e,n,320.0
e,s,332.0
s,SPACE,1107.0
SPACE,i,768.0
n,SPACE,310.0
SPACE,t,240.0
t,h,278.0
s,SPACE,545.0
SPACE,s,348.0
t,h,287.0
s,SPACE,348.0
SPACE,i,373.0
s,SPACE,349.0
SPACE,a,312.0
SPACE,t,554.0
t,e,288.0
e,s,335.0
t,SPACE,432.0
SPACE,t,420.0
o,SPACE,436.0
SPACE,s,274.0
s,e,306.0
e,SPACE,365.0
SPACE,i,554.0
SPACE,t,235.0
t,h,342.0
e,SPACE,298.0
s,SPACE,1062.0
SPACE,t,355.0
t,h,309.0
t,SPACE,569.0
SPACE,i,584.0
BACKSPACE,BACKSPACE,310.0
BACKSPACE,BACKSPACE,277.0
BACKSPACE,BACKSPACE,289.0
BACKSPACE,BACKSPACE,748.0
SPACE,t,395.0
e,SPACE,1847.0
SPACE,a,1648.0
r,e,325.0
e,SPACE,255.0
e,SPACE,738.0
SPACE,t,489.0
o,SPACE,384.0
BACKSPACE,BACKSPACE,252.0
e,SPACE,965.0
SPACE,t,723.0
t,h,276.0
e,r,317.0
r,e,312.0
e,SPACE,374.0
SPACE,a,430.0
r,e,302.0
e,SPACE,237.0
SPACE,t,225.0
o,SPACE,827.0
SPACE,s,642.0
s,e,295.0
e,n,293.0
t,e,292.0
e,n,305.0
e,s,331.0
s,SPACE,1070.0
SPACE,i,606.0
n,SPACE,263.0
SPACE,t,224.0
t,h,273.0
BACKSPACE,BACKSPACE,271.0
BACKSPACE,BACKSPACE,236.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,236.0
BACKSPACE,BACKSPACE,248.0
s,SPACE,349.0
SPACE,s,396.0
t,h,336.0
s,SPACE,299.0
SPACE,i,395.0
s,SPACE,342.0
SPACE,a,277.0
SPACE,t,469.0
t,e,241.0
e,s,277.0
t,SPACE,657.0
SPACE,t,573.0
o,SPACE,414.0
SPACE,s,289.0
s,e,300.0
e,SPACE,517.0
SPACE,i,551.0
SPACE,t,204.0
t,h,310.0
e,SPACE,303.0
s,SPACE,1448.0
SPACE,t,644.0
t,h,330.0
t,SPACE,710.0
SPACE,i,529.0
SPACE,t,276.0
e,SPACE,626.0
SPACE,a,1531.0
r,e,276.0
