key1,key2,time
t,h,160.0
s,SPACE,377.0
SPACE,i,1313.0
s,SPACE,186.0
SPACE,a,150.0
SPACE,t,874.0
t,e,289.0
e,s,200.0
t,SPACE,498.0
SPACE,t,956.0
o,SPACE,304.0
SPACE,s,515.0
s,e,441.0
e,SPACE,321.0
SPACE,i,603.0
SPACE,t,192.0
t,h,210.0
e,SPACE,200.0
s,SPACE,450.0
SPACE,t,658.0
t,h,168.0
t,SPACE,2360.0
SPACE,i,458.0
SPACE,t,1047.0
e,SPACE,443.0
SPACE,a,934.0
r,e,98.0
e,SPACE,241.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,354.0
SPACE,t,738.0
o,SPACE,273.0
e,SPACE,232.0
t,h,208.0
e,r,224.0
r,e,160.0
e,SPACE,200.0
SPACE,a,587.0
r,e,51.0
e,SPACE,249.0
BACKSPACE,BACKSPACE,152.0
SPACE,t,1356.0
o,SPACE,426.0
SPACE,s,654.0
s,e,216.0
e,n,208.0
t,e,249.0
e,n,144.0
e,s,200.0
s,SPACE,223.0
SPACE,i,1721.0
t,h,192.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,419.0
BACKSPACE,BACKSPACE,943.0
SPACE,t,673.0
t,h,264.0
s,SPACE,499.0
SPACE,s,1201.0
t,h,233.0
s,SPACE,241.0
SPACE,i,562.0
s,SPACE,200.0
SPACE,a,201.0
SPACE,t,1044.0
t,e,232.0
e,s,168.0
t,SPACE,152.0
SPACE,t,571.0
o,SPACE,281.0
SPACE,s,966.0
s,e,289.0
e,SPACE,201.0
SPACE,i,603.0
SPACE,t,144.0
t,h,241.0
e,SPACE,240.0
s,SPACE,313.0
SPACE,t,653.0
t,h,160.0
t,SPACE,265.0
SPACE,i,570.0
SPACE,t,265.0
e,SPACE,281.0
SPACE,a,730.0
r,e,217.0
e,SPACE,144.0
e,SPACE,177.0
SPACE,t,737.0
o,SPACE,296.0
SPACE,t,692.0
t,h,160.0
e,r,249.0
r,e,160.0
e,SPACE,208.0
SPACE,a,450.0
r,e,233.0
e,SPACE,209.0
SPACE,t,587.0
o,SPACE,385.0
SPACE,s,562.0
s,e,249.0
e,n,248.0
t,e,209.0
e,n,264.0
e,s,216.0
s,SPACE,1291.0
SPACE,i,603.0
n,SPACE,184.0
SPACE,t,987.0
t,h,193.0
s,SPACE,201.0
SPACE,a,570.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,296.0
t,h,354.0
s,SPACE,240.0
SPACE,i,1187.0
s,SPACE,193.0
SPACE,a,136.0
SPACE,t,716.0
t,e,176.0
e,s,185.0
t,SPACE,498.0
SPACE,t,1606.0
o,SPACE,839.0
SPACE,s,1192.0
s,e,217.0
e,SPACE,185.0
SPACE,i,570.0
SPACE,t,169.0
t,h,160.0
e,SPACE,217.0
s,SPACE,225.0
SPACE,t,879.0
t,h,184.0
t,SPACE,280.0
SPACE,i,875.0
SPACE,t,378.0
e,SPACE,241.0
SPACE,a,717.0
r,e,168.0
e,SPACE,233.0
e,SPACE,304.0
SPACE,t,736.0
o,SPACE,297.0
e,SPACE,168.0
SPACE,t,861.0
t,h,184.0
e,r,241.0
r,e,160.0
e,SPACE,193.0
SPACE,a,506.0
r,e,136.0
e,SPACE,225.0
SPACE,t,884.0
t,e,418.0
BACKSPACE,BACKSPACE,153.0
s,e,193.0
e,n,207.0
t,e,160.0
e,n,265.0
e,s,192.0
SPACE,i,762.0
n,SPACE,192.0
SPACE,t,1129.0
t,h,217.0
s,SPACE,144.0
SPACE,s,1034.0
t,h,233.0
s,SPACE,169.0
SPACE,i,1244.0
s,SPACE,152.0
SPACE,a,128.0
SPACE,t,1108.0
t,e,136.0
e,s,176.0
t,SPACE,248.0
SPACE,t,822.0
o,SPACE,265.0
SPACE,s,168.0
s,e,225.0
e,SPACE,144.0
SPACE,i,587.0
SPACE,t,175.0
t,h,153.0
e,SPACE,201.0
s,SPACE,193.0
SPACE,t,783.0
t,h,201.0
t,SPACE,256.0
SPACE,i,595.0
SPACE,t,1000.0
e,SPACE,193.0
SPACE,a,208.0
r,e,176.0
e,SPACE,169.0
e,SPACE,156.0
SPACE,t,827.0
o,SPACE,265.0
e,SPACE,176.0
SPACE,t,654.0
t,h,185.0
e,r,225.0
r,e,144.0
e,SPACE,184.0
SPACE,a,531.0
r,e,152.0
SPACE,t,912.0
o,SPACE,281.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,168.0
