key1,key2,time
t,e,0.0
e,s,1.0
t,SPACE,959.0
SPACE,i,368.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,91.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,104.0
t,h,144.0
s,SPACE,249.0
SPACE,i,207.0
s,SPACE,224.0
SPACE,a,294.0
SPACE,t,190.0
t,e,135.0
e,s,103.0
t,SPACE,282.0
o,SPACE,282.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,426.0
o,SPACE,508.0
SPACE,s,686.0
s,e,159.0
BACKSPACE,BACKSPACE,95.0
SPACE,i,417.0
SPACE,t,192.0
t,h,120.0
e,SPACE,273.0
s,SPACE,282.0
SPACE,t,294.0
t,h,136.0
t,SPACE,322.0
SPACE,i,620.0
SPACE,t,224.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,330.0
t,SPACE,394.0
SPACE,i,522.0
SPACE,t,811.0
e,SPACE,419.0
SPACE,a,384.0
r,e,103.0
e,SPACE,418.0
e,SPACE,395.0
SPACE,t,407.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,121.0
e,r,3.0
BACKSPACE,BACKSPACE,144.0
SPACE,t,888.0
o,SPACE,306.0
SPACE,t,538.0
t,h,87.0
e,r,113.0
r,e,95.0
e,SPACE,289.0
SPACE,a,281.0
r,e,112.0
e,SPACE,629.0
SPACE,t,466.0
o,SPACE,427.0
SPACE,s,574.0
s,e,104.0
t,e,175.0
e,n,371.0
e,s,136.0
s,SPACE,346.0
SPACE,i,579.0
n,SPACE,153.0
t,h,160.0
s,SPACE,914.0
s,SPACE,368.0
BACKSPACE,BACKSPACE,96.0
SPACE,s,1693.0
t,h,192.0
s,SPACE,297.0
SPACE,i,370.0
s,SPACE,282.0
SPACE,a,346.0
SPACE,t,458.0
t,e,201.0
e,s,145.0
t,SPACE,331.0
SPACE,t,402.0
o,SPACE,264.0
SPACE,s,353.0
s,e,161.0
e,SPACE,331.0
SPACE,i,378.0
SPACE,t,230.0
t,h,144.0
e,SPACE,281.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,395.0
e,SPACE,291.0
s,SPACE,484.0
SPACE,t,617.0
t,h,153.0
t,SPACE,283.0
SPACE,i,321.0
SPACE,t,586.0
e,SPACE,418.0
SPACE,a,409.0
r,e,112.0
e,SPACE,443.0
e,SPACE,355.0
SPACE,t,376.0
o,SPACE,248.0
e,SPACE,395.0
BACKSPACE,BACKSPACE,161.0
SPACE,t,1829.0
t,h,136.0
e,r,95.0
r,e,112.0
e,SPACE,460.0
SPACE,a,1308.0
r,e,120.0
e,SPACE,362.0
SPACE,t,318.0
o,SPACE,467.0
SPACE,s,410.0
s,e,160.0
e,n,632.0
t,e,249.0
e,n,411.0
e,s,153.0
s,SPACE,395.0
SPACE,i,505.0
n,SPACE,128.0
SPACE,t,313.0
t,h,137.0
s,SPACE,379.0
SPACE,s,342.0
t,h,185.0
s,SPACE,298.0
SPACE,i,290.0
s,SPACE,233.0
SPACE,a,256.0
SPACE,t,199.0
t,e,137.0
e,s,121.0
t,SPACE,265.0
SPACE,t,282.0
o,SPACE,283.0
SPACE,s,336.0
s,e,144.0
e,SPACE,307.0
SPACE,i,321.0
SPACE,t,223.0
t,h,97.0
e,SPACE,192.0
s,SPACE,297.0
BACKSPACE,BACKSPACE,-795.0
BACKSPACE,BACKSPACE,-745.0
BACKSPACE,BACKSPACE,-695.0
BACKSPACE,BACKSPACE,-645.0
BACKSPACE,BACKSPACE,-595.0
BACKSPACE,BACKSPACE,-545.0
BACKSPACE,BACKSPACE,-495.0
BACKSPACE,BACKSPACE,-444.0
BACKSPACE,BACKSPACE,-394.0
BACKSPACE,BACKSPACE,-343.0
BACKSPACE,BACKSPACE,-294.0
BACKSPACE,BACKSPACE,-244.0
BACKSPACE,BACKSPACE,-194.0
SPACE,t,1306.0
t,h,71.0
e,SPACE,307.0
s,SPACE,322.0
SPACE,t,296.0
t,h,111.0
t,SPACE,249.0
SPACE,i,353.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,48.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,330.0
t,SPACE,402.0
SPACE,i,545.0
SPACE,t,641.0
e,SPACE,403.0
SPACE,a,384.0
r,e,120.0
e,SPACE,362.0
e,SPACE,5040.0
SPACE,t,627.0
o,SPACE,345.0
SPACE,t,515.0
t,h,174.0
e,r,176.0
r,e,95.0
r,e,135.0
e,SPACE,516.0
SPACE,t,799.0
o,SPACE,491.0
SPACE,s,441.0
s,e,144.0
e,n,492.0
t,e,169.0
e,n,306.0
e,s,152.0
s,SPACE,411.0
SPACE,i,543.0
n,SPACE,192.0
SPACE,t,608.0
t,h,209.0
s,SPACE,458.0
SPACE,s,1581.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,192.0
t,h,151.0
s,SPACE,355.0
SPACE,i,402.0
s,SPACE,225.0
SPACE,a,631.0
SPACE,t,466.0
t,e,183.0
e,s,104.0
t,SPACE,338.0
SPACE,t,287.0
o,SPACE,298.0
s,e,141.0
e,SPACE,403.0
SPACE,i,359.0
SPACE,t,425.0
t,h,100.0
e,SPACE,224.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,112.0
e,SPACE,314.0
s,SPACE,355.0
SPACE,t,321.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,111.0
t,SPACE,9185.0
