key1,key2,time
t,h,312.0
s,SPACE,266.0
SPACE,i,624.0
s,SPACE,312.0
SPACE,a,328.0
SPACE,t,1248.0
t,e,281.0
e,s,312.0
t,SPACE,343.0
SPACE,t,671.0
o,SPACE,390.0
SPACE,s,936.0
s,e,312.0
e,SPACE,265.0
SPACE,i,873.0
SPACE,t,234.0
t,h,249.0
e,SPACE,297.0
s,SPACE,265.0
SPACE,t,1700.0
t,h,421.0
t,SPACE,359.0
SPACE,i,1155.0
SPACE,t,453.0
e,SPACE,936.0
SPACE,a,1185.0
r,e,265.0
e,SPACE,250.0
e,SPACE,343.0
SPACE,t,1450.0
o,SPACE,312.0
SPACE,t,936.0
t,h,343.0
e,r,328.0
r,e,203.0
e,SPACE,1280.0
SPACE,a,655.0
r,e,250.0
e,SPACE,390.0
SPACE,t,1045.0
o,SPACE,343.0
SPACE,s,1311.0
s,e,359.0
e,n,296.0
t,e,234.0
e,n,375.0
e,s,312.0
s,SPACE,765.0
SPACE,i,702.0
n,SPACE,265.0
SPACE,t,359.0
t,h,296.0
s,SPACE,468.0
SPACE,s,796.0
t,h,452.0
s,SPACE,390.0
SPACE,i,1545.0
s,SPACE,250.0
SPACE,a,312.0
SPACE,t,359.0
t,e,234.0
e,s,296.0
t,SPACE,374.0
SPACE,t,1358.0
o,SPACE,374.0
SPACE,s,297.0
s,e,343.0
e,SPACE,234.0
SPACE,i,437.0
SPACE,t,873.0
t,h,296.0
e,SPACE,250.0
s,SPACE,296.0
SPACE,t,1825.0
t,h,266.0
t,SPACE,343.0
SPACE,i,421.0
SPACE,t,328.0
e,SPACE,280.0
SPACE,a,1217.0
r,e,312.0
e,SPACE,234.0
e,SPACE,297.0
SPACE,t,1388.0
o,SPACE,327.0
SPACE,t,453.0
t,h,219.0
e,r,281.0
r,e,203.0
e,SPACE,359.0
SPACE,a,983.0
r,e,265.0
e,SPACE,312.0
SPACE,t,390.0
o,SPACE,998.0
SPACE,s,952.0
s,e,327.0
e,n,344.0
t,e,250.0
e,n,437.0
e,s,328.0
s,SPACE,609.0
SPACE,i,858.0
n,SPACE,265.0
SPACE,t,1123.0
t,h,280.0
s,SPACE,281.0
SPACE,s,624.0
t,h,390.0
s,SPACE,453.0
SPACE,i,390.0
s,SPACE,328.0
SPACE,t,327.0
t,h,203.0
e,SPACE,218.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,280.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,515.0
s,SPACE,250.0
SPACE,a,1233.0
SPACE,t,1014.0
t,e,249.0
e,s,780.0
t,SPACE,265.0
SPACE,t,1185.0
o,SPACE,359.0
SPACE,s,218.0
s,e,297.0
e,SPACE,265.0
SPACE,i,2106.0
SPACE,t,296.0
t,h,203.0
e,SPACE,297.0
s,SPACE,265.0
SPACE,t,1295.0
