key1,key2,time
t,h,422.0
s,SPACE,144.0
s,SPACE,116.0
SPACE,a,291.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,215.0
s,SPACE,287.0
SPACE,a,148.0
r,e,214.0
BACKSPACE,BACKSPACE,205.0
t,e,275.0
e,s,208.0
BACKSPACE,BACKSPACE,180.0
t,SPACE,227.0
SPACE,t,226.0
o,SPACE,348.0
SPACE,s,300.0
s,e,286.0
e,SPACE,238.0
SPACE,i,686.0
SPACE,t,262.0
e,SPACE,107.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,277.0
e,SPACE,214.0
s,SPACE,112.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,170.0
t,h,205.0
SPACE,i,385.0
SPACE,t,253.0
r,e,20.0
e,SPACE,171.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,251.0
e,SPACE,1329.0
SPACE,a,275.0
r,e,216.0
e,SPACE,98.0
e,SPACE,140.0
SPACE,t,291.0
o,SPACE,288.0
SPACE,t,885.0
t,h,215.0
e,r,184.0
r,e,200.0
e,SPACE,155.0
SPACE,a,360.0
r,e,198.0
e,SPACE,109.0
SPACE,t,239.0
o,SPACE,325.0
SPACE,s,634.0
s,e,263.0
e,n,485.0
t,e,227.0
e,n,620.0
e,s,208.0
s,SPACE,142.0
SPACE,i,1583.0
n,SPACE,204.0
SPACE,t,289.0
t,h,165.0
s,SPACE,134.0
SPACE,s,529.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,287.0
t,h,180.0
s,SPACE,144.0
SPACE,i,281.0
s,SPACE,132.0
SPACE,a,395.0
SPACE,t,240.0
t,e,169.0
e,s,192.0
t,SPACE,187.0
SPACE,t,216.0
o,SPACE,325.0
SPACE,s,288.0
s,e,286.0
e,SPACE,190.0
SPACE,i,618.0
SPACE,t,300.0
e,SPACE,108.0
BACKSPACE,BACKSPACE,154.0
