key1,key2,time
t,h,297.0
s,SPACE,517.0
SPACE,i,857.0
s,SPACE,249.0
SPACE,a,209.0
SPACE,t,323.0
t,e,137.0
e,s,168.0
t,SPACE,484.0
SPACE,t,604.0
o,SPACE,1273.0
SPACE,s,257.0
s,e,257.0
e,SPACE,452.0
SPACE,i,556.0
SPACE,t,257.0
t,h,160.0
e,SPACE,177.0
s,SPACE,297.0
SPACE,t,547.0
t,h,153.0
t,SPACE,524.0
SPACE,i,435.0
SPACE,t,516.0
e,SPACE,257.0
SPACE,a,641.0
r,e,249.0
e,SPACE,548.0
e,SPACE,656.0
SPACE,t,491.0
o,SPACE,241.0
SPACE,t,1296.0
t,h,161.0
e,r,281.0
r,e,226.0
e,SPACE,419.0
SPACE,a,492.0
r,e,177.0
e,SPACE,282.0
SPACE,t,648.0
o,SPACE,299.0
SPACE,s,362.0
s,e,192.0
e,n,242.0
t,e,144.0
e,n,347.0
BACKSPACE,BACKSPACE,451.0
BACKSPACE,BACKSPACE,508.0
e,s,201.0
s,SPACE,580.0
SPACE,i,1866.0
n,SPACE,297.0
SPACE,t,1265.0
t,h,94.0
s,SPACE,225.0
SPACE,s,273.0
BACKSPACE,BACKSPACE,169.0
s,e,160.0
t,h,209.0
s,SPACE,281.0
SPACE,i,711.0
s,SPACE,217.0
SPACE,a,306.0
SPACE,t,355.0
t,e,176.0
e,s,194.0
o,SPACE,271.0
SPACE,s,193.0
s,e,233.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,138.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,146.0
SPACE,t,525.0
o,SPACE,395.0
SPACE,s,548.0
s,e,257.0
e,SPACE,209.0
SPACE,i,611.0
SPACE,t,201.0
t,h,144.0
e,SPACE,233.0
s,SPACE,460.0
SPACE,t,532.0
t,h,193.0
t,SPACE,322.0
SPACE,i,572.0
SPACE,t,330.0
e,SPACE,628.0
SPACE,a,836.0
r,e,210.0
e,SPACE,257.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,379.0
e,SPACE,258.0
SPACE,t,1387.0
o,SPACE,346.0
SPACE,t,960.0
t,h,129.0
e,r,321.0
r,e,258.0
e,SPACE,387.0
SPACE,a,644.0
r,e,242.0
e,SPACE,217.0
SPACE,t,419.0
o,n,290.0
s,e,265.0
BACKSPACE,BACKSPACE,329.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,313.0
SPACE,s,468.0
s,e,185.0
e,n,257.0
t,e,216.0
e,n,370.0
e,s,371.0
s,SPACE,753.0
SPACE,i,452.0
n,SPACE,379.0
SPACE,t,675.0
t,h,216.0
s,SPACE,193.0
SPACE,s,281.0
t,h,120.0
s,SPACE,200.0
SPACE,i,779.0
s,SPACE,217.0
SPACE,a,289.0
SPACE,t,632.0
t,e,225.0
e,s,233.0
t,SPACE,875.0
SPACE,t,706.0
o,SPACE,355.0
SPACE,s,217.0
s,e,265.0
e,SPACE,508.0
BACKSPACE,BACKSPACE,339.0
SPACE,t,588.0
t,h,137.0
e,SPACE,209.0
