key1,key2,time
t,h,126.0
s,SPACE,1489.0
SPACE,i,762.0
s,SPACE,88.0
SPACE,a,863.0
SPACE,t,741.0
t,e,111.0
e,s,128.0
t,SPACE,305.0
SPACE,t,1589.0
o,SPACE,216.0
SPACE,s,1350.0
s,e,184.0
e,SPACE,787.0
SPACE,i,1339.0
SPACE,t,1079.0
t,h,63.0
e,SPACE,207.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,256.0
s,SPACE,887.0
SPACE,t,875.0
t,h,-9.0
t,SPACE,1025.0
SPACE,i,986.0
SPACE,t,1767.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,48.0
e,SPACE,143.0
SPACE,a,1711.0
r,e,191.0
e,SPACE,386.0
e,SPACE,866.0
SPACE,t,806.0
o,SPACE,223.0
e,SPACE,126.0
SPACE,t,1148.0
t,h,-16.0
e,r,143.0
r,e,97.0
e,SPACE,900.0
SPACE,a,463.0
r,e,106.0
e,SPACE,224.0
SPACE,t,1392.0
o,SPACE,482.0
SPACE,s,695.0
s,e,176.0
e,n,112.0
t,e,176.0
e,n,71.0
e,s,239.0
s,SPACE,1824.0
SPACE,i,3415.0
n,SPACE,200.0
SPACE,t,1023.0
t,h,-8.0
s,SPACE,104.0
SPACE,s,1496.0
t,h,135.0
s,SPACE,128.0
SPACE,i,449.0
s,SPACE,128.0
SPACE,a,1033.0
SPACE,t,663.0
t,e,16.0
e,s,175.0
t,SPACE,240.0
SPACE,t,775.0
o,SPACE,1273.0
SPACE,s,288.0
s,e,160.0
e,SPACE,143.0
SPACE,i,839.0
SPACE,t,77.0
t,h,46.0
e,SPACE,96.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,385.0
s,SPACE,1182.0
SPACE,t,425.0
t,h,40.0
t,SPACE,482.0
SPACE,i,708.0
SPACE,t,707.0
e,SPACE,152.0
SPACE,a,989.0
r,e,143.0
e,SPACE,127.0
e,SPACE,1148.0
SPACE,t,672.0
o,SPACE,192.0
BACKSPACE,BACKSPACE,79.0
SPACE,t,830.0
t,h,-17.0
e,r,160.0
r,e,119.0
e,SPACE,215.0
SPACE,a,932.0
r,e,107.0
e,SPACE,96.0
SPACE,t,1147.0
o,SPACE,192.0
SPACE,s,763.0
s,e,193.0
e,n,119.0
t,e,208.0
e,n,47.0
e,s,127.0
s,SPACE,1240.0
SPACE,i,1076.0
n,SPACE,184.0
SPACE,t,181.0
t,h,38.0
s,SPACE,135.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,167.0
t,h,111.0
s,SPACE,111.0
SPACE,i,280.0
s,SPACE,168.0
SPACE,a,1203.0
SPACE,t,787.0
t,e,48.0
e,s,152.0
t,SPACE,418.0
SPACE,t,1338.0
o,SPACE,232.0
SPACE,s,116.0
s,e,135.0
e,SPACE,184.0
SPACE,i,787.0
SPACE,t,62.0
t,h,56.0
BACKSPACE,BACKSPACE,95.0
e,SPACE,106.0
s,SPACE,119.0
SPACE,t,941.0
t,h,38.0
t,SPACE,505.0
SPACE,i,751.0
SPACE,t,706.0
e,SPACE,473.0
SPACE,a,513.0
r,e,128.0
e,SPACE,192.0
e,SPACE,698.0
SPACE,t,520.0
o,SPACE,1590.0
SPACE,t,1135.0
t,h,-33.0
e,r,159.0
r,e,106.0
e,SPACE,167.0
SPACE,s,990.0
r,e,128.0
e,SPACE,106.0
SPACE,t,955.0
o,SPACE,215.0
SPACE,s,763.0
s,e,168.0
e,n,32.0
t,e,152.0
e,n,47.0
e,s,137.0
s,SPACE,653.0
SPACE,i,1644.0
n,SPACE,184.0
SPACE,t,391.0
t,h,-16.0
s,SPACE,151.0
SPACE,s,344.0
t,h,79.0
s,SPACE,96.0
SPACE,i,254.0
s,SPACE,80.0
SPACE,s,54.0
SPACE,a,38.0
t,e,16.0
e,s,120.0
t,SPACE,513.0
SPACE,t,854.0
o,SPACE,191.0
SPACE,s,70.0
s,e,135.0
e,SPACE,450.0
SPACE,i,674.0
SPACE,t,68.0
t,h,25.0
e,SPACE,159.0
s,SPACE,264.0
SPACE,t,1105.0
t,h,6.0
t,SPACE,281.0
SPACE,i,221.0
SPACE,t,1225.0
e,SPACE,387.0
SPACE,a,1340.0
r,e,127.0
e,SPACE,54.0
e,SPACE,232.0
SPACE,t,1189.0
o,SPACE,207.0
SPACE,t,624.0
t,h,-21.0
e,r,224.0
r,e,94.0
e,SPACE,319.0
SPACE,a,406.0
r,e,106.0
e,SPACE,110.0
SPACE,t,189.0
o,SPACE,175.0
SPACE,s,350.0
s,e,151.0
e,n,15.0
t,e,169.0
e,n,46.0
e,s,120.0
s,SPACE,370.0
SPACE,i,1520.0
n,SPACE,150.0
SPACE,t,222.0
t,h,23.0
s,SPACE,88.0
SPACE,s,1001.0
t,h,15.0
s,SPACE,87.0
SPACE,i,199.0
s,SPACE,88.0
SPACE,s,1250.0
SPACE,t,528.0
t,e,1.0
e,s,133.0
t,SPACE,313.0
SPACE,t,1261.0
o,SPACE,208.0
SPACE,s,62.0
s,e,144.0
e,SPACE,393.0
SPACE,i,995.0
SPACE,t,75.0
t,h,40.0
e,SPACE,111.0
s,SPACE,193.0
SPACE,t,1157.0
t,h,15.0
t,SPACE,238.0
SPACE,i,425.0
SPACE,t,1407.0
e,SPACE,112.0
SPACE,a,944.0
r,e,120.0
e,SPACE,574.0
e,SPACE,619.0
SPACE,t,820.0
o,SPACE,216.0
BACKSPACE,BACKSPACE,96.0
SPACE,t,1362.0
t,h,-28.0
e,r,183.0
r,e,55.0
e,SPACE,298.0
SPACE,a,706.0
r,e,111.0
e,SPACE,119.0
SPACE,t,945.0
o,SPACE,200.0
SPACE,s,78.0
s,e,175.0
e,n,354.0
t,e,200.0
e,n,56.0
e,s,152.0
s,SPACE,755.0
SPACE,i,932.0
n,SPACE,152.0
SPACE,t,1080.0
t,h,-34.0
s,SPACE,79.0
SPACE,s,1180.0
BACKSPACE,BACKSPACE,78.0
t,h,63.0
s,SPACE,289.0
SPACE,i,377.0
s,SPACE,95.0
SPACE,a,135.0
SPACE,t,640.0
t,e,17.0
e,s,144.0
t,SPACE,256.0
SPACE,t,1634.0
o,SPACE,192.0
SPACE,s,86.0
s,e,143.0
e,SPACE,378.0
SPACE,i,830.0
SPACE,t,60.0
t,h,17.0
e,SPACE,96.0
s,SPACE,401.0
SPACE,t,1165.0
t,h,-50.0
t,SPACE,305.0
SPACE,i,922.0
SPACE,t,157.0
e,SPACE,176.0
SPACE,a,900.0
r,e,128.0
e,SPACE,183.0
e,SPACE,958.0
SPACE,t,536.0
o,SPACE,208.0
SPACE,t,1352.0
t,h,-66.0
e,r,128.0
r,e,79.0
e,SPACE,354.0
SPACE,a,988.0
r,e,95.0
e,SPACE,151.0
SPACE,t,1452.0
o,SPACE,217.0
SPACE,s,118.0
s,e,153.0
e,n,24.0
t,e,241.0
e,n,72.0
e,s,136.0
s,SPACE,176.0
SPACE,i,1666.0
n,SPACE,135.0
SPACE,t,69.0
t,h,-35.0
s,SPACE,62.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,104.0
s,SPACE,72.0
SPACE,s,1407.0
t,h,23.0
s,SPACE,64.0
SPACE,i,432.0
s,SPACE,106.0
SPACE,a,922.0
SPACE,t,990.0
t,e,56.0
e,s,136.0
t,SPACE,597.0
SPACE,t,674.0
o,SPACE,256.0
SPACE,s,45.0
s,e,112.0
e,SPACE,128.0
SPACE,i,967.0
SPACE,t,71.0
