key1,key2,time
t,h,261.0
s,SPACE,591.0
SPACE,i,1053.0
s,SPACE,1385.0
SPACE,a,438.0
SPACE,t,488.0
t,e,360.0
e,s,169.0
t,SPACE,977.0
SPACE,t,1842.0
o,SPACE,387.0
SPACE,s,520.0
s,e,288.0
e,SPACE,510.0
SPACE,t,1139.0
t,h,288.0
e,SPACE,358.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,152.0
SPACE,t,398.0
t,h,232.0
e,SPACE,322.0
s,SPACE,382.0
r,e,160.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,176.0
t,h,241.0
t,SPACE,374.0
SPACE,i,527.0
SPACE,t,497.0
e,SPACE,384.0
SPACE,a,455.0
r,e,4.0
e,SPACE,412.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,434.0
SPACE,t,446.0
o,SPACE,445.0
SPACE,t,1474.0
t,h,321.0
e,r,192.0
r,e,137.0
e,SPACE,258.0
SPACE,a,439.0
BACKSPACE,BACKSPACE,142.0
r,e,169.0
e,SPACE,419.0
SPACE,t,673.0
o,SPACE,423.0
SPACE,s,501.0
s,e,184.0
e,n,1344.0
t,e,273.0
e,n,386.0
e,s,169.0
s,SPACE,387.0
SPACE,i,1667.0
n,SPACE,260.0
t,h,338.0
SPACE,s,375.0
t,h,296.0
s,SPACE,339.0
SPACE,i,400.0
s,SPACE,265.0
SPACE,a,360.0
SPACE,t,367.0
t,e,345.0
e,s,160.0
t,SPACE,290.0
SPACE,t,344.0
o,SPACE,380.0
SPACE,s,391.0
s,e,185.0
e,SPACE,283.0
SPACE,i,287.0
SPACE,t,336.0
t,h,208.0
e,SPACE,235.0
s,SPACE,357.0
SPACE,i,728.0
SPACE,t,465.0
e,SPACE,306.0
SPACE,a,361.0
r,e,160.0
e,SPACE,251.0
e,SPACE,258.0
SPACE,t,296.0
o,SPACE,284.0
SPACE,t,329.0
t,h,224.0
e,r,193.0
r,e,136.0
e,SPACE,244.0
SPACE,a,285.0
r,e,151.0
e,SPACE,252.0
SPACE,t,301.0
o,SPACE,258.0
SPACE,s,311.0
s,e,177.0
e,n,306.0
t,e,200.0
s,SPACE,1213.0
SPACE,i,411.0
n,SPACE,194.0
SPACE,t,287.0
t,h,232.0
s,SPACE,281.0
SPACE,s,303.0
t,h,208.0
s,SPACE,331.0
SPACE,i,376.0
s,SPACE,266.0
SPACE,a,360.0
SPACE,t,277.0
t,e,233.0
e,s,176.0
t,SPACE,251.0
SPACE,t,246.0
o,SPACE,276.0
SPACE,s,527.0
s,e,185.0
e,SPACE,259.0
SPACE,i,310.0
SPACE,t,224.0
t,h,184.0
e,SPACE,226.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,153.0
s,SPACE,243.0
SPACE,a,400.0
SPACE,t,328.0
e,SPACE,308.0
SPACE,a,383.0
r,e,160.0
e,SPACE,235.0
e,SPACE,259.0
SPACE,t,295.0
o,SPACE,605.0
SPACE,t,6483.0
e,r,185.0
r,e,152.0
e,SPACE,266.0
SPACE,a,530.0
r,e,177.0
e,SPACE,284.0
BACKSPACE,BACKSPACE,145.0
o,SPACE,276.0
SPACE,s,511.0
s,e,177.0
t,e,201.0
e,s,177.0
s,SPACE,267.0
SPACE,i,310.0
n,SPACE,202.0
SPACE,t,303.0
t,h,234.0
SPACE,s,247.0
BACKSPACE,BACKSPACE,4768.0
t,h,199.0
s,SPACE,330.0
SPACE,i,287.0
s,SPACE,242.0
SPACE,a,360.0
SPACE,t,385.0
t,e,256.0
e,s,168.0
t,SPACE,824.0
SPACE,t,279.0
o,SPACE,291.0
SPACE,s,376.0
