key1,key2,time
t,h,392.0
s,SPACE,203.0
SPACE,i,565.0
s,SPACE,147.0
SPACE,a,211.0
SPACE,t,223.0
t,e,214.0
e,s,242.0
t,SPACE,904.0
SPACE,t,223.0
o,SPACE,304.0
SPACE,s,378.0
s,e,196.0
e,SPACE,217.0
SPACE,i,327.0
SPACE,t,123.0
t,h,155.0
e,SPACE,242.0
s,SPACE,225.0
SPACE,t,270.0
t,h,215.0
t,SPACE,297.0
SPACE,i,343.0
SPACE,t,775.0
e,SPACE,435.0
SPACE,a,598.0
r,e,219.0
e,SPACE,242.0
e,SPACE,351.0
SPACE,t,324.0
o,SPACE,266.0
SPACE,t,786.0
t,h,213.0
e,r,199.0
r,e,207.0
e,SPACE,242.0
SPACE,a,305.0
r,e,184.0
e,SPACE,284.0
SPACE,t,319.0
o,SPACE,310.0
SPACE,s,1350.0
s,e,221.0
e,n,156.0
t,e,225.0
e,n,137.0
e,s,244.0
s,SPACE,244.0
SPACE,i,288.0
n,SPACE,196.0
SPACE,t,90.0
t,h,168.0
s,SPACE,180.0
SPACE,s,96.0
t,h,259.0
s,SPACE,151.0
SPACE,i,278.0
s,SPACE,138.0
SPACE,a,219.0
t,e,295.0
t,SPACE,357.0
SPACE,t,741.0
BACKSPACE,BACKSPACE,206.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,219.0
t,SPACE,507.0
SPACE,t,498.0
o,SPACE,311.0
SPACE,s,142.0
s,e,247.0
e,SPACE,277.0
SPACE,i,549.0
SPACE,t,128.0
t,h,174.0
e,SPACE,188.0
s,SPACE,214.0
SPACE,t,267.0
t,h,212.0
t,SPACE,312.0
SPACE,i,449.0
SPACE,t,97.0
e,SPACE,229.0
SPACE,a,516.0
r,e,192.0
e,SPACE,164.0
e,SPACE,293.0
SPACE,t,644.0
o,SPACE,212.0
SPACE,t,890.0
t,h,174.0
e,r,246.0
r,e,210.0
e,SPACE,219.0
SPACE,a,652.0
r,e,204.0
e,SPACE,237.0
SPACE,t,94.0
o,SPACE,434.0
SPACE,s,349.0
s,e,197.0
e,n,158.0
t,e,238.0
e,n,142.0
e,s,280.0
s,SPACE,228.0
SPACE,i,339.0
n,SPACE,216.0
SPACE,t,118.0
t,h,183.0
s,SPACE,171.0
SPACE,s,92.0
t,h,335.0
s,SPACE,199.0
SPACE,i,477.0
s,SPACE,176.0
SPACE,a,207.0
SPACE,t,749.0
t,e,267.0
e,s,234.0
t,SPACE,437.0
SPACE,t,559.0
o,SPACE,313.0
SPACE,s,90.0
s,e,237.0
e,SPACE,178.0
SPACE,i,416.0
SPACE,t,92.0
e,SPACE,275.0
s,SPACE,193.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
e,SPACE,258.0
s,SPACE,249.0
SPACE,t,310.0
t,h,222.0
t,SPACE,370.0
SPACE,i,408.0
SPACE,t,503.0
SPACE,a,735.0
r,e,194.0
e,SPACE,135.0
e,SPACE,296.0
SPACE,t,594.0
o,SPACE,254.0
e,SPACE,243.0
SPACE,t,615.0
t,h,256.0
e,r,224.0
r,e,222.0
e,SPACE,277.0
SPACE,a,153.0
r,e,211.0
e,SPACE,929.0
SPACE,t,420.0
o,SPACE,351.0
SPACE,s,85.0
s,e,242.0
e,n,110.0
t,e,232.0
e,n,100.0
e,s,277.0
s,SPACE,156.0
SPACE,i,297.0
n,SPACE,180.0
SPACE,t,109.0
t,h,193.0
s,SPACE,263.0
SPACE,s,111.0
SPACE,s,84.0
t,h,649.0
SPACE,i,240.0
s,SPACE,146.0
SPACE,a,170.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,169.0
s,SPACE,200.0
SPACE,i,1127.0
s,SPACE,146.0
SPACE,a,132.0
SPACE,t,270.0
t,e,227.0
e,s,237.0
t,SPACE,122.0
SPACE,t,129.0
o,SPACE,285.0
SPACE,s,477.0
s,e,204.0
e,SPACE,233.0
SPACE,i,462.0
SPACE,t,109.0
t,h,181.0
e,SPACE,115.0
SPACE,t,158.0
t,h,210.0
t,SPACE,276.0
SPACE,i,312.0
SPACE,t,34.0
e,SPACE,187.0
SPACE,a,457.0
r,e,229.0
e,SPACE,113.0
e,SPACE,312.0
SPACE,t,215.0
o,SPACE,217.0
e,SPACE,250.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
