key1,key2,time
t,h,217.0
BACKSPACE,BACKSPACE,313.0
s,SPACE,302.0
SPACE,i,471.0
s,SPACE,247.0
SPACE,a,289.0
SPACE,t,1210.0
t,e,190.0
e,s,278.0
t,SPACE,381.0
SPACE,t,382.0
o,SPACE,353.0
SPACE,s,410.0
s,e,300.0
e,SPACE,258.0
SPACE,i,682.0
SPACE,t,208.0
t,h,235.0
e,SPACE,267.0
s,SPACE,329.0
SPACE,t,1225.0
t,h,267.0
t,SPACE,351.0
SPACE,i,378.0
SPACE,t,1062.0
e,SPACE,226.0
SPACE,a,354.0
r,e,215.0
e,SPACE,242.0
BACKSPACE,BACKSPACE,269.0
BACKSPACE,BACKSPACE,313.0
e,SPACE,308.0
SPACE,t,310.0
o,SPACE,327.0
SPACE,t,1158.0
t,h,236.0
e,r,251.0
r,e,226.0
e,SPACE,418.0
SPACE,a,282.0
r,e,254.0
e,SPACE,553.0
SPACE,t,657.0
o,SPACE,314.0
SPACE,s,409.0
s,e,295.0
e,n,147.0
t,e,226.0
e,n,231.0
e,s,339.0
s,SPACE,643.0
SPACE,i,383.0
n,SPACE,319.0
SPACE,t,206.0
t,h,204.0
s,SPACE,306.0
SPACE,s,377.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,290.0
t,h,252.0
s,SPACE,206.0
SPACE,i,300.0
s,SPACE,218.0
SPACE,a,519.0
SPACE,t,549.0
t,e,189.0
e,s,271.0
t,SPACE,295.0
SPACE,t,351.0
o,SPACE,312.0
SPACE,s,262.0
s,e,450.0
e,SPACE,281.0
SPACE,i,440.0
SPACE,t,213.0
t,h,205.0
e,SPACE,250.0
s,SPACE,340.0
SPACE,t,778.0
t,h,276.0
t,SPACE,289.0
SPACE,i,316.0
SPACE,t,286.0
BACKSPACE,BACKSPACE,312.0
e,SPACE,310.0
SPACE,a,645.0
r,e,238.0
e,SPACE,232.0
e,SPACE,313.0
SPACE,t,494.0
o,SPACE,294.0
SPACE,t,579.0
t,h,251.0
e,r,281.0
r,e,200.0
e,SPACE,370.0
SPACE,a,329.0
r,e,229.0
e,SPACE,262.0
SPACE,t,513.0
o,SPACE,498.0
SPACE,s,549.0
s,e,284.0
e,n,176.0
t,e,182.0
e,n,267.0
e,s,289.0
s,SPACE,667.0
SPACE,i,376.0
n,SPACE,327.0
SPACE,t,196.0
t,h,193.0
s,SPACE,459.0
BACKSPACE,BACKSPACE,382.0
SPACE,s,394.0
BACKSPACE,BACKSPACE,272.0
BACKSPACE,BACKSPACE,357.0
BACKSPACE,BACKSPACE,394.0
t,h,172.0
s,SPACE,197.0
SPACE,i,320.0
s,SPACE,237.0
SPACE,a,244.0
SPACE,t,594.0
t,e,190.0
e,s,276.0
t,SPACE,368.0
SPACE,t,416.0
o,SPACE,321.0
SPACE,s,252.0
s,e,317.0
e,SPACE,323.0
SPACE,i,583.0
SPACE,t,236.0
t,h,231.0
e,SPACE,291.0
s,SPACE,223.0
SPACE,t,315.0
t,h,199.0
t,SPACE,355.0
SPACE,i,363.0
SPACE,t,282.0
e,SPACE,282.0
SPACE,a,956.0
r,e,263.0
e,SPACE,210.0
e,SPACE,269.0
SPACE,t,427.0
o,SPACE,328.0
SPACE,t,280.0
t,h,601.0
e,r,249.0
r,e,246.0
e,SPACE,242.0
SPACE,a,249.0
r,e,239.0
e,SPACE,258.0
SPACE,t,472.0
o,SPACE,742.0
SPACE,s,528.0
s,e,284.0
e,n,163.0
t,e,194.0
e,n,221.0
e,s,297.0
s,SPACE,267.0
SPACE,i,887.0
n,SPACE,321.0
BACKSPACE,BACKSPACE,256.0
BACKSPACE,BACKSPACE,262.0
BACKSPACE,BACKSPACE,300.0
t,h,197.0
s,SPACE,286.0
SPACE,s,345.0
BACKSPACE,BACKSPACE,256.0
BACKSPACE,BACKSPACE,331.0
t,h,146.0
s,SPACE,180.0
SPACE,i,305.0
s,SPACE,208.0
SPACE,a,279.0
SPACE,t,597.0
t,e,201.0
e,s,284.0
t,SPACE,354.0
SPACE,t,560.0
o,SPACE,313.0
SPACE,s,224.0
s,e,325.0
e,SPACE,204.0
SPACE,i,438.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,358.0
SPACE,t,349.0
t,h,183.0
e,SPACE,294.0
s,SPACE,267.0
SPACE,t,547.0
t,h,281.0
t,SPACE,330.0
SPACE,i,665.0
SPACE,t,661.0
e,SPACE,273.0
SPACE,a,304.0
BACKSPACE,BACKSPACE,295.0
BACKSPACE,BACKSPACE,295.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,354.0
e,SPACE,494.0
SPACE,a,309.0
r,e,237.0
e,SPACE,229.0
e,SPACE,275.0
SPACE,t,334.0
o,SPACE,368.0
SPACE,t,680.0
t,h,230.0
e,r,255.0
r,e,215.0
e,SPACE,366.0
SPACE,a,540.0
r,e,305.0
e,SPACE,238.0
SPACE,t,434.0
o,SPACE,885.0
e,n,154.0
t,e,227.0
e,n,237.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,305.0
BACKSPACE,BACKSPACE,295.0
BACKSPACE,BACKSPACE,310.0
BACKSPACE,BACKSPACE,327.0
