EID,Xvalue,Yvalue,Zvalue,time
0,0.44532153010368347,6.3733649253845215,-1.7932571172714231,2017-05-10 10:47:38.912
1,0.586579442024231,6.327875137329103,-2.106897592544556,2017-05-10 10:47:38.921
2,0.6931213736534119,6.441599845886231,-2.220622062683105,2017-05-10 10:47:38.931
3,1.1552022695541382,7.020996570587157,-2.553416013717652,2017-05-10 10:47:38.940
4,1.1444283723831177,7.054515361785889,-3.066972494125366,2017-05-10 10:47:38.950
5,1.8758569955825808,7.5884222984313965,-3.6379895210266113,2017-05-10 10:47:38.960
6,2.4384944438934326,7.948749542236327,-3.5972881317138667,2017-05-10 10:47:38.970
7,3.732560396194458,8.481459617614746,-3.2142157554626465,2017-05-10 10:47:38.980
8,4.505887508392334,8.300697326660156,-1.6675615310668943,2017-05-10 10:47:38.990
9,5.428852558135986,8.208520889282228,0.3878606855869293,2017-05-10 10:47:39.000
10,6.027402877807617,7.726089000701902,1.5837644338607788,2017-05-10 10:47:39.010
11,6.913257598876952,8.093599319458008,1.807622313499451,2017-05-10 10:47:39.020
12,8.060079574584961,9.93474006652832,1.0761936902999878,2017-05-10 10:47:39.030
13,8.330624580383299,12.229581832885742,-2.6803088188171387,2017-05-10 10:47:39.040
14,6.406883716583253,13.193248748779295,-6.066906929016112,2017-05-10 10:47:39.050
15,2.503137826919556,12.562376022338867,-6.331466197967527,2017-05-10 10:47:39.061
16,0.2059013396501541,12.464214324951172,-5.471948146820068,2017-05-10 10:47:39.071
17,-0.9636662006378174,12.630611419677734,-3.6822822093963614,2017-05-10 10:47:39.080
18,-2.366668462753296,12.893973350524902,-0.13527239859104154,2017-05-10 10:47:39.091
19,-3.399766445159912,13.630189895629885,2.7688941955566406,2017-05-10 10:47:39.102
20,-4.435258865356445,13.91510009765625,4.179079055786134,2017-05-10 10:47:39.111
21,-5.846640586853027,12.360066413879395,1.8806453943252563,2017-05-10 10:47:39.121
22,-4.884171485900879,9.244012832641602,-1.3204022645950315,2017-05-10 10:47:39.131
23,-2.7222073078155518,7.6985554695129395,-1.195903778076172,2017-05-10 10:47:39.142
24,-1.8782511949539185,6.781576156616211,0.03112462162971497,2017-05-10 10:47:39.150
25,-0.6883329749107361,7.232883453369141,1.380257248878479,2017-05-10 10:47:39.161
26,-0.026336219161748886,8.056488990783691,1.358709454536438,2017-05-10 10:47:39.171
27,1.0618284940719604,9.524134635925293,0.4034229815006256,2017-05-10 10:47:39.181
28,1.2725181579589844,10.893617630004883,0.8930372595787048,2017-05-10 10:47:39.191
29,1.33357036113739,12.228384971618652,1.0330979824066162,2017-05-10 10:47:39.200
30,1.161187767982483,13.061567306518555,0.9528923034667968,2017-05-10 10:47:39.211
31,0.790086567401886,12.58033275604248,1.3754688501358032,2017-05-10 10:47:39.222
32,0.6153098344802856,11.282675743103027,1.5502456426620483,2017-05-10 10:47:39.230
33,0.08140286058187485,10.073603630065918,1.158793568611145,2017-05-10 10:47:39.241
34,-0.4608838260173798,9.41759204864502,1.016338586807251,2017-05-10 10:47:39.250
35,-0.6189011335372925,9.196128845214844,1.0773907899856567,2017-05-10 10:47:39.260
36,-0.5674257874488831,9.2033109664917,1.3443442583084106,2017-05-10 10:47:39.271
37,-0.3986345827579498,9.242815971374512,1.1899182796478271,2017-05-10 10:47:39.282
38,-0.06344634294509888,9.399636268615724,0.8774749040603638,2017-05-10 10:47:39.291
39,0.484825849533081,9.68694019317627,0.3148375153541565,2017-05-10 10:47:39.301
40,0.7445967197418213,9.821015357971193,0.11851298063993455,2017-05-10 10:47:39.311
41,0.9552865028381348,10.020931243896484,-0.015562310814857485,2017-05-10 10:47:39.321
42,1.1109095811843872,9.995792388916016,0.15801730751991272,2017-05-10 10:47:39.331
43,1.2880805730819702,9.794678688049316,0.1651999205350876,2017-05-10 10:47:39.341
44,1.3706804513931274,9.457097053527832,0.14484919607639313,2017-05-10 10:47:39.357
45,1.3706804513931274,9.457097053527832,0.14484919607639313,2017-05-10 10:47:39.359
46,1.4496891498565674,9.1662015914917,-0.11611878126859665,2017-05-10 10:47:39.370
47,1.5921441316604614,9.103952407836914,-0.5614402890205383,2017-05-10 10:47:39.380
48,1.678335428237915,9.21288776397705,-0.811634361743927,2017-05-10 10:47:39.390
49,1.859097599983216,9.44871711730957,-1.0103530883789062,2017-05-10 10:47:39.399
50,2.0458452701568604,9.680954933166504,-1.139639973640442,2017-05-10 10:47:39.409
51,2.1739351749420166,9.96825885772705,-1.0067617893218994,2017-05-10 10:47:39.419
52,2.2457611560821533,10.214861869812012,-1.0019733905792236,2017-05-10 10:47:39.429
53,2.251746654510498,10.471040725708008,-0.9911994934082032,2017-05-10 10:47:39.440
54,2.0949265956878658,10.72482681274414,-0.8954314589500427,2017-05-10 10:47:39.449
55,1.9057846069335933,10.951078414916992,-0.8535329103469849,2017-05-10 10:47:39.459
56,1.7214310169219968,10.978611946105957,-0.7493851184844971,2017-05-10 10:47:39.469
57,1.6089035272598269,10.903194427490234,-0.31364041566848755,2017-05-10 10:47:39.479
58,1.7585411071777344,10.822988510131836,0.4800374507904053,2017-05-10 10:47:39.489
59,1.6519991159439087,10.631452560424805,0.9612720012664796,2017-05-10 10:47:39.499
60,1.3395558595657349,10.475829124450684,1.2521674633026123,2017-05-10 10:47:39.509
61,0.8523358106613159,10.291476249694824,1.1444283723831177,2017-05-10 10:47:39.520
62,0.2777273952960968,9.996989250183104,0.9229647517204284,2017-05-10 10:47:39.529
63,-0.30286651849746704,9.71926212310791,0.5303156971931458,2017-05-10 10:47:39.539
64,-0.3866635859012604,9.660603523254396,0.333991140127182,2017-05-10 10:47:39.550
65,-0.2406172752380371,9.671378135681152,0.6560112833976746,2017-05-10 10:47:39.559
66,0.1388636976480484,9.692925453186037,0.9493009448051452,2017-05-10 10:47:39.570
67,0.6177040338516235,9.575610160827637,1.1192892789840698,2017-05-10 10:47:39.579
68,0.5398924946784973,9.457097053527832,0.4955997467041016,2017-05-10 10:47:39.589
69,0.5363011956214905,9.477447509765623,-0.3196259140968323,2017-05-10 10:47:39.599
70,0.5315127968788147,9.386467933654783,-0.4656722247600555,2017-05-10 10:47:39.609
71,0.6715735793113708,9.32541561126709,-0.7230489253997803,2017-05-10 10:47:39.620
72,0.8271966576576233,9.338583946228027,-0.910993754863739,2017-05-10 10:47:39.630
73,0.8355764150619507,9.321824073791504,-0.9241618514060974,2017-05-10 10:47:39.640
74,1.0582371950149536,9.313444137573242,-0.8068459630012512,2017-05-10 10:47:39.649
75,1.0654197931289673,9.71926212310791,-1.0342950820922852,2017-05-10 10:47:39.660
76,0.8918401598930359,10.098742485046387,-1.216254472732544,2017-05-10 10:47:39.670
77,0.788889467716217,10.225635528564453,-1.4712369441986084,2017-05-10 10:47:39.679
78,0.9038111567497252,10.195708274841307,-1.9309237003326416,2017-05-10 10:47:39.689
79,1.039083480834961,10.139444351196287,-2.1080946922302246,2017-05-10 10:47:39.700
80,0.8331822156906128,9.821015357971193,-2.029085874557495,2017-05-10 10:47:39.710
81,0.8487445116043091,9.361329078674316,-2.0673930644989014,2017-05-10 10:47:39.720
82,1.04028058052063,8.979453086853027,-1.8950105905532844,2017-05-10 10:47:39.730
83,1.0690110921859741,8.556877136230469,-1.6723499298095703,2017-05-10 10:47:39.739
84,0.9852139949798584,8.396465301513674,-1.3323732614517212,2017-05-10 10:47:39.750
85,0.8415619134902954,8.47906494140625,-1.4676456451416016,2017-05-10 10:47:39.760
86,0.6009446382522583,8.672995567321777,-1.6855180263519287,2017-05-10 10:47:39.769
87,0.3902548849582672,9.005789756774902,-1.8602946996688845,2017-05-10 10:47:39.780
88,0.2489969730377197,9.375694274902344,-1.9800047874450684,2017-05-10 10:47:39.789
89,0.1364694982767105,9.478644371032717,-2.106897592544556,2017-05-10 10:47:39.800
90,0.13407529890537262,9.534908294677734,-2.2577321529388428,2017-05-10 10:47:39.810
91,-0.0586579404771328,9.429563522338867,-2.616862535476685,2017-05-10 10:47:39.820
92,-0.07781155407428741,9.217676162719727,-3.0394389629364014,2017-05-10 10:47:39.830
93,0.1867477297782898,9.028534889221193,-3.1711201667785645,2017-05-10 10:47:39.840
94,0.3256114423274994,9.058462142944336,-3.0107085704803467,2017-05-10 10:47:39.850
95,0.365115761756897,8.850166320800781,-3.001131772994995,2017-05-10 10:47:39.860
96,0.6332663297653198,8.772355079650879,-2.8143839836120605,2017-05-10 10:47:39.870
97,0.7769184708595276,8.80467700958252,-2.616862535476685,2017-05-10 10:47:39.881
98,0.7386112213134766,8.852560997009277,-2.5258827209472656,2017-05-10 10:47:39.890
